Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2017-10-02 00:00:00-04:00,123.3043977012437,124.77956156531845,122.9952393701159,124.71773529052734,920200,0.0,0.0,75.66470749946933,0,1,2.0271412814476406,1.6266536341363458,0.4004876473112948,0,0,125.91138284205228,120.12143974304199,114.3314966440317,9.640149354512992,0.8969206146664057,1.0382637400726926,123.51287384033203,122.56240615844726,120.12143974304199,117.29213958740235,110.25043304443359,0.010376397433680351,0.025344900507942913,0.04786989569763822,0.008492090594037369,0.007969958282658793,1356920.0,0.6781534652006014,1.0145072460067595,0.9995045160119533,1.0140045739106058,113.99723515950357,125.32723617084227,1.0940417556270008,0.9951367244747656,1,1
2017-10-03 00:00:00-04:00,124.5587542378991,126.01626145631137,124.10825935871111,125.86609649658203,1006300,0.0,0.0,81.97871737264336,0,1,2.180058275911776,1.737334562491432,0.4427237134203439,0,0,126.37067752392349,120.69424858093262,115.01781963794176,9.406295676441427,0.9555547129710392,1.04285082327002,124.23014678955079,123.09064178466797,120.69424858093262,117.43486236572265,110.34457466125488,0.009207681677185775,0.029329183951856574,0.04380653852617167,0.008143131985069475,0.007709658028591242,1366280.0,0.7365254559826683,1.0153736915452625,0.9988083683963168,1.0141637401648687,114.78750384350884,126.01626145631137,1.0965139260121621,0.9988083683963168,1,1
2017-10-04 00:00:00-04:00,125.8748879843071,126.2900553598053,125.27422832189225,125.74239349365234,739200,0.0,0.0,81.47833379853698,0,1,2.2651530231823216,1.84289825462961,0.4222547685527116,0,0,126.7888110759666,121.19633407592774,115.60385707588887,9.228789043297734,0.9064441764975529,1.037509875627728,124.87320556640626,123.47577362060547,121.19633407592774,117.56387268066406,110.44217353820801,-0.0009828143270737,0.026241491837543984,0.031596393379353716,0.007948105135989475,0.007655451888321348,1319645.0,0.5601506465754047,1.008108826943263,0.995663460083277,1.0037371227748229,116.28190756404169,126.2900553598053,1.081358193443811,0.995663460083277,1,1
2017-10-05 00:00:00-04:00,125.92788578056899,126.0780506961727,125.22121704704534,125.74239349365234,803300,0.0,0.0,81.29294398780846,0,1,2.3060089873038834,1.9355204011644649,0.3704885861394185,0,0,127.18724124109112,121.64285812377929,116.09847500646747,9.11583828730835,0.8697016677177875,1.0337014061746355,125.10110473632812,123.80967178344727,121.64285812377929,117.70745834350586,110.53756107330322,0.0,0.009145018865168053,0.02727850128960596,0.00799685225538863,0.0075994862401968545,1290995.0,0.6222332387034807,1.00684255966627,0.9973377031079801,1.004162045848917,116.28190923310477,126.2900553598053,1.0813581779224366,0.995663460083277,1,1
2017-10-06 00:00:00-04:00,125.49508583939094,125.7689168256662,124.99157971991374,125.39791870117188,1190400,0.0,0.0,78.07140909451141,0,1,2.284259870479829,2.005268295027538,0.27899157545229114,0,0,127.39550038334288,122.06244163513183,116.72938288692079,8.73824687884351,0.8127170750893111,1.0273259900536025,125.4933074951172,124.19480819702149,122.06244163513183,117.88489547729492,110.65121509552002,-0.0027395278784625443,0.015886770617095314,0.0316863291560352,0.007520515934452755,0.007724867392347837,1310165.0,0.9085878496219941,1.0062191157795937,0.9970501604541242,1.0032509308400508,117.0327545809029,126.2900553598053,1.0714771189503727,0.9929358122768124,-1,1
2017-10-09 00:00:00-04:00,125.25657259737302,125.318398874073,124.22307501321713,124.43506622314453,579900,0.0,0.0,67.89801555082026,0,0,2.164379767934804,2.037090589608991,0.127289178325813,0,0,127.58335874727507,122.32125778198242,117.05915681668978,8.603739138574715,0.7008521363523998,1.0172807938660149,125.43677368164063,124.47482376098633,122.32125778198242,118.05097915649414,110.75944763183594,-0.007678376866221082,-0.0022664704961514737,0.02302098654256235,0.008255204484839162,0.007160783672469461,1231675.0,0.4708222542472649,1.0088173945198131,0.9929512931950552,1.0017065364861146,117.51858100241718,126.2900553598053,1.0588543969960384,0.9853116769061837,-1,1
2017-10-10 00:00:00-04:00,124.7530591936233,125.36256084356008,123.97573567187399,124.21422576904297,879600,0.0,0.0,62.008935120988546,0,0,2.0281744118480276,2.0353073540567985,-0.0071329422087709204,0,1,127.67359091209826,122.57742347717286,117.48125604224745,8.315018035722451,0.6605914947625804,1.0133532117533448,125.10639953613281,124.6682731628418,122.57742347717286,118.24952331542968,110.87238620758056,-0.0017747445378905047,-0.013124032392503038,0.01582023439912361,0.008273477700846158,0.007170858068052462,1204730.0,0.7301221020477617,1.0111862628938666,0.9908398881867919,1.0019236836617786,117.51858100241718,126.2900553598053,1.0569752009385485,0.9835630003894748,-1,1
2017-10-11 00:00:00-04:00,124.38203362841247,124.77953051442479,123.59586832813645,124.7088623046875,781700,0.0,0.0,61.9392865665839,0,0,1.937805900243447,2.0158070632941283,-0.07800116305068139,0,0,127.68580114769178,122.88791427612304,118.0900274045543,7.808557741143074,0.6897656277970008,1.0148179586193715,124.89969329833984,124.88644943237304,122.88791427612304,118.44830169677735,110.98606365203858,0.003982124692901268,-0.00821943308258255,0.017806368568815456,0.008307691420566704,0.006981072543813721,1200895.0,0.6509311804945478,1.0095768750387821,0.999433655428531,1.0090051066561234,117.51858100241718,126.2900553598053,1.0611842079859901,0.9874796709003499,-1,1
2017-10-12 00:00:00-04:00,124.13475013202633,125.41557992229004,123.97575670693715,125.31841278076172,880800,0.0,0.0,70.04689916476829,0,1,1.8935462108925663,1.9913548928138158,-0.09780868192124959,0,0,127.6601381293119,123.23153076171874,118.80292339412559,7.1874581776580255,0.7356137997594878,1.016934643318504,124.81489715576171,124.95800094604492,123.23153076171874,118.66120223999023,111.09862628936767,0.004887787963175905,-0.0033718199654918513,0.00574236354248181,0.006556059642632449,0.006961210813681976,1179215.0,0.7469375813570892,1.0116137481520395,0.9992252386698006,1.0108299889388732,117.854266999781,126.2900553598053,1.0633336914393994,0.9923062621496576,1,1
2017-10-13 00:00:00-04:00,125.68056254086038,126.20172554535382,125.31839293627912,125.61873626708984,648700,0.0,0.0,70.70691769229427,0,1,1.8612483710125929,1.9653335884535714,-0.10408521744097854,0,0,127.54616793170939,123.58442077636718,119.62267362102497,6.411402230886705,0.7567447405091834,1.0164609380206902,124.85906066894532,125.17618408203126,123.58442077636718,118.88502670288086,111.21733001708985,0.0023964833232728022,0.001760934856057661,0.01767568104128281,0.005550570236177094,0.006948258717737928,1119645.0,0.5793800713619048,1.0070487068049447,0.9953804967741549,1.0023966420552763,118.22524092557228,126.2900553598053,1.0625373675167393,0.9946843075584785,1,1
2017-10-16 00:00:00-04:00,125.12403048016837,125.46852958091156,123.99336607369926,124.8060302734375,746600,0.0,0.0,62.90582207397696,0,0,1.7499017406042867,1.9222472188837147,-0.17234547827942803,0,0,127.23103459689932,123.87370986938477,120.51638514187022,5.420560554866066,0.6388487083796232,1.007526378317367,124.93325347900391,125.18501358032226,123.87370986938477,119.09558303833008,111.33227375030518,-0.006469624021088527,0.002981185782693574,0.0007079585169220692,0.005192278042447128,0.007251703462607871,1105435.0,0.6753902309950381,1.011897116385529,0.9947197969906323,1.0065540941864197,118.94958285079011,126.2900553598053,1.0492347033279947,0.9882490740688984,-1,1
2017-10-17 00:00:00-04:00,125.06221123223625,125.28304434710911,124.30254477793021,124.93854522705078,633000,0.0,0.0,62.465363364239764,0,0,1.6532934453805552,1.8684564641830832,-0.21516301880252797,0,0,127.09677861886138,124.09145011901856,121.08612161917574,4.843731775171212,0.6409321989387391,1.0068263777014432,125.07811737060547,125.09225845336914,124.09145011901856,119.30756057739258,111.44883392333985,0.0010617672345074602,0.005831211791752278,-0.0073693496131933545,0.0041325092374253644,0.0067994374010829,1035490.0,0.6113047928999797,1.0078880088169602,0.9972502334864736,1.0051165521209304,120.39825018995721,126.2900553598053,1.0377106397304792,0.9892983645552771,-1,1
2017-10-18 00:00:00-04:00,124.75307355032149,124.75307355032149,123.57823944091795,123.57823944091797,937300,0.0,0.0,44.28018507287756,0,0,1.4502478129595886,1.7848147339383846,-0.33456692097879603,0,0,127.0109786557397,124.17580833435059,121.34063801296148,4.566381100182175,0.39461499210039713,0.995187718916847,124.85199279785157,124.8758430480957,124.17580833435059,119.52113143920899,111.5598501586914,-0.010887799146858446,-0.009066098774978881,-0.017211013665360375,0.005238439782078116,0.007010962132065295,998285.0,0.9389102310462443,1.00950680406776,0.9905827241287997,1.0000000000000002,120.39825018995721,126.2900553598053,1.0264122547125358,0.9785270826656838,-1,-1
2017-10-19 00:00:00-04:00,123.51636738823181,124.32020308287439,123.26019345194327,124.02870178222656,881000,0.0,0.0,53.59031991098258,0,0,1.3105737542389022,1.6899665379984885,-0.3793927837595863,0,0,126.96882420821696,124.2570728302002,121.54532145218344,4.364743698288177,0.4578923330094041,0.9981621082585318,124.59405059814453,124.70447387695313,124.2570728302002,119.73879455566406,111.67333541870117,0.003645159077735105,-0.010291472497273357,-0.01362859147032458,0.005492267778370219,0.00699742840473714,996175.0,0.8843827640725777,1.0085997725725167,0.9976552378984331,1.0062348460501396,120.39825018995721,126.2900553598053,1.0301536906602997,0.9820939695438723,-1,-1
2017-10-20 00:00:00-04:00,124.6559407782357,126.44027709960938,124.24077321615484,126.44027709960938,1185000,0.0,0.0,59.189529544213144,0,0,1.378583576807472,1.6276899457602854,-0.24910636895281346,0,0,127.06266440546361,124.50175895690919,121.94085350835476,4.113846213916973,0.8784829587899161,1.0155702068705,124.75835876464843,124.80870971679687,124.50175895690919,120.02646453857422,111.80399482727051,0.01944368749111902,0.006539954603370424,0.008312405893446062,0.008518363878800759,0.007908305096105723,1009325.0,1.1740519654224357,1.0177035591981372,1.0,1.0177035591981372,120.39825018995721,126.44027709960938,1.0501836770893216,1.0,1,1
2017-10-23 00:00:00-04:00,126.90841783868204,127.16459189077923,125.8219223022461,125.8219223022461,1225500,0.0,0.0,49.75021096172662,0,0,1.3668298234540686,1.5755179212990422,-0.20868809784497366,0,0,126.94948690196678,124.71110954284669,122.47273218372659,3.5897000152196705,0.7481290196385986,1.008907087455731,124.96153717041015,124.94739532470703,124.71110954284669,120.30492889404297,111.92926452636719,-0.004890489103216211,0.008139767177778756,0.01114521911865718,0.008249216240799703,0.008054494887991426,988335.0,1.2399641821851903,1.0106711895984852,0.9894414823452872,1.0,121.29926754658987,127.16459189077923,1.0372850953441999,0.9894414823452872,1,1
2017-10-24 00:00:00-04:00,126.89954901395028,127.71221328902166,125.97204720179154,126.27237701416016,1076000,0.0,0.0,52.8900671156576,0,0,1.3779783433047612,1.5360100057001862,-0.158031662395425,0,0,126.93833981697215,124.91074180603027,122.8831437950884,3.246475013478764,0.8357754349683366,1.0109008655976466,125.22830352783203,125.15321044921875,124.91074180603027,120.5288314819336,112.05526901245118,0.0035800972014399246,0.01067590297842358,0.016569368221511116,0.008212748022297201,0.008023399623274093,967620.0,1.1120067795208863,1.013813906544224,0.988725931234133,1.0023840988460522,121.29926754658987,127.71221328902166,1.040998676811137,0.988725931234133,1,1
2017-10-25 00:00:00-04:00,126.2988645724548,127.1468696190797,125.82187100025408,126.86419677734375,1424900,0.0,0.0,55.74642970758425,0,0,1.418220175084997,1.5124520395771486,-0.0942318644921516,0,0,127.00385810157253,125.12759666442871,123.25133522728488,2.998957044105377,0.9627820192154605,1.0138786339641153,125.88549499511718,125.36874389648438,125.12759666442871,120.75737045288086,112.18726776123047,0.004686850577915624,0.026590096697378218,0.017282929479304876,0.008237731213405482,0.008052182203661074,964835.0,1.4768328263381822,1.0105307496088891,0.9977768006197651,1.0082841382726504,121.97057020150208,127.71221328902166,1.0401213716370852,0.9933599419363378,1,1
2017-10-26 00:00:00-04:00,127.76522509815068,132.42039161488518,126.57272071189932,132.1465606689453,2803700,0.0,0.0,72.9564994425401,0,1,1.854971776236198,1.5809559869089587,0.27401578932723925,1,0,129.14279256703247,125.50477981567383,121.8667670643152,5.797409081473564,1.4128308924688437,1.052920541058485,127.50906677246094,126.05155868530274,125.50477981567383,121.05432678222657,112.34103885650634,0.04163794061513282,0.06545145413980347,0.05448638980234377,0.015118882035868758,0.011609039239260098,1032370.0,2.7157898815347212,1.0462000885348441,0.9979321089252157,1.0440366607093243,122.9952393701159,132.42039161488518,1.0744038659194879,0.9979321089252157,1,1
2017-10-27 00:00:00-04:00,131.8373721468696,132.296708808755,130.5918701198682,130.85687255859375,2127100,0.0,0.0,71.36955522776837,0,1,2.073135696811093,1.6793919288893855,0.3937437679217075,0,0,130.09310820404946,125.87577819824219,121.65844819243492,6.700780827214244,1.0905506983675202,1.0395715079711907,128.39238586425782,126.57537231445312,125.87577819824219,121.35709991455079,112.48693050384522,-0.009759528388956662,0.034930289305717066,0.0416986864154294,0.01585957410093483,0.011631890292916494,1073510.0,1.9814440480293616,1.0130547076730119,0.9891166132315307,1.0020292414717877,122.9952393701159,132.42039161488518,1.0639181908888418,0.9881927621779086,1,1
2017-10-30 00:00:00-04:00,131.3604600195274,132.0582871783844,129.58495201377312,130.24745178222656,1727100,0.0,0.0,69.57038003491445,0,0,2.1718216045961896,1.7778778640307464,0.3939437405654431,0,0,130.75716923631668,126.15226402282715,121.54735880933761,7.300551043073288,0.944654946143412,1.0324622613087497,129.2774917602539,127.11951446533203,126.15226402282715,121.63872817993165,112.63051223754883,-0.004657155290749504,0.03517296031568784,0.04359902720138975,0.015733888453355667,0.011614919278273928,1113855.0,1.5505608898824352,1.0190865924335752,0.9862876050049645,1.0051124745439812,123.26019345194327,132.42039161488518,1.056687062827039,0.9835905950272514,1,1
2017-10-31 00:00:00-04:00,130.60069976974077,130.6448556065494,129.05486808112366,129.07252502441406,1533000,0.0,0.0,63.55640629636687,0,0,2.130663168709475,1.8484349249664922,0.28222824374298283,0,0,131.0953713669145,126.31258544921874,121.52979953152298,7.572936458684983,0.7885284458357072,1.0218500758683693,129.8375213623047,127.53291244506836,126.31258544921874,121.91599914550781,112.76891315460205,-0.009020727405684492,0.022175459720219726,0.033088105755118224,0.016284015436013554,0.011753299444732903,1140190.0,1.3445127566458221,1.0123202444748252,0.9879648488657633,1.0001368173363232,123.26019345194327,132.42039161488518,1.047154976880163,0.9747178923907156,-1,1
2017-11-01 00:00:00-04:00,131.27206883852398,131.43106224965746,129.84107422397517,130.66256713867188,1317700,0.0,0.0,65.64909883563764,0,0,2.2009764355343577,1.9189432270800655,0.28203320845429225,0,0,131.70984869069977,126.55859413146973,121.40733957223969,8.140505343918232,0.8983469424791507,1.0324274541398502,130.59719543457032,128.24134521484376,126.55859413146973,122.19802764892579,112.91665168762206,0.012318982013848956,0.02994044385899164,0.05732665985374297,0.015667036203879756,0.011989924239799629,1169115.0,1.1270918600821989,1.0122456474977986,0.9941528654046347,1.0063269109533062,123.26019345194327,132.42039161488518,1.060054860206062,0.9867254245756535,1,1
2017-11-02 00:00:00-04:00,130.353394314109,130.74204932435674,129.4082219909388,130.64488220214844,1233600,0.0,0.0,64.96560886105107,0,0,2.2295720606399385,1.9810689937920405,0.24850306684789802,0,0,132.249588247091,126.80371856689453,121.35784888669806,8.589447914847277,0.8526676050679322,1.0302922002498494,130.29685974121094,128.90296325683593,126.80371856689453,122.48619949340821,113.06646980285645,-0.00013534814836957398,-0.011363734774444079,0.0533439463999128,0.015767379913335912,0.011991143593684504,1190630.0,1.0360901371542797,1.0103071297394945,0.9992568028212007,1.0095562723309515,123.26019345194327,132.42039161488518,1.059911383743563,0.9865918731164879,1,1
2017-11-03 00:00:00-04:00,130.3887626116906,130.70676297703915,129.3905921773985,130.29159545898438,1011800,0.0,0.0,66.7929909855539,0,0,2.198385393554119,2.024532273744456,0.1738531198096629,0,0,132.66538262113113,127.04840240478515,121.43142218843917,8.842268159264034,0.7886954314670012,1.0255272242138567,130.18380432128907,129.28809509277343,127.04840240478515,122.77134460449219,113.20892810821533,-0.002704175909603701,-0.004319812085958774,0.03045958493384937,0.015104699705953217,0.011990413648198915,1181700.0,0.8562240839468562,1.0101720749359901,0.9968236722523095,1.006963437344429,123.26019345194327,132.42039161488518,1.0570451969133288,0.9839239551405955,1,1
2017-11-06 00:00:00-05:00,130.29155932468555,130.74205410124608,129.97355904752933,130.2650604248047,615900,0.0,0.0,66.41258736326898,0,0,2.1467818152639637,2.048982182048358,0.09779963321560592,0,0,132.99084778824317,127.33990211486817,121.68895644149316,8.875373044150004,0.7588202470003115,1.0229712624350682,130.18732604980468,129.7324089050293,127.33990211486817,123.05121765136718,113.35433219909667,-0.00020365883222328574,0.00013519375878123796,0.03531290923918173,0.014900351509349213,0.011788205293712675,1183500.0,0.520405576679341,1.0059127030093538,0.9963516430905085,1.0022427744489844,123.26019345194327,132.42039161488518,1.0568299203229181,0.9837235703368951,1,1
2017-11-07 00:00:00-05:00,130.73325474638497,131.57241821289062,130.34458615678096,131.57241821289062,864000,0.0,0.0,74.71309532513662,0,1,2.1861775610632463,2.0764212578513357,0.10975630321191066,0,0,133.4591471127149,127.70781173706055,121.9564763614062,9.00702204105706,0.8359747105158498,1.0302613162285403,130.6873046875,130.26241302490234,127.70781173706055,123.36320892333984,113.50189380645752,0.010036135428967308,0.01936812801952792,0.04197308488250062,0.015039840275198666,0.011865916826417472,1182720.0,0.7305194805194806,1.0094198930106142,1.0,1.0094198930106142,123.26019345194327,132.42039161488518,1.0674364085286636,0.9935963533134633,1,1
2017-11-08 00:00:00-05:00,131.66076980775236,132.54410269679656,131.34276942855286,132.4734344482422,1759900,0.0,0.0,75.3984148764806,0,1,2.264005408471789,2.113938087975426,0.15006732049636273,0,0,134.04003973263926,128.09604034423828,122.1520409558373,9.28053571746231,0.8682195957612212,1.0341727511033154,131.04947814941406,130.82333679199218,128.09604034423828,123.71429336547851,113.64580883026123,0.006848063200401766,0.013859113204537366,0.04421450506436475,0.015062806063234806,0.011896335907706763,1231630.0,1.4289193994949783,1.0091465504608321,0.999466832193085,1.008608506007667,123.26019345194327,132.54410269679656,1.0747462805166779,0.999466832193085,1,1
2017-11-09 00:00:00-05:00,131.7579176382591,132.72074711122647,131.0424202596579,131.13958740234375,1908200,0.0,0.0,65.11343393448657,0,0,2.19277725781167,2.129705921942675,0.06307133586899516,0,0,134.32850634400558,128.3870990753174,122.44569180662921,9.255458393374393,0.7316360588115419,1.0214389790473546,131.14841918945314,130.72263946533204,128.3870990753174,124.04291534423828,113.78335823059082,-0.010068788896837821,0.0037866404856934377,-0.007620124666916195,0.008172069770658586,0.012242487891586749,1283000.0,1.4872954014029618,1.0128075080439067,0.9880865671472024,1.0007414938040164,123.26019345194327,132.72074711122647,1.0639248871004936,0.9880865671472024,-1,1
2017-11-10 00:00:00-05:00,131.13072523126286,131.30738906020306,130.37990058862047,130.98056030273438,1283200,0.0,0.0,67.09576773221343,0,0,2.099296889572855,2.123624115468711,-0.024327225895855786,0,1,134.55436545993885,128.65519027709962,122.75601509426038,9.17052031889813,0.6970928098897018,1.0180744361780223,131.2862121582031,130.7350082397461,128.65519027709962,124.35255279541016,113.91707725524903,-0.0012126551772766447,0.0052878686558635035,0.0009452139709760221,0.007546295374193422,0.012268229071783314,1314725.0,0.9760216014755938,1.0071137381405824,0.9975109644643163,1.0046069962578752,123.26019345194327,132.72074711122647,1.062634713077918,0.9868883588559538,-1,1
2017-11-13 00:00:00-05:00,129.3110319376173,131.2367036148276,128.73687125821303,130.86569213867188,1455900,0.0,0.0,65.56857070304035,0,0,1.9929704012032516,2.0974933726156193,-0.10452297141236766,0,0,134.64353005277658,128.95817337036132,123.27281668794606,8.817365404342702,0.6677571764503787,1.014791763239638,131.40633850097657,130.7968322753906,128.95817337036132,124.66884796142578,114.05412441253662,-0.0008769863542880119,0.004610842784001257,0.00474665989994949,0.007373092664740254,0.01212401094790092,1350190.0,1.0782926847332597,1.0194181537284728,0.9971729595003801,1.0165362173218346,123.26019345194327,132.72074711122647,1.0617027969349557,0.9860228712320315,-1,1
2017-11-14 00:00:00-05:00,130.56539599413912,130.5830664210289,129.43473128775037,130.40640258789062,1056100,0.0,0.0,62.11478205687542,0,0,1.850315776336231,2.0480578533597416,-0.19774207702351054,0,0,134.62123798175088,129.23156623840333,123.84189449505578,8.34110720813336,0.6089896013553505,1.009090939494767,131.17313537597656,130.9302200317383,129.23156623840333,124.9887776184082,114.19260391235352,-0.00350962535157473,-0.008862158504325146,0.010334326094761481,0.006763293068383511,0.012194290584936698,1371345.0,0.7701198458447729,1.0088719242652548,0.998647115296185,1.007507036870808,123.26019345194327,132.72074711122647,1.057976617882995,0.9825623003659231,-1,1
2017-11-15 00:00:00-05:00,130.03541859277445,130.29157915680915,128.85174247738576,129.1167449951172,1943800,0.0,0.0,35.7442549696451,0,0,1.6145844443093722,1.9613631715496678,-0.34677872724029557,0,0,134.19890716327663,129.50849151611328,124.81807586894993,7.243410207707922,0.4582396795438574,0.9969751286853082,130.50179748535157,130.7756378173828,129.50849151611328,125.25709884643555,114.3267597579956,-0.00988952664271403,-0.02533858555948043,-0.011830642680654702,0.006280524647853474,0.012139763120776685,1421670.0,1.3672652584636378,1.0111743671582563,0.9909830384335274,1.002056646752588,123.26019345194327,132.72074711122647,1.0475137299330726,0.9728452243183279,-1,-1
2017-11-16 00:00:00-05:00,130.29155970037323,131.68722683866176,129.65555914422688,131.65188598632812,1779900,0.0,0.0,53.34824240087398,0,0,1.6137283009170176,1.8918361974231381,-0.27810789650612056,0,0,133.8938693553156,129.88965072631837,125.88543209732116,6.1655699381842695,0.7200473329862952,1.0135671722123794,130.60425720214843,130.87633819580077,129.88965072631837,125.55389831542969,114.47935817718506,0.019634486536248996,0.003906513617528917,0.007707946665844512,0.009114956768512775,0.012746857577073679,1466615.0,1.2136109340215393,1.015669730691415,0.9997316303700667,1.015397155781655,124.24077321615484,132.72074711122647,1.0596512125474251,0.9919465407770603,1,1
2017-11-17 00:00:00-05:00,131.7137485359463,133.77191548657086,131.65190877295203,133.06524658203125,2930700,0.0,0.0,61.114648799800655,0,0,1.7074141813817505,1.8549517942148608,-0.1475376128331103,0,0,134.11832377590557,130.22089920043945,126.32347462497334,5.985866476727506,0.864900888588925,1.0218424799633252,131.0211944580078,131.15370330810546,130.22089920043945,125.87507827758789,114.63533782958984,0.010735589430522108,0.015915997568483053,0.02128802792901574,0.009521745343198022,0.012298723150517507,1553900.0,1.886028701975674,1.0161031217350218,0.994717359753957,1.0107354144900145,125.82187100025408,133.77191548657086,1.0575684936505398,0.994717359753957,1,1
2017-11-20 00:00:00-05:00,133.06519364303736,133.542187213645,132.87085943463867,133.2683563232422,1497800,0.0,0.0,67.9244323692911,0,0,1.777559574989084,1.8394733503697058,-0.061913775380621816,0,0,134.12698705137595,130.59322090148925,127.05945475160253,5.411867668923405,0.8785105335618645,1.020484489189304,131.50172729492186,131.45403289794922,130.59322090148925,126.15527053833007,114.7967989730835,0.001526392100327456,0.018359771344993447,0.023055268148216568,0.009489906856189837,0.012175356961711434,1567515.0,0.9555251464898262,1.0050524831544163,0.9979494802645045,1.0029916032024995,125.82187100025408,133.77191548657086,1.0591827578448032,0.9962356884739441,1,1
2017-11-21 00:00:00-05:00,133.7012265452405,134.51389094211785,133.1977204796981,133.69239807128906,2127900,0.0,0.0,64.37543528907538,0,0,1.8460863951810609,1.840795959331977,0.005290435849083952,1,0,134.12643343289685,130.9642219543457,127.80201047579457,4.829122689177639,0.9313715473250622,1.0208314612665312,132.15892639160157,131.66603088378906,130.9642219543457,126.44730026245117,114.96098751068115,0.0031818637202845057,0.025198114649192638,0.016112646458836144,0.009110815267081056,0.012174594978530106,1620110.0,1.3134293350451514,1.0098813287320512,0.993892877047306,1.0037138592898545,125.82187100025408,134.51389094211785,1.0625529330351406,0.993892877047306,1,1
2017-11-22 00:00:00-05:00,134.0986922394122,134.6993652926023,133.55103045331953,134.01919555664062,2341000,0.0,0.0,65.55365027831272,0,0,1.9048067927933232,1.8535981260242465,0.05120866676907676,0,0,134.1302667008486,131.32197189331055,128.51367708577249,4.27696107064185,0.9802244508108898,1.0205390128128853,133.13941650390626,131.82060699462892,131.32197189331055,126.75770324707031,115.12681003570556,0.0024443984105759764,0.037969130663174866,0.011668461037766642,0.008935690197936847,0.012167872285094168,1665915.0,1.4052337604259522,1.0085984723246606,0.9949504607205523,1.0035055147214662,126.57272071189932,134.6993652926023,1.0588315934338706,0.9949504607205523,1,1
2017-11-24 00:00:00-05:00,135.19404919310242,135.90071792735526,134.93787520612557,135.04388427734375,807800,0.0,0.0,70.62851374766191,0,1,2.010847152770225,1.8850479313734425,0.12579922139678246,0,0,134.7181998820111,131.46683807373046,128.2154762654498,4.946284334391902,1.0500843053675513,1.0272087338223437,133.81781616210938,132.2110366821289,131.46683807373046,127.08965927124024,115.30009746551514,0.007645835482351204,0.025764904662040955,0.029772069230486364,0.00817805269411837,0.00818057896159715,1566120.0,0.5157970015069088,1.0071354519237752,0.9936951499368125,1.0007856139060753,128.73687125821303,135.90071792735526,1.0489915045898581,0.9936951499368125,1,1
2017-11-27 00:00:00-05:00,135.52092783023576,135.96259426697043,134.15175918064028,134.33726501464844,1253100,0.0,0.0,66.6909746804726,0,0,2.0146430816223244,1.9109669614232192,0.10367612019910522,0,0,135.11938024892834,131.6408576965332,128.16233514413807,5.284867651673986,0.8875793929032637,1.020483057960099,134.0722198486328,132.5467071533203,131.6408576965332,127.40518585205078,115.46781383514404,-0.005232515833476059,0.00955935877541858,0.02562750307492756,0.008498884788820493,0.007922357673679345,1522420.0,0.8230974369753419,1.0134984073066966,0.9880457616958194,1.0013828058248446,128.73687125821303,135.96259426697043,1.04350263993291,0.9880457616958194,1,1
2017-11-28 00:00:00-05:00,134.5580451481125,138.15320151592988,134.0810380366142,138.1178741455078,2641100,0.0,0.0,72.30583152808646,0,1,2.2962452576106784,1.9880226206607112,0.3082226369499672,0,0,136.49209951101184,132.03437881469728,127.57665811838271,6.752363643972944,1.1823549236541537,1.0460750857876824,135.04212341308593,133.2719253540039,132.03437881469728,127.78713836669922,115.64918670654296,0.028142668606861543,0.03638911708720349,0.0554169843013641,0.011586283471433855,0.009789732301314615,1568120.0,1.6842461036145193,1.0303709125387566,0.9997442884418571,1.030107434787246,128.73687125821303,138.15320151592988,1.0728695889189268,0.9997442884418571,1,1
2017-11-29 00:00:00-05:00,138.0383979981046,138.0383979981046,136.32473048800958,137.0667266845703,1301700,0.0,0.0,65.49463242288354,0,0,2.406853486841726,2.0717887938969146,0.33506469294481134,0,0,137.19677577271048,132.43408889770507,127.67140202269964,7.19253919386907,0.9863470881507383,1.0349807049334827,135.71698913574218,133.93795776367188,132.43408889770507,128.11679809570313,115.82582412719727,-0.00761050998967816,0.025239495004659496,0.051073597342667254,0.012004375441475826,0.00970342262297685,1556555.0,0.8362698394852736,1.0125704815550378,0.9929608621396226,1.0054428583420232,128.73687125821303,138.15320151592988,1.0647045041948373,0.9921357245475466,1,1
2017-11-30 00:00:00-05:00,137.62320912130093,137.773374032063,135.36188002980325,135.96253967285156,3178300,0.0,0.0,66.52539847355064,0,0,2.3780005317507005,2.1330311414676717,0.24496939028302878,0,0,137.63344238260572,132.69908752441407,127.76473266622241,7.436908497632025,0.8306868113690435,1.0245928755752527,136.10565795898438,134.6225372314453,132.69908752441407,128.39822738647462,115.9957699584961,-0.008055835565839442,0.014500490829984392,0.05302019252416312,0.011762244869366102,0.009748912469891928,1649585.0,1.9267270252821165,1.017815163336449,0.9868564272891363,1.0044374357309167,128.73687125821303,138.15320151592988,1.0561274197828352,0.9841432422915967,-1,1
