Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2018-02-07 00:00:00-05:00,90.52757992863819,92.88104852634626,90.2029616488092,91.59881591796875,21878300,0.0,0.0,48.96880770068279,0,0,1.0560738452331861,1.6238899922771413,-0.5678161470439551,0,0,95.77154805738625,92.24925918579102,88.72697031419578,7.636459962244918,0.4076675293347413,0.992949067845496,91.69294891357421,92.8347885131836,92.24925918579102,88.3484684753418,77.47556869506836,0.006779006371298246,-0.02420676019436796,-0.02420676019436796,0.020978035039755278,0.015779452901410362,17098070.0,1.2795771686511987,1.0296895670450796,0.9861948952049804,1.015474594665684,84.38420231598177,95.2345218614824,1.085497206870208,0.961823655199301,-1,-1
2018-02-08 00:00:00-05:00,91.79357992968035,91.79357992968035,87.51674714916997,87.54920959472656,27425800,0.0,0.0,39.1542802354535,0,0,0.6201937084159397,1.4231507355049011,-0.8029570270889614,0,0,96.07674191142061,92.1530918121338,88.22944171284698,8.515503977415525,-0.08668358555265382,0.9500409359374198,90.23379821777344,92.20016250610351,92.1530918121338,88.51820236206055,77.56104511260986,-0.04421024750875391,-0.07692294079267381,-0.06758856517153922,0.024760207055919033,0.01865951198490435,17677635.0,1.5514405631748818,1.0488687356400557,0.9537617953433646,1.0003709283835842,84.38420231598177,95.2345218614824,1.037507106684415,0.9193011933431655,-1,-1
2018-02-09 00:00:00-05:00,88.5392948994316,90.12180665717074,86.21017164008647,89.3021469116211,28188000,0.0,0.0,41.24133880484144,0,0,0.4114598976314312,1.2208125679302073,-0.8093526702987761,0,0,96.13076540683764,92.12063102722168,88.11049664760571,8.706267716361966,0.1485798418717205,0.9694044202240895,89.54561157226563,91.6905143737793,92.12063102722168,88.66761199951172,77.65460777282715,0.02002230888215939,-0.03710177861653907,-0.05398893414597261,0.025958493717629885,0.019199496788599717,18403195.0,1.5316905569929569,1.0453732424221902,0.9909049787620472,1.0358655505807728,84.38420231598177,95.2345218614824,1.058280394441886,0.9377077257920201,-1,-1
2018-02-12 00:00:00-05:00,90.21918369002678,91.4851942767916,89.32648812440608,90.6817626953125,18043300,0.0,0.0,45.26274983547145,0,0,0.3532878303581839,1.0473076204158027,-0.6940197900576188,0,0,96.13412981865501,92.08289451599121,88.03165921332742,8.799105032390694,0.3270735077079538,0.9847840163143938,90.02279663085938,91.32856597900391,92.08289451599121,88.80634628295898,77.75834136962891,0.015448853486767389,0.02702194535056779,-0.03838214314868793,0.02676508485555068,0.019152325871278523,18361150.0,0.9826889927918459,1.0241664728762097,0.9912179059373444,1.0151721465755925,84.38420231598177,95.2345218614824,1.0746296132035371,0.9521942350611908,1,-1
2018-02-13 00:00:00-05:00,90.34092455872646,91.74489602102918,89.91892511899562,91.24173736572266,16358200,0.0,0.0,43.59683706343338,0,0,0.3483556963123533,0.9075172355951128,-0.5591615392827595,0,0,96.13448170877273,92.08938751220703,88.04429331564133,8.785147357027425,0.3952249187170935,0.9907953547158515,90.07473449707031,91.11107330322265,92.08938751220703,88.94352416992187,77.86730953216552,0.006175163051159949,0.002854291991269964,-0.023281999825388255,0.026842388554243434,0.01918721571524194,18043895.0,0.9065780974673151,1.0203068586464654,0.9945156768700115,1.0147111661419048,84.38420231598177,95.2345218614824,1.0812656262846738,0.9580741897190683,1,-1
2018-02-14 00:00:00-05:00,91.40401968901014,93.54649116263948,91.32286668607726,93.35172271728516,15186900,0.0,0.0,48.79795853656891,0,0,0.5088395430243082,0.8277816970809518,-0.3189421540566436,0,0,96.25099447752713,92.17216339111329,88.09333230469944,8.85046186690048,0.6445952653078547,1.0127973488174153,90.4253158569336,91.0591323852539,92.17216339111329,89.11854202270507,77.9865880203247,0.023125221115694927,0.019136784485142444,-0.005533215262148672,0.027960872691686543,0.019823159621255425,18056225.0,0.8410894303765045,1.0243490437527103,0.997917950284039,1.02221629811712,84.38420231598177,95.2345218614824,1.1062701329773073,0.980229867201562,1,1
2018-02-15 00:00:00-05:00,93.92793856170688,94.130824211213,92.69439653700435,93.74128723144531,12130200,0.0,0.0,48.539505182138505,0,0,0.6598523808310688,0.7941958338309754,-0.13434345299990658,0,0,96.39942929419075,92.26346206665039,88.12749483911003,8.965558271707977,0.6786553281847179,1.016017447553912,91.66373138427734,90.94876480102539,92.26346206665039,89.26647399902343,78.11004943847657,0.00417308328995647,0.0707268251236357,-0.011636631050477408,0.027768466190653818,0.019833348492866595,17934090.0,0.6763766658916064,1.015496380880318,0.9958617489750899,1.0112940019413474,84.38420231598177,95.2345218614824,1.110886690383413,0.9843204480806972,1,1
2018-02-16 00:00:00-05:00,92.96220494072358,94.19574693703507,92.92162533512487,93.06770324707031,13214300,0.0,0.0,47.32770831439503,0,0,0.7169144016602331,0.778739547396827,-0.06182514573659392,0,0,96.47358446413237,92.3312255859375,88.18886670774263,8.972823336649766,0.588895926546778,1.0079764744425204,92.41684265136719,90.98122711181641,92.3312255859375,89.42079483032227,78.22814743041992,-0.007185563632297165,0.04216647041168953,0.003500240744894967,0.02687908269717598,0.019909109428697686,17655530.0,0.7484510518800626,1.0137117877277224,0.9880244732204438,1.0015720550670375,84.38420231598177,95.2345218614824,1.1029043433813908,0.977247550866442,1,1
2018-02-20 00:00:00-05:00,93.04335807150572,93.64389784729732,92.49150886922794,93.09204864501953,13461500,0.0,0.0,49.26954266929724,0,0,0.7553932314720839,0.7740702842118785,-0.018677052739794586,0,0,96.49838073498263,92.34664535522461,88.19490997546659,8.991632265119707,0.5897700866761848,1.0080717960780017,92.89889984130859,91.46084823608399,92.34664535522461,89.58835830688477,78.34596801757813,0.00026158803859788193,0.026579610696425338,0.05431978883467137,0.02082999808677405,0.01974751467230781,17704820.0,0.7603296729365223,1.0124594029458285,0.9941069390001506,1.0064929179243975,84.38420231598177,95.2345218614824,1.1031928499653372,0.9775031871364979,1,1
2018-02-21 00:00:00-05:00,93.32740281877608,95.31567979350105,93.05959226383892,93.48159790039062,14212500,0.0,0.0,49.12089308460688,0,0,0.8080071472064532,0.7808576568107936,0.027149490395659615,1,0,96.56697951318387,92.38641166687012,88.20584382055637,9.050179070463685,0.6309853438314842,1.0118544081728118,93.34687194824218,91.71080322265625,92.38641166687012,89.76871826171875,78.46613548278809,0.004184559917211894,0.024548639683284135,0.027473000660198643,0.01890561673191567,0.019762613502864443,17799405.0,0.7984817470022172,1.0242434710359116,0.9807578155337725,1.0045347892279095,84.38420231598177,95.31567979350105,1.107809226546257,0.9807578155337725,1,1
2018-02-22 00:00:00-05:00,93.73317958425044,94.4879145246699,93.13263973440912,93.3111801147461,17070400,0.0,0.0,46.408285833528666,0,0,0.8264262362094996,0.7899713726905349,0.036454863518964764,0,0,96.50447310517377,92.3584140777588,88.21235505034382,8.978194501963427,0.6149002016960354,1.0103159635914183,93.33876342773438,91.88203964233398,92.3584140777588,89.92451797485352,78.58505172729492,-0.0018230089073372202,-0.00043429945756701116,0.018694173932453984,0.018904064508960473,0.019558114312321045,17857700.0,0.9559125755276435,1.014552092522296,0.987546191321467,1.0019170548676182,84.38420231598177,95.31567979350105,1.1057896804586327,0.9789698853001138,-1,1
2018-02-23 00:00:00-05:00,93.57897174511733,95.26698177633038,93.57897174511733,95.20205688476562,12162500,0.0,0.0,55.81574701248777,0,0,0.9822783561284467,0.8284327693781174,0.15384558675032933,0,0,96.71056490763708,92.4237434387207,88.13692196980433,9.276450637943796,0.8240528520012316,1.0300606028567434,93.63091735839843,92.64732437133789,92.4237434387207,90.12314071655274,78.71481925964355,0.020264203793096236,0.015582991192703677,0.08741195180932881,0.010522748884836354,0.02008276058572748,17790325.0,0.6836581119231943,1.0180383477156676,0.999318495344828,1.0173445498425557,84.38420231598177,95.31567979350105,1.1281976278957493,0.9988079305631394,1,1
2018-02-26 00:00:00-05:00,95.87565506637522,96.49242925834567,95.2101902932106,96.38692474365234,16511200,0.0,0.0,72.62823015817133,0,1,1.1877100359063064,0.9002882226837552,0.2874218132225512,0,0,97.08614324983513,92.52315826416016,87.96017327848519,9.863444074503656,0.9233814588062514,1.0417599934111723,94.29476165771484,93.35580215454101,92.52315826416016,90.32560028076172,78.84779712677002,0.01244582205110234,0.035664590193768664,0.07933491049260866,0.009849331594890168,0.02022784436652889,17921690.0,0.9212970428570073,1.0134674551241445,0.9989066031863407,1.0123593330379643,84.38420231598177,96.49242925834567,1.1422389748110156,0.9989066031863407,1,1
2018-02-27 00:00:00-05:00,96.50053883940825,96.84138526415445,95.23452810358391,95.24264526367188,17563300,0.0,0.0,63.040218265949505,0,0,1.2438440711081,0.9689993923686243,0.2748446787394757,0,0,97.22886254651272,92.57022819519042,87.91159384386813,10.065081273212925,0.7868240848010448,1.0288690772463742,94.72488098144531,93.81189041137695,92.57022819519042,90.52681045532226,78.97613121032715,-0.011871729314155033,0.023101829317915712,0.050295477643986564,0.011164589321184791,0.0204360711785294,18215860.0,0.964176272764503,1.0168726321489492,0.9834911489945988,1.000085233373332,84.38420231598177,96.84138526415445,1.1286786228899814,0.9834911489945988,1,1
2018-02-28 00:00:00-05:00,95.61594812504975,96.1596801767531,93.60331976873744,93.73316955566406,17735600,0.0,0.0,56.19404406066645,0,0,1.1532348505150622,1.005846483997912,0.14738836651715026,0,0,97.25892301534826,92.58605346679687,87.91318391824548,10.09411109682339,0.6227421477262086,1.0123897287541106,94.7751953125,94.0610336303711,92.58605346679687,90.7115557861328,79.09787574768066,-0.015848737756379516,0.0026911355916434676,0.02730583899290573,0.012933642714216535,0.020653983848087663,18388685.0,0.9644844098422481,1.0273105741797575,0.9747658205951931,1.0013872348464503,84.38420231598177,96.84138526415445,1.1107904913845665,0.967904055688463,-1,1
2018-03-01 00:00:00-05:00,93.71696414692073,94.65835056403483,91.42029656442236,92.05329895019531,18690000,0.0,0.0,65.15574714886293,0,0,0.9350956709758265,0.9916963213934948,-0.056600650417668374,0,1,97.13337373914354,92.495161819458,87.85694989977247,10.02909088096714,0.4523671107623031,0.9952228542491209,94.52361907958985,93.9311912536621,92.495161819458,90.83880706787109,79.20954456329346,-0.017921837204823765,-0.013480497867500385,-0.013908942752155817,0.012252219124164545,0.021018514819637586,18666115.0,1.001279591387924,1.035419421302475,0.9724794315734749,1.0069240902683672,84.38420231598177,96.84138526415445,1.090883085029306,0.9505574367725258,-1,-1
2018-03-02 00:00:00-05:00,91.20926967283212,92.1587730013096,90.1786133250245,91.96400451660156,18353700,0.0,0.0,60.086078352809075,0,0,0.7464093427769285,0.9426389256701817,-0.1962295828932532,0,0,96.85917363626682,92.35111389160156,87.8430541469363,9.762870321102266,0.4570647465954626,0.9958082868880783,93.87600860595703,93.75346298217774,92.35111389160156,90.95103210449219,79.31968936920165,-0.0009700296959705978,-0.034012420257720555,-0.01895944431033547,0.012102479610330393,0.02085452255284894,18893770.0,0.9714154454087247,1.021958196109627,0.997886598547647,1.0197983881737247,84.38420231598177,96.84138526415445,1.0898248960419956,0.9496353678311308,-1,-1
2018-03-05 00:00:00-05:00,90.9333521979789,94.0821353051893,90.80350240803435,93.37609100341797,13933000,0.0,0.0,60.18405357347811,0,0,0.702717160455137,0.8946545726271729,-0.19193741217203586,0,0,96.91125362274684,92.38276443481445,87.85427524688205,9.803753363816492,0.6096752721912815,1.0107522931867277,93.27384185791016,93.7843017578125,92.38276443481445,91.09876495361328,79.45022544860839,0.01535477379697503,-0.031236951985364136,0.003313585116944129,0.013058843100602359,0.020567650768229584,18766555.0,0.742437810242743,1.0361068990755675,0.9924954477331853,1.0283313806974477,84.38420231598177,96.84138526415445,1.1065589107990323,0.964216804093785,1,1
2018-03-06 00:00:00-05:00,93.84679715983404,93.99287509322818,92.77556104547014,93.45726013183594,10674400,0.0,0.0,58.68875610755886,0,0,0.6669522510972712,0.8491141083211926,-0.18216185722392142,0,0,96.75829064244904,92.64083557128906,88.52338050012908,8.889071532588916,0.599141890614106,1.008812793575449,92.91676483154296,93.82082290649414,92.64083557128906,91.25409545898438,79.58240447998047,0.0008692710044480023,-0.018745648305895313,0.003923122244403832,0.013059502240562508,0.01711663554921391,17795395.0,0.5998405767334751,1.013121063715922,0.9943015365700753,1.0073478303842505,86.21017164008647,96.84138526415445,1.0840630328635104,0.9650549698035852,1,1
2018-03-07 00:00:00-05:00,92.31297709898283,93.40855844601758,91.7935902945874,93.10829162597656,13006500,0.0,0.0,48.89232189909496,0,0,0.6034927717757199,0.7999898410120981,-0.19649706923637822,0,0,96.79345121607948,92.7471477508545,88.70084428562951,8.72545099951648,0.5446263952056284,1.0038938542465177,92.79178924560547,93.78349227905274,92.7471477508545,91.37515884399414,79.70956596374512,-0.0037339903327692214,-0.006666561396031834,-0.003993366425035227,0.013049198174652062,0.015895323395746647,16789980.0,0.7746584570082871,1.017593474078608,0.9967854463762595,1.0143223652890139,86.21017164008647,96.84138526415445,1.0800151519786856,0.9614514638757478,1,1
2018-03-08 00:00:00-05:00,93.41665937301529,93.5140467037584,91.87472735659519,93.11638641357422,11173700,0.0,0.0,47.0542666326204,0,0,0.5475421340327244,0.7495002996162234,-0.201958165583499,0,0,96.83543429160504,92.82302627563476,88.81061825966448,8.645285931651427,0.536556618465996,1.0031604241933283,93.00440673828125,93.76401290893554,92.82302627563476,91.50251968383789,79.83708724975585,8.693949224380937e-05,0.011548607985837345,-0.0020875708669886306,0.01303878573348769,0.015843758409478506,16254750.0,0.6874113720604746,1.017842984619704,0.9957475876170355,1.0135146965079935,86.21017164008647,96.84138526415445,1.0801090479476143,0.9615350519778342,1,1
2018-03-09 00:00:00-05:00,94.58528275443321,95.82694181375959,93.87112137745633,95.79447937011719,15366600,0.0,0.0,60.810768300060495,0,0,0.7111034128582219,0.7418209222646233,-0.03071750940640139,0,0,96.60978866168769,93.2352897644043,89.86079086712091,7.2386730513958595,0.8791955018526072,1.02744872260471,93.77050170898437,93.8232551574707,93.2352897644043,91.69038513183594,79.97376827239991,0.02876070538914899,0.04165189275575898,0.006222790817100199,0.014688100522365667,0.013055221515536185,15651790.0,0.9817790808591221,1.020835166423962,0.9996612388642696,1.0204893471435907,86.21017164008647,96.84138526415445,1.1111737460637898,0.9891894783291088,1,1
2018-03-12 00:00:00-04:00,95.76202073773895,96.37067764920764,95.15336382627028,95.48609924316406,12339300,0.0,0.0,59.28255875387299,0,0,0.8065458472482021,0.7547659072613391,0.05177993998686303,1,0,96.51003945079657,93.54448738098145,90.57893531116633,6.340410114680996,0.8273609460351944,1.0207560265339308,94.1925033569336,93.73317260742188,93.54448738098145,91.8688542175293,80.10910694122315,-0.00321918474823224,0.022596879105475365,-0.009345930507525635,0.014122698171064043,0.01263703230083846,14859355.0,0.8304061650051432,1.0127931769722813,0.9908210834703948,1.0034968329390992,89.32648812440608,96.84138526415445,1.0689561545303272,0.98600509464736,1,1
2018-03-13 00:00:00-04:00,95.92433298833828,96.1434529579535,94.00098098604188,94.34182739257812,13312300,0.0,0.0,53.15098996619628,0,0,0.7808503322961968,0.7599827922683107,0.020867540027886156,0,0,96.38493796296777,93.72749061584473,91.07004326872169,5.670582514611342,0.6155877608259066,1.0065544993544246,94.36941680908203,93.6430908203125,93.72749061584473,92.01523345947265,80.24016101837158,-0.011983648506490363,0.009464938941012857,-0.009458135781507337,0.014132444667132375,0.012751949652869007,14622805.0,0.9103793697584014,1.0227920171623501,0.9812610686432982,1.0036259877605624,89.91892511899562,96.84138526415445,1.0491876684216297,0.9741891561674972,-1,1
2018-03-14 00:00:00-04:00,94.59338806773434,94.6177333511165,93.00276557379746,93.28680419921875,12905100,0.0,0.0,49.916146090045714,0,0,0.6676585449598775,0.7415179428066241,-0.07385939784674656,0,1,96.22933803690293,93.82974395751953,91.43014987813612,5.114783389944658,0.38686841600303323,0.9942135645329419,94.40511932373047,93.59845428466797,93.82974395751953,92.15423751831055,80.36590003967285,-0.01118298449922095,0.0019172575301809047,-0.004762085380887848,0.013651471672659093,0.013044279019705592,14450150.0,0.8930772344923755,1.0173647285363527,0.9859336183106521,1.0030540879474805,90.1786133250245,96.84138526415445,1.0344670511065812,0.963294813934767,-1,-1
2018-03-15 00:00:00-04:00,94.03345451152074,94.13895283314102,93.1894493638203,93.52217864990234,8748000,0.0,0.0,43.47835358972673,0,0,0.5901431857627699,0.7112429913978533,-0.12109980563508338,0,0,96.23191559370335,93.8382667541504,91.44461791459744,5.101647595056594,0.43397358479970555,0.9966315649768321,94.4862777709961,93.74534225463867,93.8382667541504,92.28164123535156,80.49864330291749,0.0025231269599603756,0.004357903608134039,0.015956839314381854,0.012187192485134654,0.011991843952814225,14128205.0,0.619186938468121,1.0101889588982735,0.9934482574462891,1.0035704609089708,90.1786133250245,96.84138526415445,1.037077142812419,0.9657253290501958,-1,-1
2018-03-16 00:00:00-04:00,93.60330430176883,94.6258495343259,93.60330430176883,93.68446350097656,19888900,0.0,0.0,38.60362131348703,0,0,0.5356323005998718,0.6761208532382571,-0.14048855263838533,0,0,96.22969390371797,93.83542556762696,91.44115723153594,5.103122454249378,0.4684742799345414,0.9983912039004758,94.06427459716797,93.91738815307617,93.83542556762696,92.4105143737793,80.63918273925782,0.0017352552455147663,-0.022026487152649432,0.018707960722441408,0.012152535667588579,0.01196124771467657,14516140.0,1.3701231870180364,1.0109242429013026,0.9900514918705396,1.0008670548525305,90.1786133250245,96.84138526415445,1.0388767363644877,0.9674011089931567,-1,-1
2018-03-19 00:00:00-04:00,93.40853997320538,93.69257860825238,91.94776719657315,92.94596099853516,13214900,0.0,0.0,39.97159020874934,0,0,0.427908389800578,0.6264783605507214,-0.19856997075014338,0,0,96.23242781373206,93.8293384552002,91.42624909666834,5.12225578501598,0.31619962372004035,0.9905852745931186,93.55624694824219,93.87437515258789,93.8293384552002,92.49962203979493,80.77239765167236,-0.007882870593945435,-0.02660217837740142,-0.00460642548066259,0.011502700759697044,0.011984403218535363,14516170.0,0.9103572085474336,1.0189761150800871,0.9920311979795222,1.0108560961554183,90.1786133250245,96.84138526415445,1.030687405488666,0.9597752112385243,-1,-1
2018-03-20 00:00:00-04:00,93.22189004492343,93.69257999357032,92.88103748624938,93.03523254394531,9921200,0.0,0.0,46.520990430061566,0,0,0.34575424234323293,0.5703335369092237,-0.2245792945659908,0,0,96.23338816390505,93.82649765014648,91.41960713638791,5.130513392353639,0.33562503120145315,0.9915667202121135,93.29492797851563,93.83217239379883,93.82649765014648,92.6018766784668,80.90773517608642,0.0009604671838463474,-0.013849581725778659,-0.0045157282301587776,0.011503857385467222,0.011986217450421296,14339155.0,0.6918957218887724,1.0087374401630804,0.9929839967084895,1.0016601349626264,90.1786133250245,96.84138526415445,1.0316773469184417,0.9606970438327881,-1,-1
2018-03-21 00:00:00-04:00,93.17319414194652,94.65020127120457,92.68626987138703,93.11638641357422,13633000,0.0,0.0,56.303910169698554,0,0,0.28392205097419776,0.5130512397222186,-0.2291291887480208,0,0,96.23163019069835,93.80823707580566,91.38484396091297,5.166695783728173,0.3572557918936563,0.9926248410182533,93.26084442138672,93.83298187255859,93.80823707580566,92.70315704345703,81.0428797531128,0.00087229179107573,-0.0018268155620444482,8.693949224380937e-05,0.011447325129315743,0.011948723830787562,14310180.0,0.9526784428986917,1.0211890218750062,0.9837949118223694,1.0046405637294933,90.1786133250245,96.84138526415445,1.0325772705991976,0.9615350519778342,-1,-1
2018-03-22 00:00:00-04:00,91.86660073086513,92.19121894164526,88.89635865243382,89.22908782958984,22550400,0.0,0.0,38.81879492728354,0,0,-0.07785544527065724,0.3948699027236434,-0.47272534799430066,0,0,96.77586055517602,93.60413246154785,90.43240436791967,6.7768975796685185,-0.18969415139135434,0.9532601337472439,92.40222625732422,93.44425201416016,93.60413246154785,92.71776458740234,81.15790927886962,-0.041746664939498745,-0.04590452106963383,-0.041746664939498745,0.01748888289172892,0.015152197518457516,14584180.0,1.546223373545856,1.0370640635809805,0.9678697044462513,1.0037428887099518,88.89635865243382,96.84138526415445,1.0037428887099518,0.921394170335332,-1,-1
2018-03-23 00:00:00-04:00,89.48879442585832,90.01629832262685,86.64028452814912,86.84317016601562,23081500,0.0,0.0,25.26121703476558,1,0,-0.550741725231731,0.2057475771325685,-0.7564893023642996,0,0,97.47688872022613,93.18618812561036,88.89548753099459,9.208876725018774,-0.23915877136175995,0.9319317799431321,91.03396759033203,92.54912109375,93.18618812561036,92.66517684936524,81.25721759796143,-0.026739236291766777,-0.07302484402752252,-0.09344285039137545,0.014436139100219781,0.015142069770165753,15130130.0,1.5255321666105974,1.0389658668927948,0.964749404099706,1.0023417009647584,86.64028452814912,96.84138526415445,1.0023417009647584,0.8967567938968791,-1,-1
2018-03-26 00:00:00-04:00,88.61233181212073,90.21107160455644,88.17409809808417,89.52125549316406,20217500,0.0,0.0,37.54485686363128,0,0,-0.7013239785884622,0.024333265988362315,-0.7256572445768245,0,0,97.15392299813738,92.84290466308593,88.53188632803449,9.286694229775625,0.11474889321223078,0.9642229076957936,90.34902648925781,91.95263671875,92.84290466308593,92.65657470703125,81.36576538085937,0.03083818015888662,-0.03684620040052167,-0.06246818958233891,0.01931803783104297,0.016701940574099666,15315445.0,1.3200726456201566,1.0231017220522782,0.9923533098640464,1.015278380206184,86.64028452814912,96.84138526415445,1.0332520949198745,0.9244111414657766,-1,-1
2018-03-27 00:00:00-04:00,90.13802025697865,90.6411788082017,87.07850792497945,87.7845458984375,18039900,0.0,0.0,34.51360586188805,0,0,-0.9498501677938265,-0.1705034207680755,-0.7793467470257509,0,0,97.17889948339192,92.46999969482422,87.76109990625653,10.184708130438679,0.002489540363323266,0.9493300117676006,89.29888916015625,91.29690856933594,92.46999969482422,92.58353576660156,81.45760715484619,-0.01939996914877029,-0.05643761510487588,-0.06950555946785153,0.01970072954985119,0.01698172853097211,15339275.0,1.1760594943372487,1.0409133202683214,0.9684841597679473,1.0081080623713297,86.64028452814912,96.37067764920764,1.0132070361555265,0.9109051429312978,-1,-1
2018-03-28 00:00:00-04:00,87.87382974812148,88.59610215044489,86.5510175690347,87.64659881591797,19189300,0.0,0.0,34.20808248301941,0,0,-1.1447442409301516,-0.3653515848004908,-0.7793926561296608,0,0,97.29848679146693,92.16567115783691,87.0328555242069,11.138237413450595,0.059786220226755386,0.9509679440821315,88.204931640625,90.73288803100586,92.16567115783691,92.5142301940918,81.54867938995362,-0.0015714278761449485,-0.05874140748291412,-0.06046091332763237,0.019708558786022894,0.016752937885603846,15411960.0,1.2450914744133776,1.0236286601688882,0.9892827865845094,1.0126582133596456,86.5510175690347,96.37067764920764,1.0126582133596456,0.9094737211971716,-1,-1
2018-03-29 00:00:00-04:00,88.05236985766882,89.9026859478963,87.46805820989624,89.2453384399414,13274600,0.0,0.0,29.835097743781574,1,0,-1.15685872433788,-0.5236530127079687,-0.6332057116299113,0,0,97.32202518818036,92.02527313232422,86.72852107646807,11.511516077197369,0.23758119475223652,0.9697916170443145,88.20818176269532,90.30520401000976,92.02527313232422,92.46521286010743,81.64658790588379,0.018240749163367154,0.00018212234089620694,-0.045730758967572505,0.021048628817952823,0.017031569652509886,15141190.0,0.8767210503269558,1.0278344779548862,0.9926882328261486,1.020319191558823,86.5510175690347,96.37067764920764,1.0311298578177623,0.9260632032162035,1,-1
2018-04-02 00:00:00-04:00,89.2372195003377,89.86211074124257,86.08843658430675,87.52486419677734,18822500,0.0,0.0,27.448273417708393,1,0,-1.290412362082506,-0.6770048825828763,-0.6134074794996298,0,0,97.46999888355742,91.80331611633301,86.13663334910859,12.345268138339588,0.12249060911774998,0.9533954534481738,88.34452056884766,89.68924407958984,91.80331611633301,92.3774038696289,81.73661251068116,-0.019278029230869853,0.007849713793940838,-0.06574835435904491,0.02140625083252233,0.01749247688296401,15164630.0,1.241210632900374,1.0438348552565506,0.9739907450961695,1.01668548842868,86.08843658430675,96.37067764920764,1.01668548842868,0.9082105297149685,-1,-1
2018-04-03 00:00:00-04:00,87.93875485171537,88.86391290166671,87.04605924809653,88.7259521484375,14050700,0.0,0.0,34.142996614399095,0,0,-1.284529565173571,-0.7985098191010154,-0.4860197460725557,0,0,97.34632925684333,91.57080917358398,85.79528909032463,12.614325755953793,0.25371421238820996,0.9689327084600323,88.18545989990234,89.26724319458008,91.57080917358398,92.31767425537109,81.83471801757813,0.013722819940169328,-0.008883961025181297,-0.045402821217418676,0.022329528600290673,0.017409274259803847,15170515.0,0.9261847735558087,1.0208838133428761,0.9984475053064356,1.0192988966399155,86.08843658430675,96.37067764920764,1.03063728032217,0.9206737392820129,1,-1
2018-04-04 00:00:00-04:00,86.91620487041055,90.25164520800445,86.85127998117596,90.07310485839844,15302600,0.0,0.0,41.073057386610245,0,0,-1.1578168492488885,-0.8703712251305902,-0.2874456241182983,0,0,97.14260441699291,91.4016014099121,85.6605984028313,12.562149718436377,0.3842975217157061,0.9854652814499857,88.64317169189454,88.9710304260254,91.4016014099121,92.26346328735352,81.94111583709717,0.015183299557125718,0.02607018053734289,-0.03183877338241414,0.023147592943499884,0.01783992713014489,15401925.0,0.9935511307839767,1.0391515844966877,0.9980217496401919,1.037095882500762,86.08843658430675,96.37067764920764,1.0462857548840427,0.9346526044599108,1,-1
2018-04-05 00:00:00-04:00,91.0518991013167,92.03069242221999,90.8561429263267,91.25581359863281,16627000,0.56,0.0,44.01930367450317,0,0,-0.950998874881833,-0.8864967550808389,-0.06450211980099407,0,0,96.99353975350543,91.30897750854493,85.62441526358442,12.451266896354255,0.4953238343058653,0.9994177581289075,89.3650146484375,88.78497314453125,91.30897750854493,92.23485412597657,82.04588367462158,0.01313054259752322,0.04117917673331739,-0.0199811535498996,0.02369288146187819,0.018134397182438127,15582950.0,1.066999509078833,1.0129275738333479,0.991580213044229,1.004398939460045,86.08843658430675,96.37067764920764,1.0600240545577295,0.9469251002966578,1,-1
2018-04-06 00:00:00-04:00,90.17098381441255,90.98664171875649,87.94423499744418,88.98011779785156,18906000,0.0,0.0,38.83148328873954,0,0,-0.959661393318882,-0.9011296827284476,-0.05853171059043438,0,0,96.81077442214182,91.10216407775879,85.39355373337575,12.532326541684652,0.31413635264182954,0.9767069607907889,89.31197052001953,88.76007614135742,91.10216407775879,92.13703384399415,82.14146831512451,-0.024937543275767138,-0.002971815074333861,-0.002790233967355671,0.020982136632821464,0.01891312206436041,15969565.0,1.1838769559471407,1.0345947260943338,0.9779470493360204,1.0117788596425619,86.08843658430675,96.37067764920764,1.033589658823842,0.9233111146290996,-1,-1
2018-04-09 00:00:00-04:00,89.73056170266709,92.15306758955252,89.63268047689151,90.04866790771484,15974300,0.0,0.0,43.22770990400659,0,0,-0.8702714899591513,-0.8949580441745885,0.024686554215437195,1,0,96.09114444084689,90.81487350463867,85.53860256843045,11.619838761188644,0.42739137108504355,0.9915629943933723,89.81673126220703,89.08062591552735,90.81487350463867,92.0600978088379,82.24399215698242,0.012008863736175934,0.028835277084959143,0.03691133955118597,0.01899595570382321,0.017813517308288958,15999950.0,0.9983968699902187,1.028119064377538,0.9771640843123028,1.0046410241064985,86.08843658430675,96.37067764920764,1.046001896195778,0.9343990319907772,1,-1
