Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2017-08-07 00:00:00-04:00,95.82263215953526,96.24951034436162,95.67196739253934,96.01514434814453,2269400,0.0,0.0,75.88086357236371,0,1,1.9210851500752852,1.7487895893823366,0.1722955606929486,0,0,98.20585347944436,92.7292636871338,87.25267389482323,11.811998876187433,0.7999933156965943,1.0354352070787192,95.22164001464844,95.3614273071289,92.7292636871338,89.81684814453125,80.86825428009033,0.0031482453211340022,0.006669590578487483,0.060362191008476396,0.019337089345933207,0.01449929753707332,4306915.0,0.5269200808467314,1.0060366998564234,0.9975650162231623,1.0035870168133696,87.97974233256079,96.24951034436162,1.091332411331806,0.9975650162231623,1,1
2017-08-08 00:00:00-04:00,95.91472702847777,96.46716679732418,95.57992201390014,95.76406860351562,2601200,0.0,0.0,72.96946230629098,0,1,1.8932594528013311,1.7776835620661358,0.11557589073519536,0,0,98.49264774476433,93.01995124816895,87.54725475157358,11.766715469447426,0.7507098061306542,1.0295003095413973,95.44094696044922,95.3505485534668,93.01995124816895,89.9760041809082,80.99301856994629,-0.0026149598204895375,0.01158300722671668,-0.001134706328786983,0.005584056541420545,0.014564466209637212,4308980.0,0.6036695459250216,1.0092827527448183,0.9927115285215564,1.0019266241877525,87.97974233256079,96.46716679732418,1.0884786209253752,0.9927115285215564,1,1
2017-08-09 00:00:00-04:00,95.74729051149674,96.64290701795873,95.5129245301413,95.70543670654297,3170100,0.0,0.0,75.39808638885206,0,1,1.8452058981666397,1.7911880292862365,0.054017868880403164,0,0,98.74615507614463,93.27779083251953,87.80942658889442,11.724900846855524,0.7219718517153951,1.0260259795215592,95.65020294189453,95.41918258666992,93.27779083251953,90.13714553833007,81.11871570587158,-0.0006122536127345368,0.011053129381288995,0.0072231831096991606,0.004672397716211547,0.014565328658884404,4286905.0,0.7394845465434854,1.0118306762501115,0.9902996470166036,1.0020155615310566,87.97974233256079,96.64290701795873,1.0878121959573295,0.9902996470166036,1,1
2017-08-10 00:00:00-04:00,95.32880086034808,95.5296851230999,94.46666591395947,94.70940399169922,3186700,0.0,0.0,72.96922942388866,0,1,1.7070735131728156,1.7743651260635527,-0.06729161289073704,0,1,98.80184485930889,93.5061882019043,88.2105315444997,11.3268581667983,0.613604021902793,1.012867766432708,95.58157348632812,95.31706771850585,93.5061882019043,90.27903106689453,81.24082229614258,-0.0104072741227631,-0.0036100796164745264,-0.010666904693688362,0.005194303913138934,0.014781046226578531,4293685.0,0.7421829966567179,1.0112528498688482,0.9914133378504948,1.0025695632993,87.97974233256079,96.64290701795873,1.0764910362399165,0.9799933271264262,-1,1
2017-08-11 00:00:00-04:00,94.64242901682684,95.14464280607663,94.3745812368273,94.45828247070312,2130300,0.0,0.0,67.97535956192282,0,0,1.5593638194010708,1.7313648647310564,-0.1720010453299856,0,0,98.81028183506764,93.70956420898438,88.60884658290111,10.886226329487586,0.5733934238870693,1.0079897742353066,95.3304672241211,95.2124397277832,93.70956420898438,90.4122381591797,81.36784465789795,-0.002651495104098678,-0.01311755598724984,-0.010955287173467498,0.005203203357449,0.01482694043527715,4176190.0,0.5101061014944244,1.0081596289928632,0.9927861378724975,1.0008869044267945,87.97974233256079,96.64290701795873,1.0736367255277204,0.977394879617501,-1,1
2017-08-14 00:00:00-04:00,94.96886719885849,95.73056310609182,94.8098303861406,95.1781234741211,1968900,0.0,0.0,44.45925060543,0,0,1.4832895374377273,1.6817497992723907,-0.19846026183466337,0,0,98.844765575215,93.94602394104004,89.04728230686507,10.428842922079149,0.6257567376574414,1.0131149726342257,95.1630630493164,95.19235153198242,93.94602394104004,90.55485565185546,81.49989665985107,0.007620729327163289,-0.008717592205959246,-0.0021061443983158012,0.00588293156111544,0.014867825713685038,4126160.0,0.4771749035422766,1.0097113634335309,0.9942292240424984,1.0038845453734124,87.97974233256079,96.64290701795873,1.081818620408669,0.9848433414408214,1,1
2017-08-15 00:00:00-04:00,95.42086431607026,95.61338290479134,94.85168697523638,95.1279067993164,2826800,0.0,0.0,50.99538251945818,0,0,1.4027777067135219,1.6259553807606169,-0.223177674047095,0,0,98.69723513119511,94.22140541076661,89.7455756903381,9.500664314898994,0.6012662953208833,1.0096209707825714,95.03583068847657,95.23838882446289,94.22140541076661,90.70893432617187,81.6362749862671,-0.000527607321637702,-0.0066430114496603965,0.004863049727427571,0.005312635996241923,0.014630159567415703,4068280.0,0.6948390966206849,1.0080303888506887,0.9949225088504781,1.0029121234728502,87.97974233256079,96.64290701795873,1.0812478449838574,0.9843237308832111,1,1
2017-08-16 00:00:00-04:00,95.26180394349758,95.84772521812066,95.11113920270803,95.52128601074219,2268600,0.0,0.0,47.967370023283834,0,0,1.3550932441605568,1.5717829534406051,-0.21668970928004838,0,0,98.58466965299496,94.48381156921387,90.38295348543278,8.680551759445095,0.6264947994215567,1.0109804465367944,94.9990005493164,95.32460174560546,94.48381156921387,90.88168380737305,81.77106449127197,0.004135266134423166,-0.0019241403846830263,0.009107721223986287,0.005427491383602122,0.014599491404205594,4038815.0,0.5616994093564572,1.0077444768466368,0.9965941893077213,1.0043122899323078,87.97974233256079,96.64290701795873,1.0857190925801372,0.9883941714728416,1,1
2017-08-17 00:00:00-04:00,95.42085369648011,95.73055525743537,94.70101165771484,94.70101165771484,2905100,0.0,0.0,43.002826161190846,0,0,1.2368559733244524,1.5047975574173749,-0.26794158409292246,0,0,98.19389271944138,94.72738571166992,91.26087870389847,7.318912016262683,0.4961958747096207,0.9997215794170088,94.99732208251953,95.28944778442383,94.72738571166992,91.05531295776368,81.90346920013428,-0.008587346206112567,-8.861141165150688e-05,-0.0036983711338749448,0.00604434581599965,0.014725884485262008,3996085.0,0.72698653807414,1.0108715163829685,0.9892454024010211,1.0,87.97974233256079,96.64290701795873,1.0763956468495652,0.9799064885343004,-1,-1
2017-08-18 00:00:00-04:00,94.57548620386198,95.95657921649536,94.32438244719896,95.35391998291016,3875700,0.0,0.0,49.799934771920775,0,0,1.1822085651542125,1.4402797589647425,-0.25807119381053,0,0,97.33939670217374,95.03415489196777,92.7289130817618,4.851396453888618,0.569356084365356,1.003364738617457,95.17644958496093,95.25345840454102,95.03415489196777,91.21706939697266,82.04412464141846,0.006894417638907191,0.00948183143690784,-0.003760103005077342,0.006035987250590158,0.01457630936658287,3976965.0,0.9745371156145453,1.01730408116067,0.9937194589625221,1.0109148611313465,89.80443316454534,96.64290701795873,1.0617952435398896,0.986662373113331,1,1
2017-08-21 00:00:00-04:00,95.21159170663311,95.49617713524844,94.8098169054184,95.0860366821289,3137400,0.0,0.0,53.59184902892915,0,0,1.1045515739026115,1.3731341219523163,-0.26858254804970483,0,0,96.1903488883688,95.26098747253418,94.33162605669956,1.951189968721614,0.4058758049212962,0.9981634581474844,95.1580322265625,95.16054763793946,95.26098747253418,91.35834274291992,82.18805896759034,-0.002809358029845721,-0.0009675205670264253,-0.00967667832323138,0.005944538394885529,0.014378603313893196,3834815.0,0.8181359465841247,1.0072393371512862,0.9957051636471409,1.002913409030059,93.57940914417247,96.64290701795873,1.0160999898560512,0.9838904852526785,-1,-1
2017-08-22 00:00:00-04:00,95.59661845015079,96.97771089018266,95.42084397756398,96.94422912597656,3881100,0.0,0.0,64.88540816600384,0,0,1.1793535953782168,1.3343780166374966,-0.15502442125927973,0,0,96.48472590164901,95.31455612182617,94.14438634200333,2.4553852578974222,1.1963404081402251,1.0170978397262578,95.52129669189453,95.27856369018555,95.31455612182617,91.53428741455077,82.3406303024292,0.01954222206210532,0.01909347517224269,0.012323625548399164,0.008732876532941098,0.007168060556293147,3315640.0,1.1705432435366927,1.0163157948276453,0.9996547478394905,1.015964909603721,93.82213177619683,96.97771089018266,1.0332767683986033,0.9996547478394905,1,1
2017-08-23 00:00:00-04:00,96.25787838871443,96.57594560095401,96.04862213134766,96.04862213134766,2447600,0.0,0.0,56.090122448979585,0,0,1.1530748081265614,1.2981173749353097,-0.14504256680874827,0,0,96.5715218293428,95.36603240966797,94.16054298999313,2.528131640197342,0.7831172594877733,1.00715757701597,95.62676391601562,95.31288223266601,95.36603240966797,91.69763885498047,82.48447311401367,-0.00923837347208245,0.005520613704323107,0.0035858508838633174,0.009343048834164584,0.007191618441608467,3150960.0,0.7767791403254881,1.005490172143076,0.9945398052659487,1.0,93.82213177619683,96.97771089018266,1.0237309717121106,0.9904195639358089,1,1
2017-08-24 00:00:00-04:00,96.25788463834223,96.29973844693066,95.74729882633756,96.07373809814453,1861200,0.0,0.0,52.386256264580254,0,0,1.1213491139487815,1.2627637227380042,-0.14141460878922274,0,0,96.61989408961558,95.3831916809082,94.14648927220081,2.593124400459592,0.779188595564433,1.0072397075948818,95.90130920410157,95.44931564331054,95.3831916809082,91.8787777709961,82.62255626678467,0.0002614922134180908,0.014495372503424031,0.01440547663635261,0.008547477206904118,0.007004532704166823,2964845.0,0.6277562570724607,1.0057697671617358,0.9976531571899265,1.003409383615083,93.82213177619683,96.97771089018266,1.023998669389848,0.990678550939795,1,1
2017-08-25 00:00:00-04:00,96.65131050631722,97.63062855536111,96.38346267104035,96.55086517333984,3282200,0.0,0.0,53.47086015722624,0,0,1.1217753126689587,1.2345660407241952,-0.11279072805523649,0,0,96.77783779315556,95.43550682067871,94.09317584820187,2.8130640622028773,0.9154557912804075,1.0116870375588498,96.1406982421875,95.65857391357422,95.43550682067871,92.04137023925782,82.75922416687011,0.004966259090573688,0.01255265846065079,0.022153512089167382,0.008479123911051184,0.007054861501923334,2893730.0,1.1342454202707233,1.0129396252194982,0.9889403213110628,1.001736838433278,93.82213177619683,97.63062855536111,1.0290841120904408,0.9889403213110628,1,1
2017-08-28 00:00:00-04:00,96.89402425855823,97.14512794891336,95.9732979552671,96.31647491455078,2011000,0.0,0.0,53.586717775516696,0,0,1.0906276663763066,1.2057783658546175,-0.11515069947831091,0,0,96.8807077929523,95.48238029479981,94.08405279664733,2.9289749456081355,0.7982472349478232,1.0087355867875907,96.38678588867188,95.77240905761718,95.48238029479981,92.17933059692383,82.86807292938232,-0.002427634991859051,0.012940262054829565,0.01196022151812226,0.00836335600439398,0.007074858821829145,2770420.0,0.7258827181438193,1.0122099585886113,0.9914699475737132,1.0035757545754407,93.82213177619683,97.63062855536111,1.026585871490364,0.9865395351821877,-1,1
2017-08-29 00:00:00-04:00,95.7389166551187,97.59711316628191,95.67195950885592,97.103271484375,4355700,0.0,0.0,58.29193032890384,0,0,1.1165598332113404,1.187934659325962,-0.07137482611462165,0,0,97.12278439167633,95.60416717529297,94.08554995890961,3.1768849857745924,0.9935754358995732,1.015680323916565,96.41859436035156,95.96994552612304,95.60416717529297,92.33485534667969,82.97165985107422,0.008168868000227869,0.0016405551917046957,0.02076535426376891,0.008609846041561961,0.007010759201093325,2804020.0,1.5533769373970228,1.0201224441028387,0.9949399970359213,1.014960621511955,93.82213177619683,97.63062855536111,1.0349719159654676,0.9945984464220972,1,1
2017-08-30 00:00:00-04:00,97.1953648499837,98.50949410888346,96.99447421165854,98.3923110961914,3401000,0.0,0.0,71.11300249476031,0,1,1.2269821000992351,1.1957441474806167,0.031237952618618392,1,0,97.69031632067289,95.79082489013672,93.89133345960055,3.965915175518565,1.1847849282795555,1.027157989390303,96.88733215332032,96.25704803466797,95.79082489013672,92.52363983154297,83.08349029541016,0.01327493494412102,0.024401068051124408,0.030056390626130636,0.009307826554561714,0.007492309637052947,2832540.0,1.2006891341340282,1.015619651630039,0.9988104394022922,1.0144115105102023,94.32438244719896,98.50949410888346,1.0431270106779613,0.9988104394022922,1,1
2017-08-31 00:00:00-04:00,98.7271176091848,99.46370385598404,98.2249037774551,98.34208679199219,3357700,0.0,0.0,72.7896144920062,0,1,1.2955060729658925,1.215696532577672,0.07980954038822041,0,0,98.1346863551369,95.95530166625977,93.77591697738264,4.542499791115681,1.0475823377840967,1.0248739265500288,97.34100189208985,96.6211555480957,95.95530166625977,92.77075531005859,83.19032878875733,-0.0005104494816685623,0.02361049688240935,0.038448112333135054,0.008506078117379053,0.0074930653632375235,2878480.0,1.1664836997304133,1.0126118736785494,0.9887233531377851,1.0011930071705908,94.32438244719896,99.46370385598404,1.0425945470360463,0.9887233531377851,1,1
2017-09-01 00:00:00-04:00,98.34209098685615,99.45533605844022,98.26676178258137,99.00334167480469,2992200,0.0,0.0,72.60123423955427,0,1,1.3871790215847284,1.2499930303790834,0.137185991205645,0,0,98.68481999192932,96.11977806091309,93.55473612989687,5.3371782223440105,1.0620889816700148,1.0299996907198872,97.83149719238281,96.98609771728516,96.11977806091309,93.02494613647461,83.29937004089355,0.006724027365934804,0.025400875456287775,0.03827238243114284,0.00849938603718666,0.007484693836903156,2896495.0,1.0330416589705833,1.0120953845867906,0.9954553028369444,1.0074957175637174,94.32438244719896,99.46370385598404,1.049604981301891,0.9953715560216225,1,1
2017-09-05 00:00:00-04:00,98.88613823523498,99.71479124111842,98.61829047646485,99.02006530761719,3826800,0.0,0.0,73.08812947198348,0,1,1.4445283278599135,1.2889000898752494,0.15562823798466408,0,0,99.14282142209913,96.27002410888672,93.3972267956743,5.968207320615447,0.9786347414909204,1.02856591368067,98.3722152709961,97.37950057983399,96.27002410888672,93.27498428344727,83.41294971466064,0.00016891988219369658,0.028069864428333258,0.04137335788470886,0.008291888815779136,0.007484367419021218,2974365.0,1.2865939452622661,1.0111186348836096,0.993032869799413,1.0040740397061356,94.32438244719896,99.71479124111842,1.0497822804516828,0.993032869799413,1,1
2017-09-06 00:00:00-04:00,99.39673864589534,99.76503176313335,97.91520690917969,97.91520690917969,4292600,0.0,0.0,63.0952798297233,0,0,1.3848614069424912,1.3080923532886979,0.07676905365379327,0,0,99.33057581396918,96.37758102416993,93.42458623437068,6.127970340028945,0.7603502536342591,1.0159541863228976,98.53460235595703,97.47659835815429,96.37758102416993,93.50059814453125,83.5233346939087,-0.011157924356090199,0.008361566118143982,0.010015838920554687,0.007589925665363177,0.007964100751224397,3058935.0,1.4032988605511396,1.0188921099423245,0.981458184082519,1.0,94.32438244719896,99.76503176313335,1.038068889176039,0.981458184082519,-1,1
2017-09-07 00:00:00-04:00,98.25000724410152,98.7103736189858,97.51342743028161,98.57644653320312,3270100,0.0,0.0,71.57487438466538,0,1,1.3750803829897933,1.321489959228917,0.053590423760876194,0,0,99.61244168767132,96.52113151550293,93.42982134333454,6.4054577969216515,0.832434292133568,1.021293938285111,98.57142944335938,97.72938079833985,96.52113151550293,93.7447557067871,83.63882408142089,0.006753186199532468,0.0018714413246345707,0.026318174542875106,0.006834785321380852,0.008048588958178839,3063935.0,1.0672876546010277,1.0122746807311225,0.9986432319028634,1.0109012587387673,94.32438244719896,99.76503176313335,1.0450791616725865,0.9880861539466833,1,1
2017-09-08 00:00:00-04:00,98.12445962602061,99.4804362610022,97.93194103466168,98.61830139160156,2787000,0.0,0.0,69.4997689390245,0,0,1.355085604973283,1.3282090883777904,0.026876516595492506,0,0,99.81984237922586,96.71657638549804,93.61331039177023,6.417237064634413,0.8064070256863576,1.019662865220989,98.62667236328124,97.98383712768555,96.71657638549804,93.9478660583496,83.75223411560059,0.00042459289080110096,0.0028087120033726265,0.026485523971781166,0.006828717949865742,0.007553715897218111,3043950.0,0.9155866554969694,1.0158119527702658,0.9913336239585974,1.007008544400207,94.32438244719896,99.76503176313335,1.045522894854957,0.9885056883031481,-1,1
2017-09-11 00:00:00-04:00,99.45532331412578,99.53902454792629,98.32534069283194,99.49717712402344,3527500,0.0,0.0,74.5573595583407,0,1,1.394087354641016,1.3413847416304356,0.052702613010580324,0,0,100.11765835263608,96.96852111816406,93.81938388369204,6.4951743063804,0.9014839331515072,1.0260770812703022,98.725439453125,98.27846832275391,96.96852111816406,94.18201644897461,83.8670957183838,0.008911892823340706,0.004988068492080222,0.030515645254902912,0.007087256686743832,0.007617090135820535,3113810.0,1.1328565326721927,1.0123435509762015,0.9995795877637649,1.0119179493600974,94.32438244719896,99.76503176313335,1.0548404828382536,0.9973151450525685,1,1
2017-09-12 00:00:00-04:00,99.76501876964377,101.60647134401081,99.65620142499853,101.22981262207031,5554000,0.0,0.0,74.19663318228027,0,1,1.5469731828044786,1.3825024298652444,0.1644707529392342,0,0,100.8319450613719,97.27110557556152,93.71026608975114,7.3214742748950625,1.0558671013231404,1.0406976668259786,99.16738891601562,98.76980209350586,97.27110557556152,94.42057052612304,83.98015789031983,0.0174139161343958,0.022316156908080087,0.0510124328353847,0.008094474969764473,0.00824383116016869,3293065.0,1.6865746652434739,1.0195699805042244,0.9962929652318577,1.0157903991379411,94.32438244719896,101.60647134401081,1.0732093865415646,0.9962929652318577,1,1
2017-09-13 00:00:00-04:00,100.86153021691193,101.28004279042608,99.9491758719287,100.13331604003906,2532200,0.0,0.0,72.55084152506464,0,1,1.5616563899750275,1.4183332218872011,0.1433231680878264,0,0,101.15091091928896,97.52137603759766,93.89184115590636,7.443567819002052,0.8598174542442036,1.026783256231274,99.6110107421875,99.07280654907227,97.52137603759766,94.64533905029298,84.08924991607665,-0.010831755523690312,0.022653367141600045,0.031204350886897103,0.009397627363861209,0.00878776869491506,3278335.0,0.7724042844919754,1.0133154366395447,0.9886776632513882,1.0018423380333452,94.32438244719896,101.60647134401081,1.0615846448408166,0.9855013634024937,1,1
2017-09-14 00:00:00-04:00,100.26724581660105,101.10427098606662,99.78176968567216,100.84479522705078,2904900,0.0,0.0,74.48454778807769,0,1,1.6121198476625693,1.457090547042275,0.1550293006202943,0,0,101.57678844137912,97.78755149841308,93.99831455544704,7.749937256640554,0.9034115277896333,1.0312641402897516,100.06468048095704,99.3180549621582,97.78755149841308,94.87569427490234,84.20561840057373,0.007105319339741234,0.02301106170512668,0.024925566881560002,0.008842805539769202,0.008839949924163192,3310150.0,0.8775735238584355,1.0132539371125662,0.9974335826124339,1.0106535045903406,94.32438244719896,101.60647134401081,1.0691275427485765,0.9925036652992189,1,1
2017-09-15 00:00:00-04:00,101.2883997900156,101.75713175923266,100.70247844250014,101.58972930908203,4610100,0.0,0.0,75.16713206557857,0,1,1.6927099495722473,1.5042144275482696,0.18849552202397768,0,0,101.99160585868844,98.13198738098144,94.27236890327444,7.866178156002615,0.9479383063471641,1.0352356252062487,100.65896606445312,99.64281921386718,98.13198738098144,95.13723602294922,84.32922634124756,0.00738693633473142,0.03013059316121547,0.033023933323268695,0.00889654510770351,0.008475602894182995,3395400.0,1.3577487188549213,1.0104729628609361,0.9983548823826253,1.0088106159878527,94.32438244719896,101.75713175923266,1.077025119840568,0.9983548823826253,1,1
2017-09-18 00:00:00-04:00,103.4730444662261,104.15103274915569,102.8285315673964,103.64881896972656,4349000,0.0,0.0,80.97605690184315,0,1,1.9008180655976616,1.5835351551581482,0.3172829104395134,0,0,102.90047518758882,98.54673233032227,94.19298947305572,8.835894918713466,1.085942579370383,1.0517732705971663,101.48929443359376,100.10736694335938,98.54673233032227,95.43314529418946,84.45691761016846,0.02026867946837263,0.04172622747405286,0.046922429246689656,0.010384156169406982,0.009245874965821476,3419065.0,1.2719851772341269,1.012861227925758,0.9951780240082814,1.0079772354017573,94.8098169054184,104.15103274915569,1.0932287642019802,0.9951780240082814,1,1
2017-09-19 00:00:00-04:00,103.75762865831211,104.56954401164509,103.59022619589061,104.41050720214844,3050000,0.0,0.0,80.93561290222556,0,1,2.1029654449492767,1.687421213116374,0.4155442318329028,0,0,103.78340809072351,99.01295585632325,94.24250362192298,9.636016202410167,1.0657274279892002,1.0545135866225177,102.12543334960938,100.6464111328125,99.01295585632325,95.72899734497071,84.58563793182373,0.007348740101364326,0.03142053213071594,0.05443787456396065,0.01028810092324877,0.009117536551237142,3414695.0,0.8931983676433767,1.009453766554217,0.9984791287845824,1.0079185173773697,95.42084397756398,104.56954401164509,1.0942106865738703,0.9984791287845824,1,1
2017-09-20 00:00:00-04:00,104.60303167945945,104.86250742664193,103.9417810594185,104.5025863647461,3151600,0.0,0.0,78.78557195476463,0,1,2.2447229494923704,1.7988815603915735,0.44584138910079685,0,0,104.64437868562473,99.39087371826172,94.1373687508987,10.571403129536538,0.9865049788893786,1.051430402563663,102.99928741455078,101.30514907836914,99.39087371826172,96.02004272460937,84.71931442260743,0.0008818955588385524,0.04363453141769469,0.06727636761955136,0.008725850900556702,0.008452248095179896,3378220.0,0.9329173351646726,1.0088580968869207,0.9965676859086398,1.0053953790247927,95.67195950885592,104.86250742664193,1.0923010974294172,0.9965676859086398,1,1
2017-09-21 00:00:00-04:00,104.22635409652533,104.66161068899518,103.64043912896304,104.45235443115234,2615400,0.0,0.0,78.78551532033427,0,1,2.3261985273007895,1.904344953773417,0.4218535735273725,0,0,105.27892913983288,99.81106033325196,94.34319152667103,10.956438671875944,0.9244152760499937,1.0465007994344906,103.72079925537109,101.89273986816406,99.81106033325196,96.29811691284179,84.85555992126464,-0.00048067646305349765,0.035773380232258845,0.05960762539731079,0.009004054166435247,0.00795365806099902,3386610.0,0.7722767014802413,1.0098530223203848,0.9980006398099046,1.00783396238971,95.67195950885592,104.86250742664193,1.0917760540013155,0.9960886592781838,1,1
2017-09-22 00:00:00-04:00,104.27658653398365,104.97968453951319,104.08406795475841,104.15103149414062,2616700,0.0,0.0,75.10208728313893,0,1,2.3394861271634255,1.9913731884514188,0.34811293871200677,0,0,105.71361743836813,100.21492500305176,94.71623256773539,10.973799431868905,0.8579129527056734,1.0392766495706005,104.23305969238281,102.44601287841797,100.21492500305176,96.57830841064452,84.98715175628662,-0.0028847883674113506,0.02521221586550304,0.05610246804565455,0.009281861478891384,0.008066647301217233,3424385.0,0.7641372100391749,1.0086047423237154,0.9921065390031663,1.0006433601289615,95.67195950885592,104.97968453951319,1.0886265111409141,0.9921065390031663,-1,1
2017-09-25 00:00:00-04:00,104.10082140271183,104.44399839744453,103.49816226601571,104.05896759033203,3268500,0.0,0.0,74.39236886949033,0,1,2.315891700231589,2.056276890807453,0.25961480942413573,0,0,106.06086241299143,100.59033012390137,95.11979783481131,10.876855225252314,0.8170292471674288,1.0344828122361085,104.31508941650391,102.90219192504883,100.59033012390137,96.85167251586914,85.10965969085693,-0.0008839461548085792,0.0039570988331787404,0.045848441113282234,0.009399349237525313,0.008138387346652533,3423700.0,0.9546689254315507,1.0091386756124017,0.9963135190818019,1.0054185051409408,95.67195950885592,104.97968453951319,1.0876642239223684,0.991229570242854,-1,1
2017-09-26 00:00:00-04:00,104.37704803606624,104.68674968320822,104.05898073418778,104.218017578125,2301900,0.0,0.0,83.586181774422,0,1,2.283701858211728,2.101761884288308,0.18193997392341998,0,0,106.29526890341356,100.98540725708008,95.67554561074661,10.516096910548825,0.8043968502717085,1.0320106677672312,104.27659149169922,103.2010124206543,100.98540725708008,97.12705429077148,85.23729511260986,0.0015284601748033477,-0.0018435847998589106,0.02951902091541747,0.008252853636298577,0.008026810781926736,3438245.0,0.6694985377714503,1.0060328185476277,0.9955225269052517,1.0015283336701468,95.67195950885592,104.97968453951319,1.0893266753721922,0.9927446251650575,-1,1
2017-09-27 00:00:00-04:00,104.80391350653687,104.97968801373638,104.07569936014335,104.22636413574219,2140600,0.0,0.0,82.35865759894011,0,1,2.2331226263740263,2.1280340327054517,0.10508859366857459,0,0,106.50867238678823,101.34156188964843,96.17445139250863,10.19741634289455,0.7791504311443124,1.0284661316867707,104.22134704589844,103.61031723022461,101.34156188964843,97.41917602539063,85.36799659729004,8.00874725037648e-05,-0.0026432094995219035,0.04087598671022219,0.006827335085979733,0.008008430355971237,3327490.0,0.6433077184304085,1.0086858763299287,0.9928240987161667,1.0014476460549881,96.99447421165854,104.97968801373638,1.074559813668379,0.9928240987161667,1,1
2017-09-28 00:00:00-04:00,103.71576785098291,104.86248798117244,103.47302984160132,104.82064056396484,2067800,0.0,0.0,83.40852398114549,0,1,2.2154529988223715,2.145517825928836,0.06993517289353557,0,0,106.85730996824137,101.66297836303711,96.46864675783286,10.21872797520326,0.8039526969903151,1.0310600992787342,104.29500427246094,104.00790176391601,101.66297836303711,97.71012557983398,85.503508644104,0.005701786041856671,0.0035258767963459725,0.03942538955989239,0.006771402794644886,0.00769876178641199,3260830.0,0.6341330274807334,1.0134282154654033,0.9996009305328031,1.013023787207415,97.51342743028161,104.97968801373638,1.0749354558264053,0.9984849693042456,1,1
2017-09-29 00:00:00-04:00,104.92110208338686,105.08851094627327,104.21800401724936,104.38540649414062,2273500,0.0,0.0,77.65170870823177,0,1,2.141642418973177,2.1447427445377043,-0.0031003255645272176,0,1,107.04798115178669,101.96514434814453,96.88230754450238,9.969753558701543,0.7380818270873688,1.0237361714286646,104.34187927246094,104.28746948242187,101.96514434814453,98.00124313354492,85.63300281524658,-0.004152179069718875,0.0022503377704250482,0.027519289637566446,0.007086049627623893,0.007832970500560907,3206620.0,0.7090020021081388,1.0083527499613198,0.9933094070341132,1.001606272145296,97.51342743028161,105.08851094627327,1.0704721313254242,0.9933094070341132,1,1
2017-10-02 00:00:00-04:00,104.12591293233453,104.48583394349542,103.74924784475087,104.39376068115234,2502600,0.0,0.0,72.23545383477868,0,1,2.0600738665569622,2.127808968941556,-0.06773510238459357,0,0,107.22708932172232,102.23466529846192,97.24224127520152,9.766597286127187,0.7162371798379803,1.021119014537654,104.408837890625,104.36196365356446,102.23466529846192,98.30474761962891,85.77185703277588,8.003213564333755e-05,0.0032173401156385673,0.007187170281635069,0.0035119496018289173,0.0078082543799237614,3182140.0,0.7864518845808167,1.007099676518588,0.9991187966935989,1.0062122169537644,97.51342743028161,105.08851094627327,1.0705578034962406,0.9933889037073127,-1,1
2017-10-03 00:00:00-04:00,104.61140090745542,105.07176088569764,104.0840710018758,105.05502319335938,2166100,0.0,0.0,86.842363766785,0,1,2.0254405416598473,2.107335283485214,-0.0818947418253666,0,0,107.43947654137783,102.53641319274902,97.63334984412022,9.563555415990562,0.7568404507066697,1.0245630788340123,104.57623901367188,104.42641525268554,102.53641319274902,98.59486038208007,85.91078884124755,0.00633431067041168,0.008031294728926497,0.006172903556182385,0.003307994199623469,0.007825453758780956,3099105.0,0.6989437273019146,1.009489347162488,0.9998407022762617,1.0093285378073469,97.51342743028161,105.08851094627327,1.0773390492142194,0.9996813376399346,1,1
2017-10-04 00:00:00-04:00,105.2056992118116,106.37752938056802,105.13036362325127,106.0845718383789,2792300,0.0,0.0,87.44044205352529,0,1,2.057353463446745,2.09733891947752,-0.03998545603077508,0,0,107.58083020476542,102.94488143920898,98.30893267365255,9.006662013194033,0.8386243634201463,1.0304987519075823,104.94788055419922,104.58461380004883,102.94488143920898,98.79909469604492,86.06283805847168,0.009800089645638277,0.01782857646474767,0.01513824230255123,0.004406164653414511,0.00721003896809367,3024090.0,0.923352148910912,1.0118630404607571,0.9972460580359875,1.0090764283717992,97.51342743028161,106.37752938056802,1.0878970684752656,0.9972460580359875,1,1
