Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2017-08-29 00:00:00-04:00,30.96038898719816,31.011637727907683,30.77794359539126,30.896841049194336,5597200,0.0,0.0,73.00541262985539,0,1,0.3949458271668753,0.38068544422857103,0.014260382938304283,0,0,31.065743404637573,30.346262550354005,29.626781696070438,4.741808669780815,0.8826220639245338,1.0181432061996678,30.775901794433594,30.658514976501465,30.346262550354005,29.510421600341797,26.631683902740477,-0.0010609244040794552,0.005758690205005079,0.01783717400572349,0.00528466872993602,0.004566411784539952,5451440.0,1.026737889438387,1.0075929092465885,0.9962982710000498,1.0038630733542862,29.607958897943966,31.011637727907683,1.043531611067586,0.9962982710000498,1,1
2017-08-30 00:00:00-04:00,30.83534821281487,30.92144573937931,30.78409946167112,30.876346588134766,4246000,0.0,0.0,70.82988380482743,0,1,0.38904618370749944,0.38235759212435677,0.006688591583142667,0,0,31.118091534062728,30.395833110809328,29.673574687555927,4.752351551743135,0.8326465028687194,1.0158085312409009,30.816081237792968,30.691669845581053,30.395833110809328,29.549719581604005,26.672999839782715,-0.0006633189790159477,0.006549120580596535,0.01085450595909121,0.005084768079538576,0.00459658038166757,5329340.0,0.7967215452570112,1.0044615980363238,0.9985414928000242,1.0029965835634889,29.750513610989135,31.011637727907683,1.0378424719608799,0.9956374074481347,1,1
2017-08-31 00:00:00-04:00,30.954246593840946,30.958347369885225,30.792301911811585,30.853797912597656,6826000,0.0,0.0,74.24519261617823,0,1,0.3781916264391292,0.3815243989873113,-0.0033327725481820947,0,1,31.166528532726534,30.436130237579345,29.705731942432156,4.799547704953438,0.785917750488549,1.0137227588316275,30.865279388427734,30.750471687316896,30.436130237579345,29.592232437133788,26.713306770324706,-0.0007302896238953194,0.00803686300990325,0.019428490763004902,0.0037173480104023197,0.004534435335393277,5386920.0,1.2671433769203924,1.0053924340748928,0.9966228992769405,1.0019971225588198,29.750513610989135,31.011637727907683,1.037084546372369,0.9949103037803132,-1,1
2017-09-01 00:00:00-04:00,30.954244224046494,31.015743348099942,30.679551681646533,30.78204917907715,4287200,0.0,0.0,68.41639756331011,0,0,0.3596539219002892,0.3771503035699069,-0.0174963816696177,0,0,31.178558239844183,30.48088445663452,29.783210673424858,4.577779127126382,0.7158349143184899,1.009880445656723,30.86773796081543,30.77521495819092,30.48088445663452,29.63115161895752,26.752667417526244,-0.002325442518414045,0.00039951118922676443,0.008103350797957543,0.0030116075833775137,0.004345945338711907,5305500.0,0.8080671001790595,1.0109581675098118,0.9924653049130576,1.0033409059719713,29.834015616216426,31.015743348099942,1.0317769345922516,0.9924653049130576,-1,1
2017-09-05 00:00:00-04:00,30.786157011205923,30.841506553961757,30.605763483075286,30.80255699157715,4299200,0.0,0.0,64.66445992333945,0,0,0.342667409974986,0.3702537248509228,-0.027586314875936768,0,0,31.188812798398416,30.523201847076415,29.857590895754413,4.361344230246641,0.7098486690655355,1.0091522228205392,30.84231834411621,30.791419410705565,30.523201847076415,29.664167518615724,26.792867527008056,0.0006662263574688243,-0.0041092628801581155,0.00528857098340052,0.002863692171633726,0.0043449997920121065,5279500.0,0.8143195378350223,1.0077025711518954,0.9987371057144546,1.0064299493332582,29.8665997504698,31.015743348099942,1.0313379242674796,0.993126511458064,-1,1
2017-09-06 00:00:00-04:00,30.872253964115625,30.894803543407455,30.390514373779297,30.390514373779297,9138400,0.0,0.0,45.5851001701796,0,0,0.29258435095020374,0.354719850070779,-0.062135499120575255,0,0,31.166437351199026,30.542269229888916,29.918101108578806,4.087241302288656,0.37843431046182685,0.9950313169277838,30.7410530090332,30.758477401733398,30.542269229888916,29.684502716064454,26.83051947593689,-0.013376896532015903,-0.01638765188353264,-0.010723333088912379,0.005136974851855539,0.005455780231758729,5498880.0,1.6618656890130354,1.0165936371930333,0.9836772171436653,1.0,29.8665997504698,31.015743348099942,1.0175418235650096,0.9798415608710875,-1,-1
2017-09-07 00:00:00-04:00,30.43150068279333,30.933737700886827,30.429451859298183,30.644697189331055,7742400,0.0,0.0,60.999258086305595,0,0,0.2702878842830607,0.33783345691323535,-0.06754557263017463,0,0,31.142856860429116,30.57516574859619,30.007474636763266,3.7134131438616302,0.5612405578364302,1.0022741149240721,30.69472312927246,30.755402183532716,30.57516574859619,29.717905158996583,26.87012945175171,0.008363886587291924,-0.007502487321240592,-0.0010025014347653238,0.005931443784932586,0.005707920257024742,5333900.0,1.451545773261591,1.0165722946282567,0.9906561400904526,1.0070735855193231,29.8665997504698,31.015743348099942,1.0260524279751335,0.9880368445597285,-1,1
2017-09-08 00:00:00-04:00,30.587314491643774,30.642660906085712,30.146573232792598,30.392566680908203,11796800,0.0,0.0,45.83618003133138,0,0,0.22962596375190714,0.31619195828096974,-0.0865659945290626,0,0,31.117458160596513,30.59056806564331,30.063677970690108,3.444787908629654,0.3121037132490661,0.9935273714332398,30.60247688293457,30.733878135681152,30.59056806564331,29.751356315612792,26.90821985244751,-0.008227541191388577,-0.014948928912933979,-0.007032208396848705,0.006453461604368454,0.006047164322346119,5655360.0,2.0859503196967126,1.0164558561751718,0.9918383646268839,1.0081599141042015,29.8665997504698,31.015743348099942,1.017610539359444,0.9799077307225037,-1,-1
2017-09-11 00:00:00-04:00,30.392553625419332,31.077239213728383,30.341304882077413,31.036237716674805,9118000,0.0,0.0,58.81922364103174,0,0,0.24649849081854214,0.30225326478848424,-0.055754773969942106,0,0,31.120800616013046,30.643653011322023,30.166505406631,3.114169218106794,0.911387065022573,1.012811289346206,30.6533145904541,30.760526275634767,30.643653011322023,29.801957740783692,26.949177417755127,0.021178567855900665,0.008257687333253605,0.008660497560967206,0.009380462982629272,0.007514741604755807,5856960.0,1.5567803092389225,1.0242551971482836,0.998680658318083,1.0229038545737659,30.01527043918253,31.077239213728383,1.0340149284865174,0.998680658318083,1,1
2017-09-12 00:00:00-04:00,30.970637585048102,31.02598709767356,30.32490161235033,30.570898056030273,7717200,0.0,0.0,47.16602156403055,0,0,0.21978749504077655,0.2857601108389427,-0.06597261579816616,0,0,31.084541805052304,30.66451005935669,30.244478313661077,2.739530127059368,0.38856556166798045,0.9969472199899749,30.606982803344728,30.724650573730468,30.66451005935669,29.842600746154787,26.988219680786134,-0.0149934300958946,-0.007520769642930025,-0.011599127703564305,0.010463685738267345,0.008316761505446163,6047420.0,1.2761144421918769,1.0231191347060364,0.98533200441905,1.008112027759383,30.037679063927232,31.077239213728383,1.0177516708587313,0.9837070096794688,-1,-1
2017-09-13 00:00:00-04:00,30.554509375689396,30.583208554327577,30.349514348852132,30.376161575317383,5824800,0.0,0.0,44.61655849212999,0,0,0.1808208418242252,0.2647722570359992,-0.08395141521177402,0,0,31.082452856618097,30.66554880142212,30.24864474622614,2.7190386051505735,0.15293306397715267,0.9905631160238255,30.604112243652345,30.672582626342773,30.66554880142212,29.88142635345459,27.024943628311156,-0.006369995423620822,-0.00047227889220258223,-0.016852191233657887,0.010594398704686023,0.008336173945596522,6099800.0,0.9549165546411358,1.007700097035796,0.9932300439098011,1.0008780116267744,30.146573232792598,31.077239213728383,1.0076157359827234,0.9774408005296269,-1,-1
2017-09-14 00:00:00-04:00,30.339266184391672,30.712358661871505,30.26751666857598,30.65700912475586,4588000,0.0,0.0,50.82197472768662,0,0,0.1706345694094935,0.24594471951069807,-0.07531015010120456,0,0,31.08422372266855,30.67115936279297,30.25809500291739,2.6935033983532204,0.48287163041447945,0.9995386467831315,30.606574630737306,30.650648880004884,30.67115936279297,29.929127311706544,27.06152647972107,0.009245656293410232,0.00040176397726288116,-0.007103737573123214,0.011145758665871452,0.008479187686627764,6058440.0,0.7572906556803402,1.0146970099386239,0.9981978089756954,1.0128683320949239,30.146573232792598,31.077239213728383,1.0169318047534512,0.9864778822184794,1,-1
2017-09-15 00:00:00-04:00,30.771799063728846,30.827148588642135,30.58525286611491,30.767698287963867,9065600,0.0,0.0,49.96501916327394,0,0,0.16953922290845114,0.23066362019024872,-0.06112439728179758,0,0,31.064135743241444,30.6962553024292,30.328374861616958,2.396907617478216,0.5971008208222862,1.0023274169709233,30.681600952148436,30.642038917541505,30.6962553024292,29.975987396240235,27.097689418792726,0.0036105662740149036,0.012342873538591759,-0.002790568113452019,0.011226819227743563,0.008214120599660408,6239180.0,1.4530114534281748,1.0079089005275226,0.9980714953085161,1.0059651434842667,30.146573232792598,31.077239213728383,1.020603504430667,0.9900396259900791,1,1
2017-09-18 00:00:00-04:00,30.749251542521552,30.749251542521552,30.212165616531042,30.400760650634766,6562000,0.0,0.0,41.60136077745558,0,0,0.13747759605763576,0.21202641536372616,-0.07454881930609039,0,0,31.07430855130704,30.68956251144409,30.30481647158114,2.5073413133177045,0.12468507679481351,0.9905895738754298,30.55450553894043,30.603910064697267,30.68956251144409,30.01180206298828,27.135068197250366,-0.011926067198619328,-0.020475325387091514,-0.012386716888931115,0.011821358331631985,0.008457996031709615,6279540.0,1.044981001793125,1.0177771409308254,0.9886666870117188,1.0062423540403382,30.146573232792598,31.077239213728383,1.0084317184536804,0.9782323468812254,-1,-1
2017-09-19 00:00:00-04:00,30.433571257840605,30.529916068666754,30.281873771050055,30.322872161865234,7026800,0.0,0.0,41.01422972158668,0,0,0.10457806485037224,0.19053674526105538,-0.08595868041068314,0,0,31.09173396410261,30.67368049621582,30.25562702832903,2.725812234618302,0.08042647496278438,0.9885632135213163,30.50490036010742,30.555941581726074,30.67368049621582,30.043818740844728,27.17334195137024,-0.0025620572348378223,-0.008113137327874997,-0.015572889933880507,0.01180932410645048,0.008428320076293312,6435980.0,1.0917995394640754,1.0081911145754074,0.9932183270227195,1.0013538921377572,30.146573232792598,31.077239213728383,1.0058480586735763,0.9757260596195461,-1,-1
2017-09-20 00:00:00-04:00,30.423310147737237,30.46430852409215,29.908770671359914,30.080968856811523,5489600,0.0,0.0,38.35524019357343,0,0,0.05831317629508703,0.16409203146786172,-0.10577885517277469,0,0,31.135675562350826,30.641732215881348,30.14778886941187,3.2239910132330705,-0.0676393488017906,0.9816993584070556,30.44586181640625,30.524987030029298,30.641732215881348,30.072137870788573,27.20894111633301,-0.00797758549264127,-0.009717907174477292,-0.010185596504244998,0.011319532267992287,0.008555492856899707,6440340.0,0.8523773589593096,1.0185744127980563,0.9874167612576051,1.0057574477849236,29.908770671359914,31.077239213728383,1.0057574477849236,0.9679421215615331,-1,-1
2017-09-21 00:00:00-04:00,30.080970124157837,30.304413943485326,30.025620593360177,30.089168548583984,5647600,0.0,0.0,38.75817997859801,0,0,0.022055325331400866,0.13568469024056956,-0.1136293649091687,0,0,31.1641443921102,30.612418174743652,30.060691957377106,3.604590883458795,0.025806813515950537,0.9829072756300132,30.332293701171874,30.46943416595459,30.612418174743652,30.100498657226563,27.243989248275756,0.0002725873561948422,-0.01852237359036235,-0.018128051235581366,0.010858329811213792,0.008559566548301343,6433660.0,0.8778207116944321,1.0092851819418114,0.9928972262818627,1.0021164576774098,29.908770671359914,31.077239213728383,1.0060316045485886,0.9682059703453993,-1,-1
2017-09-22 00:00:00-04:00,30.142477438775757,30.187576609983164,29.9702823094258,30.003082275390625,4904800,0.0,0.0,38.595465362471096,0,0,-0.013470446650799772,0.1058536628622957,-0.11932410951309547,0,0,31.197579620944456,30.582181930541992,29.96678424013953,4.024550581774382,0.02949152703787213,0.981064148514105,30.179370498657228,30.430485725402832,30.582181930541992,30.127952308654784,27.278857831954955,-0.0028610386177457814,-0.02485125814147604,-0.012815120539399594,0.010634291707754782,0.008565965017904319,6420680.0,0.7639066267124355,1.007250325449521,0.9938884019417602,1.0010944163163424,29.908770671359914,31.077239213728383,1.0031533092773024,0.9654358956743092,-1,-1
2017-09-25 00:00:00-04:00,29.972319262327815,30.19781187753782,29.89442016414099,30.097366333007812,6024800,0.0,0.0,39.89391042795001,0,0,-0.03362928395912235,0.07795707349801208,-0.11158635745713442,0,0,31.193567466973505,30.548562431335448,29.90355739569739,4.222817601239644,0.15023831334797305,0.9852302019336655,30.118691635131835,30.336598587036132,30.548562431335448,30.152892723083497,27.311257705688476,0.0031424790543777004,-0.009979826528472624,-0.030250811720087034,0.007468001269920982,0.008496599769911071,6470100.0,0.9311757159858426,1.0101487739762471,0.996673747590145,1.0067887641824966,29.89442016414099,31.077239213728383,1.0067887641824966,0.9684697577548101,-1,-1
2017-09-26 00:00:00-04:00,30.115812988237284,30.38845668451123,30.115812988237284,30.27775764465332,5562000,0.0,0.0,48.26916241596433,0,0,-0.03464981500720654,0.05543569579696835,-0.0900855108041749,0,0,31.14558811762471,30.515967559814452,29.886347002004197,4.126499063653377,0.31083057707836176,0.9921939255344201,30.109668731689453,30.307284545898437,30.515967559814452,30.1842516708374,27.345372314453126,0.005993591254782826,-0.0014878048811171052,-0.009588871443674485,0.006639063090104439,0.008529341962185634,6573220.0,0.8461606336011879,1.009053174037853,0.9963572009922329,1.0053773961366836,29.89442016414099,31.077239213728383,1.0128230445149142,0.9742743696254109,1,-1
2017-09-27 00:00:00-04:00,30.103518505750667,30.21626325900523,29.869824319189753,29.980520248413086,6888800,0.0,0.0,39.937757537579536,0,0,-0.058765751967094104,0.032595406244155856,-0.09136115821124996,0,0,31.116218444817676,30.470151519775392,29.824084594733108,4.240654495091571,0.12106768479886149,0.9839307897420684,30.089579010009764,30.267720413208007,30.470151519775392,30.207547645568848,27.37838207244873,-0.009817021449497032,-0.003339274372330947,-0.013024730788427918,0.007030101327521031,0.008752804786834469,6637800.0,1.0378137334659074,1.0115982918450883,0.9921981414918376,1.003705945105014,29.869824319189753,31.077239213728383,1.003705945105014,0.964709897241103,-1,-1
2017-09-28 00:00:00-04:00,29.824730558316602,30.212171072601937,29.662782719279853,30.13222312927246,5395600,0.0,0.0,45.93202386394997,0,0,-0.0648886550783132,0.01309859397966204,-0.07798724905797524,0,0,31.066095685295522,30.432945346832277,29.79979500836903,4.160953409191787,0.2625191054231168,0.990118530620924,30.098189926147462,30.215241813659667,30.432945346832277,30.232615013122558,27.41118703842163,0.005060048311450016,0.0014308996481227076,-0.01711797760009237,0.006432467320997146,0.008873225993844689,6695280.0,0.8058811580695654,1.018521133317846,0.9973537835749257,1.015825905965575,29.662782719279853,31.077239213728383,1.015825905965575,0.969591375927677,1,-1
2017-09-29 00:00:00-04:00,30.124015641960433,30.183465945634858,29.99691973861942,30.04201889038086,5267200,0.0,0.0,31.215977501998196,0,0,-0.0761421092784218,-0.0047495466719547335,-0.07139256260646706,0,0,31.01591735309338,30.392356395721436,29.768795438349493,4.103406456892737,0.2190831937128433,0.988472841632316,30.105977249145507,30.142673873901366,30.392356395721436,30.24903533935547,27.441965560913086,-0.002993613796917982,0.0012977538318512671,-0.023585755125104302,0.006159133548768146,0.008881594910412577,6617340.0,0.7959693774235569,1.0062188454228274,0.9953137570248305,1.0015034594269816,29.662782719279853,31.077239213728383,1.0127849155182098,0.9666887938073272,-1,-1
2017-10-02 00:00:00-04:00,30.210113585930713,30.27366153847717,30.00102092812798,30.080968856811523,4581200,0.0,0.0,38.96584904849865,0,0,-0.08098408195037976,-0.019996453727639744,-0.060987628222740016,0,0,30.967299847071217,30.357302379608154,29.74730491214509,4.018785726315498,0.27349617208585986,0.9908972964942283,30.10269775390625,30.110694694519044,30.357302379608154,30.262609596252442,27.47593915939331,0.0012965162751805703,-0.0005448143207901213,-0.01051920369685111,0.005227839499770958,0.008896388956700675,6632040.0,0.6907678482035693,1.0090877110816443,0.9936349727164406,1.0026648402691052,29.662782719279853,31.077239213728383,1.0140980076444366,0.9679421215615331,-1,-1
2017-10-03 00:00:00-04:00,30.00512844490069,30.128126742395317,29.85138213702073,30.111726760864258,4008400,0.0,0.0,43.56944204798243,0,0,-0.08140113278658845,-0.03227738953942949,-0.04912374324715896,0,0,30.904166373566227,30.32276086807251,29.741355362578794,3.8347794781832736,0.3185138382641842,0.9930404059140124,30.069491577148437,30.089580154418947,30.32276086807251,30.28176815032959,27.509063091278076,0.0010225037697138006,-0.005483592468690679,-0.006963238834166829,0.005235118102532871,0.008900496481984729,6617500.0,0.6057272383830752,1.0092707467983995,0.9994556587712444,1.0087213591199402,29.662782719279853,31.077239213728383,1.0151349266801124,0.9689318460296946,1,-1
2017-10-04 00:00:00-04:00,30.134268222117512,30.464310332526402,30.052271464540162,30.456111907958984,4390400,0.0,0.0,45.26100297852046,0,0,-0.05332791435399642,-0.03648749450234288,-0.01684041985165354,0,0,30.909790966982037,30.326040744781494,29.74229052258095,3.8498281204149234,0.6114099474662001,1.0042890914864933,30.164609909057617,30.12709445953369,30.326040744781494,30.307977294921876,27.542032480239868,0.011436911268148053,0.015863355792535838,0.012471109322747642,0.005800091933031047,0.008827654629105546,6380100.0,0.6881396843309666,1.0137107395849403,0.9997308842879445,1.0134379340974384,29.662782719279853,31.077239213728383,1.0267449347617508,0.9800134335776193,1,1
2017-10-05 00:00:00-04:00,30.449955892935424,30.456108620666637,30.14656416907499,30.29006004333496,6817600,0.0,0.0,39.01971032590966,0,0,-0.0439718046192219,-0.03798435652571869,-0.0059874480935032115,0,0,30.872521395985686,30.30830888748169,29.744096378977694,3.7231540076921523,0.4838280400809299,0.9993978930261508,30.196177291870118,30.14718360900879,30.30830888748169,30.321171112060547,27.573850498199462,-0.005452168849584216,0.005238143677130935,0.006676538583198166,0.006178067720888761,0.008690131468105062,6333860.0,1.0763736489281417,1.010267984432839,0.9945479384973365,1.0047599412475394,29.662782719279853,31.077239213728383,1.0211469480119746,0.9746702348628933,1,-1
2017-10-06 00:00:00-04:00,30.17525466190087,30.271602534320376,29.98461086837369,30.23060417175293,5110800,0.0,0.0,45.444267071933915,0,0,-0.04088333455869986,-0.03856415213231493,-0.0023191824263849303,0,0,30.863980384522627,30.300210762023926,29.736441139525226,3.721225749395037,0.4382668137008772,0.997702768775515,30.23389434814453,30.16993579864502,30.300210762023926,30.336597518920897,27.605290927886962,-0.0019628839129723907,0.006277383755738608,0.007583284086412734,0.00612714209873889,0.008509713292240673,5999560.0,0.8518624699144604,1.0095712986640555,0.9986456494161164,1.0082039851862377,29.662782719279853,31.077239213728383,1.019142555094941,0.9727570703384278,-1,-1
2017-10-09 00:00:00-04:00,30.331069878474185,30.419216251173225,30.275720337490878,30.318767547607422,4396400,0.0,0.0,49.890705276009804,0,0,-0.03096471026011116,-0.037044263757874174,0.006079553497763013,1,0,30.70980386726245,30.264337253570556,29.81887063987866,2.943838551358593,0.5610935728558464,1.0017984961501327,30.28145408630371,30.19207592010498,30.264337253570556,30.351872825622557,27.637874631881715,0.0029163616894190003,0.007905286958270752,0.007356165723935826,0.006117834798477005,0.006923201001183665,5763480.0,0.7628030287257005,1.0047396366488646,0.9966978536614358,1.0014218393364942,29.662782719279853,31.02598709767356,1.0221147433986764,0.9772055745449862,1,1
2017-10-10 00:00:00-04:00,30.3187658231827,30.572960804373942,30.22446985440166,30.550411224365234,3512000,0.0,0.0,62.56864617537266,0,0,-0.004362136264752792,-0.030507838259249898,0.026145701994497107,0,0,30.70589628486214,30.263312911987306,29.820729539112474,2.9248838298831776,0.8243437620725113,1.0094866782500937,30.369190979003907,30.219341278076172,30.263312911987306,30.367829856872557,27.671315517425537,0.007640273516859697,0.01456855885365993,0.009005078345359685,0.006294269939956442,0.006368150636483367,5553220.0,0.6324258718365201,1.0115300930554296,0.9992624338822467,1.0107840227317042,29.662782719279853,30.827148588642135,1.0299239796038573,0.9910229334548684,1,1
2017-10-11 00:00:00-04:00,30.468412911273962,30.90300138250009,30.468412911273962,30.722604751586914,5319600,0.0,0.0,65.59029945685596,0,0,0.03026628298308509,-0.0183530140107829,0.048619296993867994,0,0,30.766789308537213,30.28063507080078,29.79448083306435,3.210991028422812,0.9545570587268506,1.0145957863747819,30.42248954772949,30.293549728393554,30.28063507080078,30.385275573730468,27.70528625488281,0.005636373466696432,0.008750061217048799,0.024752222343876973,0.0051618724690067315,0.006303047856232535,5527960.0,0.9623079761792777,1.0142635742955066,0.9941624883395523,1.0083427988537892,29.662782719279853,30.90300138250009,1.035729015795211,0.9941624883395523,1,1
2017-10-12 00:00:00-04:00,30.771797772131674,30.94194398751949,30.62624995435044,30.892744064331055,5221600,0.0,0.0,71.02662097455469,0,1,0.07062426280661072,-0.000557558647304172,0.07118182145391488,0,0,30.826105081229514,30.29242181777954,29.758738554329568,3.5235430607713116,1.0624330831275801,1.019817571872024,30.54302635192871,30.369601821899415,30.29242181777954,30.405431747436523,27.740087585449217,0.0055379195260243375,0.019897089016458036,0.0252394565046139,0.005190748362057009,0.006085724704914563,5559640.0,0.9391975019965322,1.0103079558757473,0.9984099278568832,1.00870149333914,29.662782719279853,30.94194398751949,1.0414647997354531,0.9984099278568832,1,1
2017-10-13 00:00:00-04:00,31.034188816161265,31.21458539323011,30.839444217539246,30.86199378967285,4461200,0.0,0.0,68.63103044746819,0,0,0.09898591440152416,0.0193511359624615,0.07963477843906265,0,0,30.849826588391146,30.29713659286499,29.744446597338836,3.6484635690378338,1.0110072566720905,1.0186439135948209,30.669304275512694,30.451599311828613,30.29713659286499,30.421714515686034,27.77533721923828,-0.0009953882566783312,0.020885775697129016,0.027294267481954737,0.004990014735861909,0.006044875159468864,5329420.0,0.8370892142109273,1.0121643299744523,0.9887042676006925,1.0007311925589366,29.662782719279853,31.21458539323011,1.0404281379040528,0.9887042676006925,1,1
2017-10-16 00:00:00-04:00,31.00344797333183,31.118244684138872,30.728752269071244,31.06084632873535,5396400,0.0,0.0,68.9107276432201,0,0,0.13594141760592393,0.042669192291154,0.09327222531476993,0,0,30.979301234572816,30.33014087677002,29.680980518967225,4.280628701596241,1.0628081283633373,1.0240917262776377,30.817720031738283,30.549587059020997,30.33014087677002,30.44519214630127,27.810045862197875,0.006443282323808974,0.024475888736661178,0.03257466461895375,0.005092663981652585,0.005479258297866774,5271140.0,1.0237633604874847,1.0126751783364683,0.9981554757992896,1.0108072744625678,29.662782719279853,31.21458539323011,1.0471319101342034,0.9950747683315986,1,1
2017-10-17 00:00:00-04:00,31.056741317497053,31.335534632000858,30.960393420927517,31.296585083007812,5164400,0.0,0.0,82.75440073901845,0,1,0.1821513401996988,0.07056562187286297,0.11158571832683584,0,0,31.15860372246301,30.378826522827147,29.599049323191284,5.133688748970769,1.088474862184504,1.030210467790487,30.9669548034668,30.66807289123535,30.378826522827147,30.47199966430664,27.846655683517454,0.007589579233530763,0.02442434745518174,0.0393487338522045,0.005199766788838693,0.00559229092313941,5178020.0,0.9973696509476595,1.0121168102088705,0.9987570166122755,1.010858765827344,29.662782719279853,31.335534632000858,1.0550792007341254,0.9987570166122755,1,1
2017-10-18 00:00:00-04:00,31.206381948610634,31.319129802435548,31.09158527125249,31.269929885864258,4298800,0.0,0.0,80.19485121409943,0,1,0.21415355624661814,0.09928320874761402,0.11487034749900411,0,0,31.299474946229875,30.438274574279784,29.577074202329694,5.658667477017907,0.9828465817433893,1.027322682485006,31.076419830322266,30.749454689025878,30.438274574279784,30.49721492767334,27.883874769210816,-0.0008516966650788937,0.017815062840629503,0.026721006948119408,0.004636752822725096,0.005160544566753727,5118480.0,0.8398587080539535,1.0073185245846388,0.9984290777910609,1.005736105542893,29.662782719279853,31.335534632000858,1.054180593297466,0.9979063785920026,1,1
2017-10-19 00:00:00-04:00,31.29659195388069,31.55898535125788,31.20024403615887,31.542585372924805,5249600,0.0,0.0,86.30883757851548,0,1,0.258536316433549,0.13113383028480102,0.127402486148748,0,0,31.48588618915126,30.510945415496828,29.536004641842396,6.390760826173866,1.0290782708579398,1.0338121268737872,31.206388092041017,30.874707221984863,30.510945415496828,30.528331298828125,27.922105922698975,0.008719414723849628,0.02103540259293646,0.0413510348872832,0.004008323078034211,0.005357684443922953,5098580.0,1.0296200118464356,1.0114980291398765,0.9994803388591065,1.010972392920042,29.662782719279853,31.55898535125788,1.0633724310842603,0.9994803388591065,1,1
2017-10-20 00:00:00-04:00,31.515939884790352,31.618437409047928,31.36014164601407,31.60203742980957,5750800,0.0,0.0,86.4433424059576,0,1,0.29510546565988705,0.16392815735981825,0.1311773083000688,0,0,31.649158299481385,30.590893173217772,29.53262804695416,6.9188246336666035,0.9777367369941673,1.0330537670432274,31.35439682006836,31.011850547790527,30.590893173217772,30.558681640625,27.960704574584963,0.0018848187674493921,0.023979126079156865,0.045365724424988096,0.0035200904100897755,0.005216815946468785,5140880.0,1.1186411664928961,1.0082364348334085,0.999481315947838,1.0077134786738517,29.662782719279853,31.618437409047928,1.0653766953991564,0.999481315947838,1,1
2017-10-23 00:00:00-04:00,31.56512727975517,31.712723920901258,31.43188178915328,31.647127151489258,4873200,0.0,0.0,86.53580817103104,0,1,0.3239903841260805,0.19594060271307073,0.12804978141300977,0,0,31.79897189935534,30.668381214141846,29.53779052892835,7.373005293752871,0.9328471612883451,1.0319138441156488,31.47165298461914,31.14468650817871,30.668381214141846,30.592133407592772,27.999879875183105,0.001426797932881252,0.0188752365775533,0.04381311350456474,0.0036223287553051537,0.00522174388134408,5083300.0,0.9586685814333209,1.0089349448955007,0.9979315315336641,1.0068479947774,29.662782719279853,31.712723920901258,1.0668967726658918,0.9979315315336641,1,1
2017-10-24 00:00:00-04:00,31.59382953981763,31.6512278916521,31.403185684362207,31.614330291748047,5718400,0.0,0.0,82.3590035447614,0,1,0.34031254643077347,0.22481499145661132,0.11549755497416214,0,0,31.925037717764706,30.73520984649658,29.545381975228455,7.742441826235004,0.8694317751669806,1.0286030402799307,31.535202026367188,31.251078414916993,30.73520984649658,30.621344871520996,28.03919225692749,-0.001036329761757493,0.01015271180218158,0.03482503261803216,0.0037703002997871316,0.005212680677100952,5091120.0,1.1232106098461636,1.0078986319981353,0.9988342442817587,1.006723668404476,29.662782719279853,31.712723920901258,1.065791115787655,0.9968973453873395,1,1
2017-10-25 00:00:00-04:00,31.55692922563725,31.608177973079698,31.02804177667416,31.540529251098633,7509200,0.0,0.0,86.83510877382237,0,1,0.3433350971711775,0.2485190125995246,0.09481608457165289,0,0,31.99925465321424,30.81321029663086,29.62716594004748,7.69828489252263,0.8066154104737487,1.0236041278226469,31.589321899414063,31.332870864868163,30.81321029663086,30.64504772186279,28.077904863357546,-0.002334417334428851,0.008653660760419513,0.0266228891112974,0.004082902915908712,0.004530564530818733,5122140.0,1.4660278711632246,1.0186971578993316,0.9978597715427102,1.0165169132526353,29.662782719279853,31.712723920901258,1.0633031145320802,0.9945701709436213,-1,1
2017-10-26 00:00:00-04:00,31.73322705422771,31.97922043195534,31.438033749764347,31.444183349609375,5894000,0.0,0.0,84.98802873982278,0,1,0.33410482886128534,0.26563617585187677,0.06846865300940858,0,0,32.051313701235244,30.878808307647706,29.706302914060164,7.594239919531791,0.741096989853403,1.0183094838482365,31.569641494750975,31.388014793395996,30.878808307647706,30.663035430908202,28.115302829742433,-0.0030546697781205223,-0.0031196562409844253,0.017850123126971207,0.004303117776416892,0.004655506611602831,5147060.0,1.1451197382583456,1.0172143934477151,0.9832692268567208,1.000195610192863,29.85138213702073,31.97922043195534,1.0533577040177748,0.9832692268567208,-1,1
