Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-03-06 00:00:00-05:00,NEE,-0.03358485910202391,-0.046008341794178,-0.0585068591158173,0.34935982605283145,-2.0690544445210017,-2.104142714127395,-1.2309129083656454,-0.1522024316069472,0.7377628723754796,0.5865283597659117,1.0,0.4500014408806663,1.6083033049520967,0.9858451873528666,0.9787782678761926,1.0047846235900126,-0.02412508093720578,-0.04748886750466119,0.0,-0.01847901866685009,-1,-1,1.0047846235900126,0.9087903034837224,-0.17352611532000004,0.4287251409238423,-0.19352089404000003,-0.24335213744571432,0.03598290977318286,0.12034188467999998,7,0.10174880763116058,0.0,1.55,0.0,0.0,0.0173035911567624,1.0,0.0,0.0,0.0,0.0,18.79450798034668,12492400
2015-03-09 00:00:00-04:00,NEE,0.0023307913192307517,-0.0257036733865252,-0.0597851691366811,0.365157958841339,-2.17763536909527,-2.1823149982611523,-1.4071012883231238,-0.0161034880817709,0.8333775319010629,0.5815419073085704,0.9103115337510047,0.34990328639910784,0.49021432309035146,0.9696809793272185,0.9938718042521496,1.0035504003613325,-0.016776037082708473,-0.04244936375302133,0.0,-0.01815712171555739,-1,-1,1.0071265668683729,0.922374986618622,-0.15617350378800005,0.3858526268314581,-0.17416880463600004,-0.21901692370114287,0.032384618795864566,0.10830769621199998,8,0.10174880763116058,0.0,1.55,0.0,0.0,0.0157516586053127,1.0,0.0,0.0,0.0,0.0,18.838314056396484,9764800
2015-03-10 00:00:00-04:00,NEE,-0.009501957232282643,-0.0387481745965148,-0.0695089915040898,0.17140683555497246,-2.283510666887276,-2.2650385318255033,-1.581626210767233,-0.0180950753546463,0.9561611043940955,0.5719106800069745,0.9062945950953581,0.4775275030605381,1.9943103349544609,0.980721735404204,0.984329431038016,1.0052317858973447,-0.018411692768528942,-0.04889147512342784,0.0,-0.017476870729224325,-1,-1,1.0052317858973447,0.9136106189436446,-0.14055615340920002,0.3472673641483123,-0.15675192417240003,-0.19711523133102862,0.0291461569162781,0.09747692659079998,9,0.10174880763116058,0.0,1.55,0.0,0.0,0.0156821511411136,1.0,0.0,0.0,0.0,0.0,18.659313201904297,13714800
2015-03-11 00:00:00-04:00,NEE,-0.00010201521968944416,-0.0336324947684784,-0.0558874229072764,0.18807991220575546,-2.290634543912424,-2.3251838017551316,-1.516040284412506,0.0380882672631132,0.9823864859587207,0.5663347759797508,0.7782027737345079,0.32371502067077873,0.15474042868181812,0.9753957836114945,0.9891973784769588,1.0047170501405047,-0.01176042610624306,-0.04478514416893997,0.0,-0.01803124651556387,-1,-1,1.0051292369558675,0.9203321388324908,-0.12650053806828004,0.31254062773348107,-0.14107673175516003,-0.17740370819792575,0.026231541224650264,0.08772923393172,10,0.10174880763116058,0.0,1.55,0.0,0.0,0.0134657026337604,1.0,0.0,0.0,0.0,0.0,18.65740966796875,9078400
2015-03-12 00:00:00-04:00,NEE,0.02592360795333737,-0.0157642495634636,-0.0286045357498134,0.33519606094724336,-2.0042913106843074,-2.2936028078182398,-0.700321125327106,0.3129044437589293,0.9864326135471997,0.7319318074705723,0.8141687189277971,0.4526691363028863,1.656343925504406,0.9855342271901826,0.992594055249716,1.0186460917328768,0.017161787502860237,-0.018214761896776954,0.0,-0.016772872580255616,1,-1,1.0311858132371483,0.9458662558559237,-0.11385048426145203,0.28128656496013293,-0.12696905857964405,-0.15966333737813315,0.023608387102185227,0.07895631053854799,11,0.10174880763116058,0.0,1.55,0.0,0.0,0.0140880426449516,1.0,0.0,0.0,0.0,0.0,19.141077041625977,12999200
2015-03-13 00:00:00-04:00,NEE,0.0008950282882549399,0.0193514438941173,-0.027547225744952,0.31974527580762385,-1.758309732352703,-2.20717090634993,-0.048702785661092235,0.3401644102133384,0.9780994767675482,0.7330165487004097,0.8128021272986914,0.4531994545984628,1.6929419831611803,0.9745168193602667,0.9964345785282832,1.0111557850286588,0.014152040694919155,-0.015429402837066286,0.0,-0.013840550355511017,1,-1,1.032108753710443,0.9467128329118204,-0.10246543583530685,0.2531579084641197,-0.11427215272167963,-0.14369700364031987,0.02124754839196669,0.07106067948469319,12,0.10174880763116058,0.0,0.4,0.0,0.0,0.0140643957021233,1.0,0.0,0.0,0.0,0.0,19.1582088470459,13275200
2015-03-16 00:00:00-04:00,NEE,0.023457205439159745,0.0408366071994477,0.014083282999254,0.42231139027673575,-1.326400368878241,-2.038788072587843,1.0360362163887828,0.5788434103804536,0.9786812602408134,0.7730070109345116,0.8498751672577057,0.4583900274610611,1.7712537862776436,0.9825391662301124,0.9904771270441708,1.013384515325089,0.029555890874556567,0.007615514992376449,-0.020615353743614673,-0.010878911029353788,1,1,1.056319140781784,0.968920070325322,-0.09221889225177615,0.2278421176177077,-0.10284493744951168,-0.12932730327628789,0.019122793552770006,0.0639546115362239,13,0.10174880763116058,0.0,0.15,0.0,0.0,0.0147058924285124,1.0,0.0,0.0,0.0,0.0,19.607606887817383,13684400
2015-03-17 00:00:00-04:00,NEE,0.0030104961725316848,0.0539849618526455,0.0131449685286781,0.4819360381087753,-0.9503393897158757,-1.8258901027077212,1.7622264261234677,0.6067234769384279,0.9823450264271975,0.7724385372408105,0.8501452684013676,0.2926222657125966,-0.13297245370277957,0.9723904216830958,0.9930769113393928,1.005549602764142,0.021845776975460307,0.010347051716180555,-0.017174174704401968,-0.007812136822702209,1,1,1.0594991855120797,0.9718370004885256,-0.08299700302659854,0.20505790585593694,-0.09256044370456051,-0.1163945729486591,0.017210514197492997,0.05755915038260148,14,0.10174880763116058,0.0,0.15,0.0,0.0,0.0147105661482733,1.0,0.0,0.0,0.0,0.0,19.666635513305664,8612400
2015-03-18 00:00:00-04:00,NEE,0.03505010822927512,0.0910385513751173,0.0543442030037855,0.5996489567056332,-0.2830747409879208,-1.5147695854881558,2.8534471376190154,0.9479506029964008,1.0,0.9025893045605599,0.8847572433607412,0.5012220252706101,2.2147681307265694,1.0,0.9954372114111704,1.037964887301788,0.03931690964958734,0.04515507658072271,0.016866364087719576,-0.002850145485162825,1,1,1.0966347466331068,0.9954372114111704,-0.07469730272393868,0.18455211527034324,-0.08330439933410445,-0.10475511565379318,0.015489462777743688,0.051803235344341364,15,0.10174880763116058,0.0,0.15,0.0,0.0,0.0153094776120984,1.0,0.0,0.0,0.0,0.0,20.355953216552734,15167600
2015-03-19 00:00:00-04:00,NEE,-0.013282789165530273,0.0493437405864836,0.0328016239820199,0.5544188647027267,0.1048059216252469,-1.1897927654834148,2.927557641707929,0.8009399006451143,1.0,0.9419413395051148,0.8927912062233562,0.3798624135085888,0.8297804180584696,0.9820555011247036,0.9814832247030238,1.005050085031949,0.01571569343968271,0.03086162790135938,0.0033062425106262783,-0.000612530023857194,1,1,1.082068378501985,0.9814832247030238,-0.06722757245154481,0.16609690374330893,-0.07497395940069401,-0.09427960408841388,0.013940516499969312,0.046622911809907214,16,0.10174880763116058,0.0,0.1,0.0,0.0,0.0154484940208417,1.0,0.0,0.0,0.0,0.0,20.085569381713867,11399200
2015-03-20 00:00:00-04:00,NEE,0.004834756690083708,0.0534741730706376,0.0738604194247156,0.6297386531352921,0.4647593136531511,-0.8547812039640822,2.8686470035869442,0.8350773172255889,1.0,0.7267927318899753,0.8944657857659487,0.8283108416336616,4.875382581636621,0.977966840757684,0.9915801147813827,1.0111619745501972,0.01015979687470625,0.035260516677232845,0.008190309553341102,0.0018924502259012321,1,1,1.0872999158340753,0.9862284572898616,-0.06050481520639034,0.14948721336897805,-0.06747656346062461,-0.08485164367957247,0.01254646484997236,0.041960620628916506,17,0.10174880763116058,0.0,0.1,0.0,0.0,0.0154774702606062,1.0,0.0,0.0,0.0,0.0,20.18267822265625,27418000
2015-03-23 00:00:00-04:00,NEE,-0.0023588257886190123,0.0269009836836127,0.0688361357870268,0.61176506633891,0.7175086429781715,-0.5305365671230436,2.6231757548155503,0.8059228872038252,1.0,0.7374812099603977,0.8942797184594264,0.2879024791932923,0.0573156713078054,0.9691593734240748,0.9958560704450778,1.0063766838383108,0.0024838896258227994,0.03255663378064533,0.00601676316337163,0.0020964755530841206,1,1,1.0847351647526426,0.9839021161713364,-0.054454333685751304,0.13453849203208024,-0.06072890711456216,-0.07636647931161523,0.011291818364975104,0.03776455856602485,18,0.10174880763116058,0.0,0.1,0.0,0.0,0.0154742506280065,1.0,0.0,0.0,0.0,0.0,20.13507080078125,9677600
2015-03-24 00:00:00-04:00,NEE,-0.008511661356864209,0.015104382405515,0.0699047537661299,0.5994226794600899,0.8150699368096102,-0.24669079282100798,2.1989133550174222,0.727536339114641,0.9912534458631841,0.7324201871399313,0.9015309372088341,0.24986625099311968,-0.28063546213005786,0.9737680226407252,0.9857088730374358,1.0008591535836813,-0.008980276583558044,0.024002860514040325,-0.002351350754259407,0.001567241162530042,-1,1,1.0755022663683858,0.975527474550184,-0.04900890031717618,0.12108464282887223,-0.05465601640310594,-0.06872983138045372,0.010162636528477561,0.03398810270942236,19,0.10174880763116058,0.0,0.1,0.0,0.0,0.0155997227526345,1.0,0.0,0.0,0.0,0.0,19.963687896728516,8434800
2015-03-25 00:00:00-04:00,NEE,-0.013544355147676601,-0.0325536510968217,0.05552126304047,0.5357730745149935,0.737946284063374,-0.0347883744405346,1.6118729156138247,0.598039849306321,0.9882622650601872,0.7871085475787859,0.8988497186588993,0.20276201117318438,-0.7213346243078392,0.9758122543684793,0.9827995331155808,1.0,-0.01592875344064204,0.0103110376573603,-0.015455768687039684,0.000812052118310147,-1,1,1.0609352817105613,0.9623145839785604,-0.04410801028545856,0.108976178545985,-0.04919041476279535,-0.06185684824240834,0.009146372875629772,0.030589292438480117,20,0.10174880763116058,0.0,0.0,0.0,0.0,0.0155533280430445,1.0,0.0,0.0,0.0,0.0,19.69329261779785,6805200
2015-03-26 00:00:00-04:00,NEE,-0.006768357485653409,-0.0261664480819415,0.0218861420783169,0.6313735169132285,0.6011386968239903,0.10482940007224623,1.0666426828621038,0.5367040156553329,0.984501792319025,0.7292189560148761,0.9023866838419089,0.20421037066716274,-0.6997894057847227,0.972902285926459,0.9897861093557344,1.0041055538261598,-0.017428329075872884,0.003845542518682077,-0.021505676810975816,4.1936846603807254e-05,-1,1,1.0537544924548017,0.9558012948605356,-0.03969720925691271,0.09807856069138651,-0.044271373286515814,-0.05567116341816752,0.008231735588066759,0.027530363194632104,21,0.10174880763116058,0.0,0.0,0.0,0.0,0.015614530242507,1.0,0.0,0.0,0.0,0.0,19.560001373291016,6850000
2015-03-27 00:00:00-04:00,NEE,0.007983072574610395,-0.0231152641733676,0.0291228392602898,0.6450601466363838,0.5784599422422014,0.21259478681653232,0.8259441960832439,0.6127413936027567,0.9851391607112994,0.7333685190009229,0.9086459824872003,0.18124364831706166,-0.9038449581455695,0.971069358095847,0.9952898407236448,1.0077866757678795,-0.0049203633327283836,0.011819755884194372,-0.0131057761405039,-0.0004838406597280631,-1,1,1.06216669104389,0.9634315259643136,-0.035727488331221434,0.08827070462224786,-0.03984423595786424,-0.05010404707635076,0.00740856202926004,0.024777326875168905,22,0.10174880763116058,0.0,0.0,0.0,0.0,0.0157228385871932,1.0,0.0,0.0,0.0,0.0,19.716150283813477,6067200
2015-03-30 00:00:00-04:00,NEE,0.011589598895843656,-0.0094570436474856,0.0171895362592706,0.7089800697873756,0.6849134983118362,0.3250375903169906,0.8481149280153466,0.7061880547798036,1.0,0.6728473030666975,0.8826490694629118,0.19271879703447894,-0.8138431201424631,0.970856257984392,0.9969541242884024,1.009250328538876,0.008550738269253788,0.02194845060064976,-0.0013781321795146573,0.0008251394924427835,1,1,1.074476776953614,0.9745973109138506,-0.03215473949809929,0.07944363416002308,-0.03585981236207781,-0.04509364236871569,0.006667705826333988,0.02229959418765201,23,0.10174880763116058,0.0,0.0,0.0,0.0,0.015272998632883,1.0,0.0,0.0,0.0,0.0,19.944652557373047,6348400
2015-03-31 00:00:00-04:00,NEE,-0.006587807177417249,-0.007535023859428,0.0074555466642796,0.6803337668096048,0.6899501226990287,0.41724672077561775,0.6980238349572072,0.632382739256077,1.0,0.6832769780045982,0.8883419407557013,0.2768057823209379,-0.024818200630517834,0.9738691382881075,0.9910468155906488,1.0063836315504946,0.003433164864071303,0.01417209595496538,-0.007316206526300606,0.0020853251449277632,1,1,1.0673983311304311,0.9681768517539208,-0.028939265548289364,0.07149927074402077,-0.03227383112587003,-0.04058427813184413,0.006000935243700528,0.020069634768886818,24,0.10174880763116058,0.0,0.0,0.0,0.0,0.0153715057502415,1.0,0.0,0.0,0.0,0.0,19.813261032104492,9165200
2015-04-01 00:00:00-04:00,NEE,0.006823737913168815,0.0129571483929666,-0.0200183051918494,0.6413345281993271,0.7649456575101959,0.5096202891968574,0.6943681520403011,0.6800216001272138,1.0,0.4232227854176965,0.8865800765912799,0.23313547995925857,-0.4714324831277049,0.9804721884726986,0.9961962579692926,1.0184717238441052,0.0076759091580285155,0.01941828293511838,0.00010248174581439784,0.003907625384892199,1,1,1.0746819775910188,0.9747834368438864,0.0,1.0,-0.02036466834879622,-0.03280508760530822,0.015781785181872236,0.04410801028545856,0,0.10174880763116058,3.0,0.15,3.0,0.0,0.0153410191730666,1.0,0.0,0.0,0.0,3.0,19.948461532592773,7567200
2015-04-02 00:00:00-04:00,NEE,-9.542259348860327e-05,0.0197626072712884,-0.0069209580477812,0.6387420495268991,0.8159790106561817,0.5963739244509231,0.6521972720187851,0.6654988607203802,1.0,0.3815436418456317,0.8835863013600467,0.1646626392794357,-1.1013688067513883,0.968225371483892,0.995060352810407,1.0046034657369054,0.0036601584344342353,0.01802326924152875,0.0008368343934779254,0.0055606572718136515,1,1,1.0745794286495418,0.9746904204802532,0.0,1.0,-0.009646421849429787,-0.02580381613142591,0.01783943293064878,0.03969720925691271,1,0.10174880763116058,3.0,0.15,3.0,0.0,0.0152892161104501,1.0,0.0,0.0,0.0,0.0,19.946557998657227,5280800
2015-04-06 00:00:00-04:00,NEE,0.007541686106014689,0.0193160626533517,-0.0042456974110375,0.5962556713778401,0.9326632962519545,0.6942175137174846,0.7293006471909131,0.7150262136877342,0.9524297159857494,0.3926741051325511,0.7467669550600521,0.21493135810825537,-0.6889275643651978,0.9727112844803107,0.9897777701775596,1.0038999683517642,0.007368643282445797,0.022302980603273292,0.009004684578900024,0.00886346733933241,1,1,1.0826835693963972,0.9820412296820548,0.0,0.9884874901360101,0.0,-0.019502671804931825,0.01676986040597376,0.035727488331221434,2,0.10174880763116058,3.0,0.15,3.0,0.0,0.0129217500797395,1.0,0.0,0.0,0.0,0.0,20.096988677978516,6706400
2015-04-07 00:00:00-04:00,NEE,-0.0118442269382657,-0.0042967494081808,-0.0137131585089711,0.5353386525953657,0.8802392227074948,0.7604142947787297,0.5082574047308037,0.5789376687553643,0.8816348413542726,0.4268751744557261,0.7724729075509699,0.13727233804301286,-1.3799474287378108,0.9734790552022016,0.9861005938822732,1.0009597703405118,-0.0037069240193393638,0.007578994695356833,-0.002107538628652761,0.009903342127532078,-1,1,1.0698600194981347,0.9704097104949668,-0.5953,0.41263051658733546,-0.19843333333333335,-0.0988744990539443,0.2632891181572175,-0.5631452605019007,0,0.10174880763116058,2.0,0.2,4.0,0.0,0.0133665553719375,1.0,0.0,0.0,-0.5953,1.0,19.85895538330078,4168000
2015-04-08 00:00:00-04:00,NEE,-0.002396797022458763,-9.60737322575067e-05,-0.0076303736738206,0.36904841619786594,0.8056646620524853,0.7957125498033938,0.2915972892258793,0.5273721735643477,0.749756369524883,0.41160151123764305,0.7580246328043317,0.19572099505108032,-0.9311964114660752,0.9687768339113343,0.9971248281302236,1.0072611094331714,-0.006075852872244991,0.0022349510268522277,-0.003562376383361543,0.011813307466051581,-1,1,1.0668581019053287,0.9680838353902876,-0.5357700000000001,0.3713674649286019,-0.37702333333333343,-0.17030914357805554,0.310470495345371,-0.5068307344517107,1,0.10174880763116058,2.0,0.2,4.0,0.0,0.0131165483328011,1.0,0.0,0.0,0.0,0.0,19.811357498168945,5707600
2015-04-09 00:00:00-04:00,NEE,-0.00028844144094797297,-0.007159371698634,0.0057050116528329,0.4228729386292213,0.7384882942285664,0.8079591350085694,0.12804840764277606,0.484599168177354,0.5698530811073719,0.35550115785614067,0.7581660471088962,0.18461159656294504,-1.0362318625223235,0.9698347878751381,0.9991354818519714,1.0103944012963595,-0.004936592511154414,-0.000955752936783516,-0.0026265811749963675,0.013088150506269436,-1,-1,1.0540128371836166,0.9678045998938491,-0.4821930000000001,0.33423071843574176,-0.5377543333333334,-0.23460032364975567,0.29724492035827976,-0.4821930000000001,2,0.10174880763116058,2.0,0.2,1.0,0.0,0.013118995308111,1.0,0.0,0.0,0.0,0.0,19.80564308166504,5278400
2015-04-10 00:00:00-04:00,NEE,0.00855712533131947,0.0014320492351072,0.0212229575330222,0.44500607960799415,0.7773415457181261,0.82697501156642,0.1762840743427803,0.6032979915619915,0.48696765682356996,0.35069139990655585,0.6968918658315756,0.13721100364312785,-1.4395980195408589,0.9704712440504268,0.9975275567974884,1.009430363493082,0.003290321706698407,0.005478107582804981,0.006723247355800099,0.013926728983116643,1,1,1.0542718677424727,0.9760862251513682,-0.4339737000000001,0.3008076465921676,-0.4839789000000001,-0.2924623857142858,0.23666390899084735,-0.4339737000000001,3,0.10174880763116058,2.0,0.2,1.0,0.0,0.0120587319268229,1.0,0.0,0.0,0.0,0.0,19.975122451782227,3732400
2015-04-13 00:00:00-04:00,NEE,-0.010963057628693651,-0.0169604834951658,0.002027969396362,0.407956257540126,0.6760151879183179,0.8180939399009046,-0.025241876929124534,0.3305216172081688,0.38139571714808174,0.3833664980076332,0.7173516894523472,0.184629387512679,-1.1248292022913504,0.9698543506700563,0.9898864842735908,1.0010613721632513,-0.004299508791536288,-0.007039287207503353,-0.0029548694880278115,0.012088610180193804,-1,-1,1.021060878386655,0.9653853356144596,-0.39057633,0.2707268819329508,-0.4355810100000001,-0.3482590042857144,0.08099111085391258,-0.39057633,4,0.10174880763116058,1.0,0.2,1.0,0.0,0.0124127603498962,1.0,0.0,0.0,0.0,0.0,19.756134033203125,4787200
2015-04-14 00:00:00-04:00,NEE,0.005879761001839734,0.0006717370617141,-0.003627898632289,0.4771888097772581,0.6594528607672148,0.8070534540548674,-0.04319109370736812,0.4524747914271653,0.3603139380049086,0.3509847531977166,0.6566458037168948,0.17025701806154492,-1.2725112997244308,0.9671496817680423,0.995896552138382,1.004330641250918,0.0014203151490639332,-0.0018648489302607318,0.003695954956577374,0.010139580564928918,1,-1,1.0201370530175908,0.9710615706625536,-0.35151869700000005,0.24365419373965574,-0.39202290900000003,-0.39847596100000005,0.0728919997685214,0.243781303,5,0.10174880763116058,1.0,0.2,0.0,0.0,0.0113623305223208,1.0,0.0,0.0,0.0,0.0,19.872295379638672,4171600
2015-04-15 00:00:00-04:00,NEE,-0.0017248617547922507,0.0013457391393758,0.0012495361169364,0.5409496157499352,0.6221052445075004,0.7893832436865833,-0.0938663294196824,0.3934848032139997,0.34614181245182774,0.3373829551607925,0.6566080636306617,0.26626957043287625,-0.6351773345601732,0.9726558363286311,0.9862728676896254,1.0002880343625289,-0.0005755453973923519,-0.00401517241914251,0.002946876506577656,0.007629504020556954,-1,-1,1.0183774576301945,0.9693866236977692,-0.31636682730000004,0.21928877436569016,-0.3528206181,-0.4436712220428572,0.06560279979166933,0.21940317270000004,6,0.10174880763116058,1.0,0.2,0.0,0.0,0.0113616774832984,1.0,0.0,0.0,0.0,0.0,19.8380184173584,6437200
2015-04-16 00:00:00-04:00,NEE,-0.004031791678264285,-0.0024037301731986,-0.0095458926740594,0.5577759698886293,0.5423879857529638,0.7564483427995842,-0.20816288532518556,0.296557570377524,0.2951711796161208,0.3234472725751746,0.4597977409609545,0.2954619440233409,-0.5370359856573542,0.9727229129485263,0.9937745282723826,1.0079658021699676,-0.004127311181685411,-0.006539643089026881,-3.201101531069561e-06,0.0032034064863066813,-1,-1,1.014271571871189,0.965478258775324,-0.28473014457000007,0.19735989692912118,-0.31753855629,-0.39930409983857146,0.05904251981250243,0.19746285543000003,7,0.10174880763116058,0.0,0.2,0.0,0.0,0.0079561521243913,1.0,0.0,0.0,0.0,0.0,19.75803565979004,6770800
2015-04-17 00:00:00-04:00,NEE,-0.005878808958595161,-0.0166827767808487,-0.0152746181034699,0.4778146729233946,0.4091206307459549,0.6987787028024877,-0.3923634923019592,0.1537480925222647,0.2990664541490454,0.33082681471806025,0.43565178978996794,0.27027247135345267,-0.752957500060482,0.972934878269621,0.9895433963907488,1.0038929588893324,-0.00664488591361323,-0.011277126137724025,-0.0048278148523065445,-1.9149052586708848e-05,-1,-1,1.008308863068024,0.9650106559916276,0.0,0.620020153010871,-0.20036565729000003,-0.32276552841000006,0.155275190688895,0.4339737000000001,0,0.10174880763116058,1.0,0.25,1.0,0.0,0.0075383404572374,1.0,0.0,0.0,0.0,1.0,19.641881942749023,5973600
2015-04-20 00:00:00-04:00,NEE,0.013088071541637714,0.0072292618274893,-0.0098538334435838,0.48657878284719375,0.45539855875017027,0.6635452269106372,-0.23126607372071273,0.5820107138800342,0.266385757001802,0.3739206671271175,0.46728621088477496,0.4976960800955517,0.28872389253416064,0.9794900361522659,0.9923084457566048,1.0134807427157448,0.004904532670803707,0.002379140854705364,0.009056424906984661,-0.002234738327765995,1,1,1.021505681603926,0.9800246648840684,0.0,0.5580181377097839,-0.09491004819000003,-0.25388081412428576,0.17552015302236063,0.39057633,1,0.10174880763116058,1.0,0.25,1.0,0.0,0.0080857295463428,1.0,0.0,0.0,0.0,0.0,19.898956298828125,9675600
2015-04-21 00:00:00-04:00,NEE,-0.010526432829434551,-0.009198942757932,-0.008533384966997,0.46524224001714026,0.365095222978067,0.6141703690694662,-0.3371304722249792,0.2344909900627978,0.24409735853661407,0.3652243620612103,0.48407328461291715,0.40921319283130786,-0.22970688089821795,0.9779015584075853,0.983076642193076,1.0024236548356935,-0.0038342719531693215,-0.007057987828169798,-0.0012505590181591808,-0.00401700116680237,-1,-1,1.0107528706616364,0.9697085010779768,-0.3334,0.8465906296476453,-0.11113333333333332,-0.2395131426957143,0.17150646238253045,0.018118697000000072,0,0.10174880763116058,1.5,0.35,3.0,0.0,0.008376206206853,1.0,0.0,0.0,-0.3334,2.0,19.689491271972656,7842800
