Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2017-11-24 00:00:00-05:00,PG,0.0013584853492645266,-0.0089635632152069,0.0076326317382935,0.6296817263794996,-0.5123999833669922,-0.8733748424274326,1.015516368454447,0.6873275160313244,0.4119971222463193,0.5348506106856477,0.5379498110266013,0.12463440027460759,-1.4546909318964694,0.9717196373243224,0.9942670622585528,1.00033927595474,0.00011302042522842726,0.008707089874602447,-0.013597815638009214,0.0030370165409885352,1,1,1.035471735180186,0.9838709731009436,0.028638765000000004,1.0,0.03193870499999996,0.025090601169124465,0.005938622524386388,-0.019861234999999998,5,0.08505564387917329,21.0,1.05,0.0,0.0,0.0064877519944594,1.0,0.0,0.0,0.0,0.0,72.06251525878906,2196700
2017-11-27 00:00:00-05:00,PG,0.005765783010484027,0.0059929611060605,0.0090743889578612,0.7023625944256316,-0.4241401128601126,-0.7908725540645287,1.0417647139908557,0.7817129692443306,0.4220469150845104,0.5423655829034677,0.5336210512284513,0.3554866719017478,-0.35117465540031145,0.976229851783785,0.9984287385853424,1.0091888547313974,0.004675394843105751,0.013413584256682265,-0.007109582428633576,0.004031765652903863,1,1,1.0414420405187244,0.9895437596421574,0.025774888500000002,1.0,0.028744834499999965,0.036146571928571396,0.005344760271945297,-0.0178751115,6,0.08505564387917329,21.0,1.05,0.0,0.0,0.0064355465294916,1.0,0.0,0.0,0.0,0.0,72.47801208496094,6199700
2017-11-28 00:00:00-05:00,PG,0.004946505403565782,0.0128021460290166,0.0044947922530358,0.680597640744675,-0.30153525457492775,-0.6990756121315509,1.1449918248270623,0.85091549945102,0.41965700184861177,0.5038883361421439,0.5007538427786405,0.27890620926808796,-0.7242604620907847,0.9724474466016584,0.998659571920384,1.00551116683823,0.007074521959101077,0.016614003389409326,-0.0015168534873217787,0.005264137718770101,1,1,1.0465935391996508,0.994438543196292,0.023197399650000006,1.0,0.025870351049999966,0.032531914735714255,0.004810284244748013,-0.016087600349999995,7,0.08505564387917329,0.0,1.05,0.0,0.0,0.0060391632743964,1.0,0.0,0.0,0.0,0.0,72.8365249633789,4841300
2017-11-29 00:00:00-05:00,PG,-0.00022373921225571358,0.0074392466624138,0.0057386373694552,0.6470602636390761,-0.20795600427510844,-0.6058259137312093,1.1506720442084892,0.816942709094604,0.4092310441656161,0.5016231505497922,0.5018603827839245,0.30232387783745457,-0.6349180086011884,0.9742827838412924,0.9952121109356978,1.0039312420411095,0.005354260317541604,0.014632772072589617,-0.0008275110183953993,0.006001219162816707,1,1,1.0463593751856384,0.9942160483000008,0.020877659685000004,1.0,0.023283315944999966,0.02927872326214283,0.0043292558202701215,-0.014478840315000002,8,0.08505564387917329,0.0,1.05,0.0,0.0,0.0060525083058084,1.0,0.0,0.0,0.0,0.0,72.82022857666016,5158900
2017-11-30 00:00:00-05:00,PG,0.006824839730308785,0.0187934054833871,0.0199480231452597,0.6692197491277406,-0.0629875825088903,-0.5005907107073335,1.2781264615483696,0.9115457770917392,0.4256581723279194,0.47299299117443744,0.5034426783520837,0.5499937640519504,0.6496985928189477,0.9783797870873424,0.9957950108303292,1.0087434008216758,0.008449673987039441,0.019763160424780546,0.0068263439529867576,0.0069261423969879665,1,1,1.0535006102215865,0.9957950108303292,0.018789893716500004,1.0,0.02095498435049997,0.02635085093592854,0.003896330238239645,-0.013030956283500001,9,0.08505564387917329,0.0,1.05,0.0,0.0,0.0060715910176483,1.0,0.0,0.0,0.0,0.0,73.31721496582031,9789900
2017-12-01 00:00:00-05:00,PG,0.00411141337092813,0.0215942654703709,0.0124371406915342,0.6687128371585328,0.09213967086793379,-0.3835599995463361,1.398455686648272,0.9460210117198772,0.4317851269125733,0.4019126267038222,0.4903738183879516,0.43603500473140633,0.1461869107451801,0.9811017141813732,0.9981221896472156,1.0139137996583725,0.008279572530616175,0.021727025173370107,0.011325854653283729,0.00857602193731033,1,1,1.0578319867167325,0.9981221896472156,0.016910904344850004,0.9083528667832538,0.018859485915449965,0.02371576584233569,0.003506697214411802,-0.01172786065515,10,0.08505564387917329,0.0,1.05,0.0,0.0,0.0059139786892123,1.0,0.0,0.0,0.0,0.0,73.61865234375,7953200
2017-12-04 00:00:00-05:00,PG,0.011620168168944955,0.027540785432341,0.0336987973943279,0.6790499314720637,0.3366644539751049,-0.23815884648421862,1.701419985602813,1.0806615087562206,0.469934366584161,0.36269336014281794,0.5194169751197871,0.47829944115084677,0.43861381497007107,0.9881846104306722,0.9945598957667529,1.0175887988294403,0.014449233646097737,0.03078488353674902,0.02311059577398966,0.010224157306232495,1,1,1.07012417229687,0.9945598957667529,0.015219813910365003,0.8175175801049284,0.016973537323904966,0.021344189258102116,0.003156027492966283,-0.010555074589635,11,0.08505564387917329,0.0,1.05,0.0,0.0,0.0062642433312851,1.0,0.0,0.0,0.0,0.0,74.47411346435547,9003700
2017-12-05 00:00:00-05:00,PG,-0.00010940973957718203,0.0223711978081937,0.0354597431783949,0.6913731184699841,0.5199669245622883,-0.08248886144188176,1.7863655233166003,1.031336808292223,0.45996908754830007,0.3486464365675015,0.49363852502634864,0.4487606366168109,0.34926240765144834,0.9739871648985597,0.9952091155318332,1.0036236063704902,0.009855409368236367,0.02757247925625017,0.02314303464365608,0.011468190648792786,1,1,1.0700070902898635,0.9944510812275632,0.013697832519328506,0.7357658220944356,0.015276183591514466,0.0192097703322919,0.0028404247436648006,-0.0094995671306715,12,0.08505564387917329,0.0,1.05,0.0,0.0,0.0059533515202282,1.0,0.0,0.0,0.0,0.0,74.4659652709961,8683000
2017-12-06 00:00:00-05:00,PG,-0.0016411207610996792,0.020921783445523,0.0285166724156056,0.746729768478778,0.6352621607218889,0.06737012088818836,1.6890937374971677,0.9480139903607576,0.46354895983611866,0.36679349813736367,0.47638941031267185,0.3485789409147985,-0.19148543063731488,0.9733508751084277,0.9942253346443012,1.0019765049498073,0.0040491752809974635,0.023429577512162236,0.02162653040820839,0.012146533545258187,1,1,1.0512674734425482,0.9928190669122624,0.012328049267395655,0.662189239884992,0.013748565232363017,0.01728879329906271,0.002556382269292897,-0.00854961041760435,13,0.08505564387917329,0.0,1.05,0.0,0.0,0.0057453247190425,1.0,0.0,0.0,0.0,0.0,74.34375762939453,6737400
2017-12-07 00:00:00-05:00,PG,-0.012602950314463124,0.001221977403564,0.0200383480037877,0.5679985856258231,0.5726959735725701,0.17514671490823577,1.197741988029329,0.6812823002340619,0.44520684235078395,0.5048481310124804,0.5425905043998417,0.3752618955121389,-0.04086398569251797,0.9784996369404731,0.9893488390913188,1.0023361785059357,-0.0088446629985508,0.009105305124562202,0.008772286572778176,0.011796571456707428,-1,1,1.0320730839772558,0.9803066175407156,0.011095244340656089,0.5959703158964929,0.012373708709126713,0.015559913969156434,0.002300744042357551,-0.007694649375843915,14,0.08505564387917329,0.0,1.05,0.0,0.0,0.0065437194231503,1.0,0.0,0.0,0.0,0.0,73.40680694580078,7273600
2017-12-08 00:00:00-05:00,PG,0.002997221765205449,0.0001109920011141,0.0217076542622223,0.6701719050842112,0.5457296430778658,0.2564067466318039,0.8918676011735203,0.7193055462058081,0.4310139284884992,0.5050463188988141,0.5431530597788192,0.30212743231223976,-0.4258073757688124,0.9743386707553137,1.0,1.0088189428374568,-0.005895886112583626,0.010663952213338934,0.01176044721084235,0.011058548652765676,-1,1,1.0303279060103143,0.9832448138713836,0.00998571990659048,0.5363732843068436,0.011136337838214038,0.014003922572240788,0.002070669638115036,-0.006925184438259523,15,0.08505564387917329,0.0,1.05,0.0,0.0,0.0065505039218287,1.0,0.0,0.0,0.0,0.0,73.62682342529297,5883400
2017-12-11 00:00:00-05:00,PG,-0.0015492597986718204,-0.0129086077293063,0.0142766645073315,0.6725363026074569,0.49665204063077134,0.31150988507216404,0.5977453801526361,0.6675771319936261,0.4195280526601553,0.5020689768000092,0.5429129475676563,0.25400750985547565,-0.7074936527555578,0.9720626872437078,0.998892964993977,1.0053482268182017,-0.004852574071964155,0.007931458019751592,0.010209548930750323,0.009472298662926981,-1,1,1.028731660406083,0.981721512209,0.008987147915931432,0.4827359558761592,0.01002270405439263,0.012603530315016707,0.0018636026742959912,-0.00623266599443357,16,0.08505564387917329,0.0,1.05,0.0,0.0,0.0065476081340713,1.0,0.0,0.0,0.0,0.0,73.51275634765625,4856000
2017-12-12 00:00:00-05:00,PG,-0.004211940390208557,-0.0169586235322455,0.0050331895543536,0.6007087368593242,0.40153672018342107,0.3356145310010673,0.25497213239501726,0.5681667763652678,0.4173804398775465,0.5095141503467643,0.5259802322964415,0.3439317202013282,-0.23312164598473492,0.9732406432725702,0.9927079477788988,1.000333987746591,-0.005644342130525226,0.0032098306466525894,0.0062334229228917515,0.0069142402415689475,-1,1,1.0243987039749325,0.9775865597197904,0.00808843312433829,0.43446236028854335,0.009020433648953363,0.011343177283515032,0.0016772424068579803,-0.005609399394990215,17,0.08505564387917329,0.0,1.05,0.0,0.0,0.0063433971556107,1.0,0.0,0.0,0.0,0.0,73.203125,6558900
2017-12-13 00:00:00-05:00,PG,0.011463509705176067,-0.0040550532434833,0.0167818912562196,0.7039945343155983,0.4458286505667627,0.3644099763267606,0.3103338601629434,0.7816245184516816,0.4271908818235339,0.5748692168331188,0.5619515139263074,0.36835518910894255,-0.06641075227381578,0.9812794663991553,0.9942018773935232,1.0101144383724363,0.006578850336631081,0.01357280803572447,0.017894893010272916,0.005630289213983231,1,1,1.0361419084599188,0.988793132734788,0.007279589811904461,0.391016124259689,0.008118390284058025,0.010208859555163527,0.0015095181661628054,-0.005048459455491194,18,0.08505564387917329,0.0,1.05,0.0,0.0,0.0067772159791401,1.0,0.0,0.0,0.0,0.0,74.04228973388672,7141000
2017-12-14 00:00:00-05:00,PG,0.0013205739674437833,0.0099890069995802,0.0112231907439817,0.7039954213044188,0.4857351711880449,0.3960374098140864,0.344850573623003,0.7815003768997643,0.4202383154878963,0.5575153929870375,0.5378691466286486,0.30390442028161585,-0.41960704176654273,0.9714524366144291,0.9952969451630698,1.001100093206188,0.005902658817405815,0.013346023890250747,0.01940639042118386,0.005762336904522547,1,1,1.0375102104908085,0.9900989072050644,0.006551630830714015,0.35191451183372013,0.007306551255652219,0.00918797359964717,0.001358566349536076,-0.004543613509942074,19,0.08505564387917329,0.0,1.05,0.0,0.0,0.0064867791702331,1.0,0.0,0.0,0.0,0.0,74.14006805419922,5853500
2017-12-15 00:00:00-05:00,PG,0.00978010508056082,0.0168191730614692,0.0169320318562589,0.7209608781685237,0.616724540728084,0.44945985236178354,0.5917636418599723,0.9244214331870424,0.45433894240605455,0.5940348408749381,0.5267975700240876,0.774181315656096,2.3630910315632945,0.9741616848360374,0.995881681291396,1.0044818104248985,0.012338764859525453,0.0217547722302025,0.029250732995223405,0.005781927389001851,1,1,1.0476571693715635,0.995881681291396,0.0058964677476426135,0.3167230606503481,0.006575896130086992,0.00826917623968245,0.001222709714570828,-0.004089252158947867,20,0.08505564387917329,0.0,0.0,0.0,0.0,0.0063532543660121,1.0,0.0,0.0,0.0,0.0,74.86516571044922,15924000
2017-12-18 00:00:00-05:00,PG,-0.00010843061261156528,0.0182865090876787,0.0051418479858209,0.6999978854902341,0.7058904389559341,0.5114177668817393,0.6907380304130221,0.8779138439823404,0.4617793350796845,0.5289997106295805,0.48556658182820184,0.3562417712561952,0.0223031316677217,0.9798124784192423,0.9864719546436832,1.000762440874476,0.008562322123255806,0.019688134425161152,0.029084554070526902,0.006545992971849879,1,1,1.0475435712628816,0.9864719546436832,0.005306820972878353,0.2850507545853133,0.005918306517078291,0.007442258615714203,0.0011004387431007817,-0.0036803269430530795,21,0.08505564387917329,0.0,0.0,0.0,0.0,0.0058560027257691,1.0,0.0,0.0,0.0,0.0,74.85704803466797,7405700
2017-12-19 00:00:00-05:00,PG,-0.0021768990638997288,0.0203675293489862,0.0030635005542292,0.6802477561773922,0.7379238831023469,0.5679236735863316,0.6329782812693031,0.8077839553248192,0.44772940860107757,0.5331145916960727,0.4866365102396009,0.27011687325984607,-0.4787415453750255,0.9716215117765918,0.9951156305040972,1.0010919247884005,0.002339771287704684,0.015546723270383866,0.02678795258922495,0.007972073425715154,1,1,1.0415815304662712,0.984324504769056,0.004776138875590518,0.256545679126782,0.005326475865370457,0.006698032754142781,0.0009903948687762683,-0.0033122942487477727,22,0.08505564387917329,0.0,0.0,0.0,0.0,0.0058689062160998,1.0,0.0,0.0,0.0,0.0,74.694091796875,5644400
2017-12-20 00:00:00-05:00,PG,-0.0016360063998013263,0.0071526968261608,0.0030686390162129,0.6300659136242054,0.7312012973422686,0.6116917423914946,0.49278620899162756,0.7504830097623415,0.4356071624678914,0.533101924056774,0.4867057334559171,0.33028750983876914,-0.10933430154616798,0.9723762863615648,0.9952158047671396,1.0019704467233983,-0.0007204130119843333,0.0123097874857101,0.024972330596936043,0.008409283069640061,-1,1,1.0394052276140284,0.9827141435797728,0.004298524988031466,0.2308911112141038,0.004793828278833409,0.006028229478728499,0.0008913553818825721,-0.0029810648238729944,23,0.08505564387917329,0.0,0.0,0.0,0.0,0.0058697410580321,1.0,0.0,0.0,0.0,0.0,74.57189178466797,6938500
2017-12-21 00:00:00-05:00,PG,0.0015291140929256652,0.0073624515792698,0.0174250021592095,0.6151109150844185,0.7298845968392023,0.6464083778557055,0.3931627604940245,0.763939945252801,0.40261125423878535,0.39931176842105387,0.47258853728763295,0.23327516332717077,-0.6996132112316134,0.9716247610332535,0.995547310447912,1.0015295465040486,-0.0006543521574715605,0.011988595390522772,0.026335001392234325,0.008713674811980265,-1,1,1.0399319272569492,0.984216825626038,0.003868672489228319,0.20780200009269342,0.004314445450950064,0.005425406530855646,0.0008022198436764295,-0.002682958341485696,24,0.08505564387917329,0.0,0.0,0.0,0.0,0.0056994856443864,1.0,0.0,0.0,0.0,0.0,74.68592071533203,4860400
2017-12-22 00:00:00-05:00,PG,0.0050179620814010395,0.0026117102819633,0.0194748101506514,0.5705847358351296,0.7720281828541119,0.68323864563588,0.4191578664419071,0.8572229539628428,0.3723221686202098,0.40660663218068444,0.476005452577952,0.231567813514336,-0.6788904731895379,0.9732975134290448,0.9967542675455232,1.0044700831580702,0.0038350666464070926,0.015004983537972638,0.03133145925986769,0.009279083639254226,1,1,1.0451502662351628,0.9891555883369064,0.003481805240305487,0.18702180008342406,0.003883000905855054,0.004882865877770079,0.000721997859288883,-0.0024146625073371264,25,0.08505564387917329,0.0,0.0,0.0,0.0,0.0057406941336084,1.0,0.0,0.0,0.0,0.0,75.0606918334961,4919400
2017-12-26 00:00:00-05:00,PG,0.0037994156543446067,0.0065301875940908,0.0249361110165529,0.5992642881979708,0.8339858711302626,0.7260268642748361,0.488986204503684,0.9145310722436436,0.3611484618794547,0.3969023142848174,0.4718377058771461,0.16476772570943526,-1.0980800947812712,0.9723192977751461,0.996874061694229,1.0035811375538828,0.006333283293844527,0.016889629767847802,0.03521931362677533,0.009300182818008818,1,1,1.0401528950853889,0.992913801563816,0.003133624716274939,0.16831962007508167,0.0034947008152695445,0.004394579289993068,0.0006497980733378485,-0.002173196256603414,26,0.08505564387917329,0.0,0.0,0.0,0.0,0.0056904305097232,1.0,0.0,0.0,0.0,0.0,75.34587860107422,3431900
2017-12-27 00:00:00-05:00,PG,-0.0041090612496184065,0.0045811652018159,0.0250420015675025,0.5749550781508054,0.8210387668315889,0.7574161953832176,0.36239148566886237,0.7883110697010577,0.34464422146118784,0.39574400236490365,0.4808660774629063,0.20616538979296448,-0.8591497292554956,0.9744361067710149,0.992991897295106,1.0018492131880885,0.0012829658440123293,0.011210102638881114,0.03104568968335264,0.008889357332872105,1,1,1.0344826569924068,0.9888338579375988,0.0028202622446474447,0.1514876580675735,0.0031452307337425864,0.003955121360993757,0.0005848182659794262,-0.001955876630943073,27,0.08505564387917329,0.0,0.0,0.0,0.0,0.0057993139679225,1.0,0.0,0.0,0.0,0.0,75.0362777709961,4276700
2017-12-28 00:00:00-05:00,PG,-0.00032566848209303334,0.0058996630649377,0.0130945583923784,0.7164837381223361,0.7926263860668927,0.7763506944046188,0.22283995812218624,0.7626717029822573,0.31687153544377916,0.3138249843308816,0.48100235529589563,0.14717202879388863,-1.2170986365115775,0.9724413717173367,0.9949211020525908,1.0017407901897497,-0.00021700033943161667,0.009390177211979545,0.03071908862450723,0.008809177202214302,-1,1,1.0331015051778372,0.988511825916042,0.0025382360201827007,0.13633889226081616,0.0028307076603683243,0.0035596092248943788,0.0005263364393540777,-0.0017602889678487656,28,0.08505564387917329,0.0,0.0,0.0,0.0,0.0058009574981639,1.0,0.0,0.0,0.0,0.0,75.0118408203125,3005400
2017-12-29 00:00:00-05:00,PG,-0.0020635780158405614,0.0022912928929161,0.0096706140051638,0.6689019612772394,0.733110339402886,0.7786177449207946,0.03456505946893149,0.6846588065880173,0.30071354317334603,0.32458759105140816,0.47356827412881763,0.22171927698306307,-0.8377909668263988,0.9719179935216408,0.9937269972226066,1.0,-0.0027350513875387117,0.00626470005720825,0.028638171755065,0.007992586452836736,-1,1,1.0309696196236204,0.9864719546436832,0.0022844124181644306,0.12270500303473456,0.0025476368943314885,0.003203648302404938,0.0004737027953881886,-0.0015842600710638884,29,0.08505564387917329,0.0,0.0,0.0,0.0,0.0057113014114248,1.0,0.0,0.0,0.0,0.0,74.85704803466797,4346700
2018-01-02 00:00:00-05:00,PG,-0.013387231094259988,-0.0160639659780522,-0.0134942101212027,0.5377672457060475,0.5230940787860705,0.7351442264971796,-0.4853751896008321,0.2782827519110779,0.2944006512571282,0.3945206085753435,0.5392827281697287,0.38673599253020213,0.07269840012015452,0.9805404257628156,0.9860763757745272,1.0011043453423625,-0.012914435879305963,-0.007364029443853726,0.01508120455015538,0.006108994272413071,-1,-1,1.0119442654203727,0.973265826618862,0.9064,0.6282686044595344,0.30374088281278233,0.132075287589829,0.40414967377438893,0.9029181947596945,0,0.08505564387917329,1.0,0.05,1.0,0.0,0.0065038271666716,1.0,0.0,0.0,0.9064,1.0,73.85491943359375,7558900
2018-01-03 00:00:00-05:00,PG,-0.0012132873403254418,-0.020977476613133,-0.0145842758765767,0.5652209317351828,0.334974540700805,0.6599109732554003,-0.8472028896141747,0.2624473982942367,0.3020846743076845,0.3931253891402366,0.49111308481272914,0.307407430708029,-0.4054229883941851,0.971902874621645,0.993962065600232,1.0002209928546486,-0.00992908751351107,-0.008095911541460388,0.01332991708439435,0.003683584859896838,-1,-1,1.0107164862540232,0.972084975512654,0.1313,1.0,0.34666147080605475,0.15027976294851067,0.39378671412272154,0.12816637528372507,0,0.08505564387917329,7.0,0.7,14.0,0.0,0.0059228943484866,1.0,0.0,0.0,0.1313,13.0,73.76531219482422,5863600
2018-01-04 00:00:00-05:00,PG,0.007068369076823844,-0.009989369765906,-0.0054539675172496,0.5306132979648468,0.25781814715428153,0.5832088535087865,-0.8649535483501343,0.4716977850492195,0.3020256774186783,0.44415194674167013,0.5106186061130085,0.33773524281280976,-0.2730949740616592,0.9781856641356935,0.993570923401192,1.0062906929807385,-0.000920635143439763,-0.0009643652718922535,0.019606977159084105,0.0020751174557029906,-1,-1,1.0178606034108977,0.9789560308936128,0.1348,1.0,0.3908333333333333,0.16903950505703844,0.38071171096940726,0.13197973775535257,0,0.08505564387917329,7.666666666666667,1.15,23.0,0.0,0.0061581337372269,1.0,0.0,0.0,0.1348,9.0,74.28671264648438,6322500
2018-01-05 00:00:00-05:00,PG,0.0006583198691001435,-0.009014893481986,-0.0031684152511585,0.5247955391053831,0.19752227231033156,0.5089401276736794,-0.8379063001085458,0.4911603624571656,0.3020333071709781,0.44390358297974686,0.509890610980125,0.31983971727968785,-0.3778426999358538,0.9736057653858449,0.9993427690472884,1.007397572829887,0.0015588158476445013,-0.0003012080441802123,0.019307071200659554,0.0005920186476096045,1,-1,1.018530681270097,0.9796004970997254,0.7287,1.0,0.33159999999999995,0.2726918443832849,0.4072253727594562,0.7261617639798174,0,0.08505564387917329,6.5,1.3,26.0,0.0,0.0061493540113519,1.0,0.0,0.0,0.7287,3.0,74.33561706542969,5949700
2018-01-08 00:00:00-05:00,PG,0.005260938830078166,-0.0017413969476938,0.0005459058947723,0.4808166302376412,0.2024089954232337,0.45062090953895506,-0.6579480425247224,0.6267918816960474,0.2843198438625748,0.4633049846253988,0.4545242609995943,0.2664828967014881,-0.6871009964294148,0.9747432456494479,0.9994552094999226,1.008688011798922,0.007181747363352642,0.004067016079651431,0.023558108479987405,0.00044357367902025935,1,1,1.0238891088808169,0.9847541153928812,0.65583,0.9874020216512532,0.5064433333333334,0.36597894977690665,0.35721418110147907,0.6535455875818356,1,0.08505564387917329,6.5,1.3,26.0,0.0,0.0054816278775205,1.0,0.0,0.0,0.0,0.0,74.72669219970703,4860700
2018-01-09 00:00:00-05:00,PG,-0.007305062791379324,0.0044125643884205,-0.0117222848738431,0.418465942540916,0.11724211359225642,0.38567280563023326,-0.7329041670280516,0.381210726833568,0.271505074990173,0.4738682747695204,0.47695335890924245,0.3612700384695023,-0.1802277522160938,0.9726129845584065,0.9934533719134564,1.0004395221908409,-0.0010533346037513436,-0.0036385843498986103,0.015276518338684264,0.0006570156472378574,-1,-1,1.0144844040469143,0.977560424745867,0.5902470000000001,0.888661819486128,0.658259,0.44993734463116636,0.2918102911495759,-0.3161529999999999,2,0.08505564387917329,6.5,1.3,25.0,0.0,0.0057521260201252,1.0,0.0,0.0,0.0,0.0,74.1808090209961,6630100
2018-01-10 00:00:00-05:00,PG,-0.006370341252780687,-0.000773537588352,-0.021734787334816,0.38939486280498253,-0.026641064171827152,0.30279930761595003,-0.9345797521146889,0.1604896778431444,0.26409857706387924,0.4682898961570496,0.49218189955854547,0.3527795489213131,-0.19432613395053727,0.9754783038697028,0.9951600217392836,1.005110532980284,-0.007264403207650427,-0.01011570869406131,0.008037770172816483,0.0012653216816742585,-1,-1,1.0072366392295409,0.9713330312450228,0.5312223,0.7997956375375153,0.5924331,0.5254999,0.23190093970820452,0.39992230000000006,3,0.08505564387917329,6.5,1.3,12.0,0.0,0.0059357844078504,1.0,0.0,0.0,0.0,0.0,73.708251953125,6564700
2018-01-11 00:00:00-05:00,PG,-0.003536972233355029,-0.011296296524523,-0.0211728234074602,0.3776577904849191,-0.18276685983446725,0.20294906275400992,-1.1238591698548135,0.0136578862802607,0.25112573768269664,0.466915123792854,0.49017252241981213,0.29653905842329614,-0.502076070443169,0.9722656691290352,0.995912559313867,1.0025578665660275,-0.008534524357253104,-0.013778767556633431,0.003604619838621037,0.001550361588240623,-1,-1,1.0025578665660275,0.9678974532841684,0.0,1.0,0.3738231,0.3960141857142857,0.28969761545713196,-0.1348,0,0.08505564387917329,8.25,1.7,11.0,0.0,0.0059115510309215,1.0,0.0,0.0,0.0,8.0,73.44754791259766,5469700
2018-01-12 00:00:00-05:00,PG,-0.005989871939271918,-0.0178650640367069,-0.0267189058693533,0.3294739257430962,-0.37340084308327004,0.08206033140550097,-1.3558321842098349,-0.0745399293293536,0.29319885513731275,0.4730117650711705,0.45000329180579773,0.4362951756597748,0.24950219615102698,0.9765224462927388,0.9919194625068531,1.0029099288267562,-0.010927100939326695,-0.019004644806648097,-0.003132637191272214,0.0008600997163663582,-1,-1,1.0029099288267562,0.9620998714886488,0.0,1.0,0.17707409999999998,0.37725704285714284,0.327468731931078,-0.7287,1,0.08505564387917329,6.666666666666667,1.7,8.0,0.0,0.0054271043396314,1.0,0.0,0.0,0.0,0.0,73.00760650634766,8111000
2018-01-16 00:00:00-05:00,PG,0.006807218912489921,-0.0163543560890888,-0.0180672736110076,0.3457222301224468,-0.44787457593569513,-0.03071508480912402,-1.2605539037742033,0.1574729530502005,0.3080738023676379,0.5279666452113695,0.46992832168801246,0.4947263528690475,0.6322209191890115,0.977996241321341,0.9939407795229296,1.0064703462182494,-0.0008858920513790114,-0.01190493173781526,0.00291021346103304,-0.00045433047408938165,-1,-1,1.0097369562617895,0.9686490959295504,0.0,1.0,0.0,0.3579999,0.307835172965092,-0.65583,2,0.08505564387917329,5.5,1.7,8.0,0.0,0.0056674030621299,1.0,0.0,0.0,0.0,0.0,73.50458526611328,9465300
2018-01-17 00:00:00-05:00,PG,0.01086233455496366,0.0016474293447914,0.0060672631212712,0.4061574034661826,-0.3849176262230961,-0.1074399136323926,-0.8558289800505166,0.4768089411486567,0.3036179703886215,0.5067429855895531,0.4787697071727865,0.4637517351444407,0.3202637905454839,0.9797055950880778,0.9942221041175692,1.0085148362320897,0.009631397398868202,-0.0007943745485948783,0.012748159952516103,-0.0012037309803980545,1,-1,1.0207050568932157,0.9791708864759002,0.0,1.0,0.0,0.25389989999999996,0.23756983479275734,-0.5902470000000001,3,0.08505564387917329,8.0,1.7,8.0,0.0,0.0057740314410918,1.0,0.0,0.0,0.0,0.0,74.30301666259766,8345500
2018-01-18 00:00:00-05:00,PG,-0.0036460453771390844,0.0043937080378524,0.003616771751181,0.4090052445787814,-0.3758091534689738,-0.16690038746918218,-0.6625723525471829,0.385371221132672,0.300413815680539,0.5161113952373951,0.4825723879480183,0.426824451689562,0.13868244125662882,0.9763766080175771,0.9948152100078128,1.0056875448493885,0.005065673783335889,-0.003884998341482593,0.008095700998247635,-0.0018887857146929754,1,-1,1.0169835199391075,0.979491991747062,0.0,1.0,0.0,0.16020989999999996,0.0,-0.5312223,4,0.08505564387917329,8.0,1.7,8.0,0.0,0.0058198923174749,1.0,0.0,0.0,0.0,0.0,74.0321044921875,7699800
2018-01-19 00:00:00-05:00,PG,0.00986928888603078,0.0179066673162342,0.0064080917679412,0.47998926190292324,-0.25870147298991997,-0.18926051244112344,-0.24910131917531075,0.6734350223663191,0.30150889440678713,0.5443122050086079,0.5181416877975387,0.5035037981898275,0.626155456219476,0.9767380566290674,0.9979180096761052,1.0091977155441392,0.011373288722406283,0.005899486330660286,0.016755749451986768,-0.0020064811694917584,1,1,1.0270204240897192,0.9891588811751676,0.9216,0.6388044416040456,0.3072,0.20754604285714282,0.4121520496127613,0.9216,0,0.08505564387917329,4.5,1.75,1.0,0.0,0.0062488631829909,1.0,0.0,0.0,0.9216,1.0,74.76274871826172,9364000
2018-01-22 00:00:00-05:00,PG,0.009004007734019437,0.0332610079386552,0.0148017338651986,0.5429276555875034,-0.0660874390040661,-0.16564377721162155,0.2642867403875557,0.8941193913535067,0.32311815116543874,0.5816786950011937,0.5424888816110063,0.45917393241265203,0.45764341842571316,0.97805752510477,0.9996736425163788,1.0123389091991069,0.013818997296212387,0.014367011154708509,0.02463669468525298,-0.0007322415420835116,1,1,1.036267723931219,0.9980652753914429,0.82944,0.5749239974436411,0.5836799999999999,0.2501485714285714,0.48064775493078105,0.82944,1,0.08505564387917329,4.5,1.75,1.0,0.0,0.0065424938377194,1.0,0.0,0.0,0.0,0.0,75.4359130859375,8658000
