Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2016-11-03 00:00:00-04:00,LIN,-0.0013911260630433686,-0.0147564661651508,-0.0411621332796777,0.3829978432782171,-0.8700743206008473,-0.6226012203630549,-0.9051701254712818,0.0190064923134543,0.32687487071803,0.2789309519209306,0.40016236566720803,0.29008928469094203,-0.854457140965117,0.954973934548177,0.99342558697005,1.001569794784864,-0.01054579696612723,-0.024704935319387222,-0.033703656891463374,-0.009805304419778449,-1,-1,1.0019195406638963,0.9478377055877382,-0.0123424619740346,0.14892148651225337,-0.013764638662400764,-0.017309005605207525,0.002559370932491187,0.008559605756214174,21,0.14308426073131955,0.0,0.0,0.0,0.0,0.0080267975130577,1.0,0.0,0.0,0.0,0.0,98.96398162841795,759300
2016-11-04 00:00:00-04:00,LIN,-0.0029606657165254235,-0.0250339236551909,-0.0448778791020835,0.37402159261766615,-0.9662062198648014,-0.7045594042511841,-0.9655769483023857,0.0411486933835237,0.35773895484818197,0.27020373794068464,0.3649507344525221,0.3319537500024255,-0.7165744649548584,0.9552379245651029,0.992201026741953,1.000611725025234,-0.008451916185202912,-0.02579295965902073,-0.03529947385500609,-0.010223512126358636,-1,-1,1.000611725025234,0.9481618929587876,-0.01110821577663114,0.13402933786102803,-0.01238817479616069,-0.015578105044686772,0.0023034338392263973,0.007703645180592756,22,0.14308426073131955,0.0,0.0,0.0,0.0,0.0073204926275558,1.0,0.0,0.0,0.0,0.0,98.67098236083984,855400
2016-11-07 00:00:00-05:00,LIN,0.02602605133548641,0.0035879924886688,-0.0173969694330853,0.4572387927111673,-0.8545996751191988,-0.7463391461250851,-0.4891484663528849,0.5019987078000375,0.3523170364967776,0.4794589014987668,0.47948212378087274,0.5433582616110109,0.11454745178593585,0.9623606673947389,0.99982981580369,1.0158236213308238,0.016614637199771964,0.00011064860014675659,-0.009591345278004648,-0.009022493725591385,1,1,1.0266536971476303,0.972838803059285,-0.009997394198968028,0.12062640407492523,-0.011149357316544628,-0.014020294540218093,0.0020730904552862988,0.006933280662533481,23,0.14308426073131955,0.0,0.0,0.0,0.0,0.0096178607708469,1.0,0.0,0.0,0.0,0.0,101.23899841308594,1459300
2016-11-08 00:00:00-05:00,LIN,0.0031494548666810562,0.0161232221895084,-0.0057372901902734,0.4059301464977248,-0.7373695266282715,-0.7547792190109829,-0.09375518537041935,0.5533555933535766,0.3522343066292693,0.47202182922634484,0.45454039201391633,0.2898039394215302,-0.8444679895944299,0.960676453653966,0.9952706260394492,1.0094218284721292,0.016526568397419394,0.0029530756936819724,-0.005859068389305833,-0.006883991038981407,1,1,1.029887096630508,0.975902714962076,-0.008997654779071225,0.1085637636674327,-0.010034421584890168,-0.012618265086196281,0.001865781409738224,0.006239952596280135,24,0.14308426073131955,0.0,0.0,0.0,0.0,0.0091175582744226,1.0,0.0,0.0,0.0,0.0,101.55784606933594,763900
2016-11-09 00:00:00-05:00,LIN,0.007042840755172808,0.0319999796758561,0.0009276684430552,0.45264839610138374,-0.589731657412462,-0.7300694637618874,0.2986135092236861,0.6683579605292773,0.3563973957197545,0.48206552533053815,0.4605323524534609,0.6400888181949197,0.5814123895433049,0.9805563870338678,0.9941363966799542,1.029136321706931,0.017227997136705753,0.00942825131401559,0.0016656483383976628,-0.0040491230782951915,1,1,1.037140427447884,0.9827758423760948,-0.008097889301164101,0.09770738730068942,-0.009030979426401155,-0.011356438577576651,0.001679203268742752,0.005615957336652121,25,0.14308426073131955,0.0,0.0,0.0,0.0,0.0092377501197359,1.0,0.0,0.0,0.0,0.0,102.27310180664062,1798800
2016-11-10 00:00:00-05:00,LIN,0.013060512609342156,0.0469348467749104,0.031485788131359,0.5135153427751813,-0.3771528725605181,-0.6649917904536409,0.7743737238176689,0.8585187070958307,0.3772552405878379,0.4387191282538208,0.4797171888068841,0.5282364933741082,0.24115382670533994,0.9692775217868775,0.9882459291292858,1.0112709561288955,0.021079018382570647,0.021252502470274548,0.014930973380575363,-0.00017832354692914887,1,1,1.0506860130782258,0.9882459291292858,-0.007288100371047692,0.08793664857062049,-0.008127881483761043,-0.010220794719818986,0.0015112829418443758,0.005054361602986908,26,0.14308426073131955,0.0,0.0,0.0,0.0,0.0096225759053225,1.0,0.0,0.0,0.0,0.0,103.6088409423828,1554600
2016-11-11 00:00:00-05:00,LIN,-0.01979555851017989,0.0292574740762063,0.0034911210486481,0.4430379522847814,-0.3512999507611284,-0.607366249023432,0.6848738612030788,0.5127144674954223,0.37614277419700315,0.5218883125766044,0.5346858165358843,0.4476974746810683,-0.002845572797898599,0.9739179352794118,0.979389983219517,1.0070067478712923,-0.004796603760629625,0.000751473848303652,-0.004445212232121354,0.0019569331362347953,-1,1,1.029887096630508,0.9686830490167596,-0.0065592903339429225,0.07914298371355845,-0.007315093335384943,-0.009198715247837084,0.0013601546476331137,0.004548925442688218,27,0.14308426073131955,0.0,0.0,0.0,0.0,0.0107251834521758,1.0,0.0,0.0,0.0,0.0,101.55784606933594,1379000
2016-11-14 00:00:00-05:00,LIN,-0.008994402537976898,-0.0058732751361419,-0.0023063559145455,0.44215280794638046,-0.3922157996151606,-0.5699632033035881,0.44565483879045065,0.3630679226600048,0.3777394433788242,0.5344676343206218,0.5446703204506423,0.5000511394806089,0.33359666074060335,0.9717731571124565,0.984074828237374,1.00959544093554,-0.012597193404770834,-0.008127566003247155,-0.012415183047853606,0.0023836629757447714,-1,-1,1.020623877514745,0.9599703237421884,-0.005903361300548631,0.0712286853422026,-0.006583584001846453,-0.008278843723053375,0.0012241391828399508,0.004094032898419396,28,0.14308426073131955,0.0,0.0,0.0,0.0,0.0109254611346072,1.0,0.0,0.0,0.0,0.0,100.64439392089844,1613400
2016-11-15 00:00:00-05:00,LIN,0.0024829320217574224,-0.0065338030062975,0.0094840732255978,0.45127461891135395,-0.4036745623949123,-0.5424903815430552,0.3288537483956587,0.4144952020781681,0.37729222008381613,0.5188579199004396,0.5270046166602332,0.32803884253159615,-0.41250221636060336,0.9572609266748785,0.9995731629511172,1.0101811931806777,-0.00885505884580573,-0.005069105233992732,-0.009111763926535787,0.0014765679850332614,-1,-1,1.0231580172223964,0.9623538647989444,-0.005313025170493768,0.06410581680798234,-0.005925225601661811,-0.007450959350748037,0.0011017252645227414,0.0036846296085774567,29,0.14308426073131955,0.0,0.0,0.0,0.0,0.0105711074036789,1.0,0.0,0.0,0.0,0.0,100.894287109375,1075600
2016-11-16 00:00:00-05:00,LIN,0.0005982116715022023,-0.0128915475705587,0.018695902845049,0.5220971850385998,-0.40552937036293907,-0.5209091982084343,0.2594878575157664,0.4415403530722558,0.36119013119841464,0.5011859652133147,0.5073272134018638,0.1867838692266173,-1.1359395038906395,0.9540301601140474,0.997955551026345,1.0048032010084753,-0.005686473190199104,-0.00331783692309362,-0.007664041480465844,-0.0002678929087556181,-1,-1,1.02377008229009,0.9629295561129824,-0.004781722653444391,0.057695235127184115,-0.005332703041495634,-0.006705863415673231,0.0009915527380335175,0.00331616664771971,30,0.14308426073131955,0.0,0.0,0.0,0.0,0.0101764012916377,1.0,0.0,0.0,0.0,0.0,100.95464324951172,605600
2016-11-17 00:00:00-05:00,LIN,-0.0073412635585561326,-0.0327706815899421,0.0126260782658349,0.4568642882997765,-0.4552757580308168,-0.5142578041106124,0.08457013697558739,0.3321994570481298,0.3477095028992878,0.5141490694735223,0.5120532971977524,0.31405131658574986,-0.4745747973307901,0.9621473569123725,0.9870978976779078,1.0023272218606556,-0.006340194066175586,-0.009167963892190323,-0.01423427460368909,-0.0030748644653111334,-1,-1,1.0162543162926336,0.9558604364532336,-0.004303550388099952,0.05192571161446571,-0.004799432737346074,-0.006035277074105907,0.0008923974641890645,0.00298454998294774,31,0.14308426073131955,0.0,0.0,0.0,0.0,0.0102712011051986,1.0,0.0,0.0,0.0,0.0,100.21350860595705,1035300
2016-11-18 00:00:00-05:00,LIN,-0.004385549194777405,-0.0175646570343142,0.0111789195440532,0.4524523181373604,-0.5209104291154826,-0.5229415426327176,-0.09460913371836874,0.2735980353575458,0.3313360834159794,0.5166647566202235,0.5122942000119519,0.31078138595006666,-0.46312669709375015,0.9555653417049982,0.9936491770932988,1.0020771841948053,-0.007185872950632555,-0.011787233799618324,-0.018286108210715746,-0.005099254876237969,-1,-1,1.0117974829941274,0.9516684634858266,-0.003873195349289957,0.04673314045301913,-0.0043194894636114705,-0.005431749366695314,0.0008031577177244441,0.0026860949846529655,32,0.14308426073131955,0.0,0.0,0.0,0.0,0.0102760333390012,1.0,0.0,0.0,0.0,0.0,99.77401733398438,1041200
2016-11-21 00:00:00-05:00,LIN,0.008291365833739794,-0.0004283766518577,-0.0062991358140616,0.528483843736063,-0.5098626155421422,-0.5275601061664248,-0.04612926582236138,0.4506324632973663,0.30848882770222325,0.3956325707465861,0.5239864479332327,0.3375298711896018,-0.28227523859945713,0.9536353075015981,0.9967554228662824,1.0031794715859312,0.0011318109876257143,-0.002393006455486235,-0.009845784638357835,-0.006174229511184515,1,-1,1.020186666075289,0.9595590948690208,-0.0034858758143609613,0.042059826407717216,-0.0038875405172503264,-0.004888574430025781,0.0007228419459011598,0.00241748548618767,33,0.14308426073131955,0.0,0.0,0.0,0.0,0.0105105664050483,1.0,0.0,0.0,0.0,0.0,100.60128021240234,1158200
2016-11-22 00:00:00-05:00,LIN,0.0007712719183989858,-0.0021350659265407,-0.0086549188326688,0.5734943374544358,-0.49130128858827454,-0.5273250446652632,0.011195065865633175,0.4808836887955021,0.29890772621889106,0.39265995270413,0.5168719470776344,0.3170938526546812,-0.3523376863739237,0.9571464506011959,0.994890586114606,1.004989263062836,0.0023336979845622885,-0.0008978508646763084,-0.008885396298468073,-0.006301154919386764,1,-1,1.020973507402358,0.9602991758529376,-0.0031372882329248654,0.0378538437669455,-0.003498786465525298,-0.0043997169870232024,0.000650557751254509,0.002175736937568903,34,0.14308426073131955,0.0,0.0,0.0,0.0,0.0103678576881025,1.0,0.0,0.0,0.0,0.0,100.67887115478516,1112500
2016-11-23 00:00:00-05:00,LIN,0.01609162529674313,0.0133160252161241,0.0002528134730408,0.6365548791154962,-0.35915291376114816,-0.4990004750348778,0.3394027063413904,0.8197917481801223,0.3008709172853563,0.4405485566718155,0.5496871761088005,0.3421322254497962,-0.19356901575132002,0.9688295582686614,1.0,1.0224806257076164,0.015744001763785764,0.015118560269207881,0.00674383186841232,-0.00508763466499762,1,1,1.0374026305213782,0.975751950363534,-0.002823559409632379,0.03406845939025095,-0.0031489078189727722,-0.003959745288320881,0.000585501976066196,0.001958163243812012,35,0.14308426073131955,0.0,0.0,0.0,0.0,0.0110260934978059,1.0,0.0,0.0,0.0,0.0,102.29895782470705,1215500
2016-11-25 00:00:00-05:00,LIN,0.003116971294912174,0.0239918965739729,-0.0095650158193336,0.6612667916100867,-0.23095139272526857,-0.4490002866870364,0.5907858812996926,0.844933825647326,0.3170979550189708,0.40353946507628174,0.5124366174214707,0.10674429888403686,-1.5001161060375927,0.952238595344912,0.9983232985388252,1.0032858655457604,0.014068310584972377,0.017186688225818036,0.009732820406583631,-0.0025390741104130976,1,1,1.0406361847419798,0.978793341183772,-0.0025412034686691414,0.030661613451225856,-0.002834017037075499,-0.0035637707594887913,0.0005269517783896837,0.0017623469194308107,36,0.14308426073131955,0.0,0.0,0.0,0.0,0.0102788900686855,1.0,0.0,0.0,0.0,0.0,102.6178207397461,352000
2016-11-28 00:00:00-05:00,LIN,-0.003275162983074731,0.0251339315072054,0.0071278055860433,0.552110253068707,-0.15324271189284197,-0.392380557263904,0.6656111273036747,0.7597101529265692,0.3262606391035761,0.30500339374595903,0.5088659395123316,0.23133387935409136,-0.8928559110824713,0.9522469436788639,0.996808623041976,1.0017724432690975,0.00576227264369189,0.013314246182418055,0.0062534256284407785,-0.0002603417476895187,1,1,1.0372279316308648,0.9755876334646468,-0.002287083121802227,0.027595452106103268,-0.0025506153333679526,-0.0032073936835399107,0.00047425660047301104,0.0015861122274877302,37,0.14308426073131955,0.0,0.0,0.0,0.0,0.0102072663703569,1.0,0.0,0.0,0.0,0.0,102.28173065185548,749900
2016-11-29 00:00:00-05:00,LIN,0.029404298928463968,0.0465995364329667,0.0461511976277135,0.6469783200193774,0.11867561332593897,-0.28900841917641035,1.2038343038975217,1.1381637094051518,0.4072297389185413,0.44729160711962773,0.5989680616135142,1.0,3.7142708987730364,1.0,0.985720075137997,1.043025447684719,0.02587781764968833,0.04083518821279175,0.035074636013778804,0.003131935593741142,1,1,1.067726891789491,0.985720075137997,-0.0020583748096220044,0.024835906895492945,-0.002295553800031161,-0.0028866543151859175,0.0004268309403393262,0.001427501004738957,38,0.14308426073131955,0.0,0.0,0.0,0.0,0.012014611467383,1.0,0.0,0.0,0.0,0.0,105.28925323486328,3835600
2016-11-30 00:00:00-05:00,LIN,-0.015387008836581173,0.0297013204047442,0.0275028402010342,0.5513313296577462,0.2135441151573321,-0.18588270241020413,1.1958018319147192,0.8450487109670893,0.42306196944921515,0.5166622371525408,0.6179923481858173,0.5526696945269132,1.1426088229475466,0.9655262366235592,0.9808398006939668,1.0020824655863791,0.00424077191556127,0.022937567964817163,0.018683632983874432,0.005708299706560727,1,1,1.051297768670471,0.9705527916314532,-0.001852537328659804,0.02235231620594365,-0.0020659984200280487,-0.002597988883667325,0.0003841478462093659,0.0012847509042650614,39,0.14308426073131955,0.0,0.0,0.0,0.0,0.012396216808734,1.0,0.0,0.0,0.0,0.0,103.6691665649414,2108200
2016-12-01 00:00:00-05:00,LIN,-0.004738328503748668,0.0085923668435217,0.0220228082332003,0.4831075947928393,0.24778193828014836,-0.09588100865763724,1.0421724381098043,0.7476948051868912,0.4123075594205624,0.5253456481760095,0.6112068089932247,0.4663188150242521,0.7429320311565807,0.9595673926193778,0.9892588991533092,1.0044463626028577,-0.0022168270262841183,0.016047270306741135,0.013559818933125856,0.0076704709020225526,-1,1,1.0463163744872523,0.965953993674473,-0.0016672835957938237,0.020117084585349287,-0.0018593985780252476,-0.0023381899953005903,0.0003457330614816858,0.0011562758138385554,40,0.14308426073131955,0.0,0.0,0.0,0.0,0.012260106684972,1.0,0.0,0.0,0.0,0.0,103.17794799804688,1840600
2016-12-02 00:00:00-05:00,LIN,-0.0012527599613716411,0.0041987839251147,0.0282914172887553,0.5688147444872983,0.2595660845709904,-0.021227520612672256,0.8657806408629004,0.7079360922700707,0.3898467526425072,0.5104642028396318,0.6111057115133803,0.2352153582088801,-0.602368985612827,0.9555336477427044,0.9931068698130446,1.0041145814781436,-0.004296575765479815,0.012737575502826282,0.012082735658331067,0.008610384416738448,-1,1,1.0450055912263672,0.9647438851866706,-0.0015005552362144412,0.018105376126814357,-0.0016734587202227268,-0.0021043709957705298,0.0003111597552148674,0.0010406482324547002,41,0.14308426073131955,0.0,0.0,0.0,0.0,0.0122580787856256,1.0,0.0,0.0,0.0,0.0,103.04869079589844,934600
2016-12-05 00:00:00-05:00,LIN,0.007826355291609355,0.0153835469982666,0.0409041275220645,0.6496824212384043,0.3197051584882036,0.051439092744113804,0.8444136881684068,0.8187449923664912,0.36079039987848344,0.502657906602001,0.6112625341985852,0.47059477581545545,0.9048221834287451,0.9581499480277026,0.9977505903039884,1.0115719465634343,0.00045408281555081587,0.018070131619928098,0.019369377098691132,0.01064021186380737,1,1,1.0450562532871606,0.9722943135975493,-0.0013504997125929972,0.016294838514132923,-0.0015061128482004576,-0.0018939338961934755,0.00028004377956150183,0.0009365834092092296,42,0.14308426073131955,0.0,0.0,0.0,0.0,0.0122612244685973,1.0,0.0,0.0,0.0,0.0,103.85518646240234,1946900
2016-12-06 00:00:00-05:00,LIN,-0.006179023452476451,-0.0197151213585216,0.0259656995584183,0.6043059367217262,0.31492659357697395,0.10858032343973184,0.6661752437453071,0.6891651156247106,0.363387065365092,0.5147641611433224,0.5526722364828508,0.2448612330090643,-0.5099011721763147,0.9555538566167183,0.9903477811685492,1.0013460881027534,-0.0017354007511707348,0.010801236795164648,0.012498381213690735,0.009412097078508319,-1,1,1.038598826188942,0.9662864842311204,-0.0012154497413336975,0.014665354662719631,-0.0013555015633804155,-0.0017045405065741262,0.00025203940145877374,0.0008429250682883069,43,0.14308426073131955,0.0,0.0,0.0,0.0,0.0110859703808976,1.0,0.0,0.0,0.0,0.0,103.21346282958984,996000
2016-12-07 00:00:00-05:00,LIN,0.027222150151588576,0.0227067384204957,0.0530824789384141,0.6827608290894367,0.5013142919495194,0.1941895139930723,1.0033673993035623,1.0452169196119934,0.42082165565070767,0.6025018865073558,0.6251740257909554,0.6430990168146073,2.1760631429397046,0.969911802013072,0.9977150418050844,1.0239531036331828,0.020791352402381502,0.036052084287857555,0.03900121211139562,0.009761149662843582,1,1,1.066871719382721,0.9925908799943106,-0.0010939047672003277,0.013198819196447668,-0.0012199514070423778,-0.0015340864559167122,0.0002268354611499861,0.0007586325614594763,44,0.14308426073131955,0.0,0.0,0.0,0.0,0.0125402730141305,1.0,0.0,0.0,0.0,0.0,106.02315521240234,2813600
2016-12-08 00:00:00-05:00,LIN,0.005725689476476559,0.033459309333069,0.0423391708367115,0.7336330473605202,0.6798868199325319,0.30086513756036254,1.2567898685786665,1.0242237988746088,0.4828175927952391,0.5826586312230871,0.624018435901733,0.29504067198405715,-0.10613115358860101,0.9580013171920411,0.9947415134481888,1.0083647418619377,0.019856407566296586,0.03977065943380542,0.044000475385720605,0.009879919859195896,1,1,1.070937146967932,0.9947415134481888,-0.0009845142904802951,0.011878937276802903,-0.0010979562663381438,-0.0013806778103250396,0.0002041519148539302,0.0006827693053135285,45,0.14308426073131955,0.0,0.0,0.0,0.0,0.0125170932080199,1.0,0.0,0.0,0.0,0.0,106.63021087646484,1267300
2016-12-09 00:00:00-05:00,LIN,0.007807395911702875,0.042834356447768,0.047212992580178,0.7721576212386932,0.8658050946761535,0.42593664152888266,1.4800273183823371,1.0299362070804112,0.5515010331057028,0.5841153448125666,0.6146954886558971,0.32246917918533485,0.05626116674097736,0.9682511105460572,0.996061365816732,1.020505623466291,0.01921308533474586,0.04592327961479281,0.05111516979901576,0.009746659610563757,1,1,1.0792983772708602,0.996061365816732,-0.0008860628614322656,0.010691043549122613,-0.0009881606397043332,-0.0012426100292925338,0.00018373672316731666,0.0006144923747821756,46,0.14308426073131955,0.0,0.0,0.0,0.0,0.0123300855926424,1.0,0.0,0.0,0.0,0.0,107.46271514892578,1376500
2016-12-12 00:00:00-05:00,LIN,-0.003550709733721291,0.0310620960562224,0.0469234882690345,0.7368414301354187,0.969944556483394,0.5481272867078215,1.4542589476414538,0.9218781316522048,0.5945919650904724,0.5848216532189674,0.5643068594990204,0.2081715936885464,-0.6834026409574263,0.956041312789565,0.991966581193506,1.0034945168184588,0.00941730810639907,0.039415679914056145,0.046777802793930734,0.00988809782730149,1,1,1.0754661020170948,0.991966581193506,-0.000797456575289039,0.00962193919421035,-0.0008893445757339036,-0.001118349026363279,0.00016536305062696084,0.0005530431373039582,47,0.14308426073131955,0.0,0.0,0.0,0.0,0.011319347557524,1.0,0.0,0.0,0.0,0.0,107.08114624023438,872800
2016-12-13 00:00:00-05:00,LIN,0.0020246036077502527,0.0395731348766796,0.0190778243615272,0.7394923697563986,1.0511642067376386,0.6630230892701657,1.3761309849246717,0.8916804589993161,0.6201545698136047,0.4655052663020589,0.5475261296104839,0.2037906783861643,-0.7409597254180587,0.9551360966959604,0.9965367244483496,1.007163246998313,0.0037316426651645696,0.03816759767496625,0.04831938911425371,0.01216972368016811,1,1,1.0776434945672515,0.993974920312558,-0.0007177109177601351,0.008659745274789315,-0.000800410118160517,-0.0010065141237269495,0.00014882674531574775,0.0004977388235735624,48,0.14308426073131955,0.0,0.0,0.0,0.0,0.0109827453867726,1.0,0.0,0.0,0.0,0.0,107.29794311523438,830500
2016-12-14 00:00:00-05:00,LIN,-0.00929438764438173,0.0026175341180729,0.0253837082010948,0.651624466292216,1.0283972127312229,0.7498561158921588,1.0451999532780358,0.7645269597375072,0.6215589375692779,0.42878885716215803,0.5651759523229188,0.24493010435125026,-0.4943731224304657,0.9593483079764251,0.9869565607327462,1.0018798803416598,-0.00611347155378783,0.025835402293949095,0.03805261124442816,0.01260298059876086,-1,1,1.0676274581862977,0.9847365320943796,-0.0006459398259841216,0.007793770747310384,-0.0007203691063444689,-0.000905862711354253,0.00013394407050799716,0.0004479649412162061,49,0.14308426073131955,0.0,0.0,0.0,0.0,0.0113367805615144,1.0,0.0,0.0,0.0,0.0,106.30067443847656,995200
2016-12-15 00:00:00-05:00,LIN,0.0069340923539884525,0.0038222024744145,0.0374094000624087,0.6623266146024801,1.0464597343666195,0.8230247587488619,0.8823553944666628,0.8039699832284001,0.6265404556000825,0.4183854799279868,0.5665438833240448,0.22104907036233842,-0.6184279657435703,0.9584202878327164,0.9946813115304016,1.0087446852687716,1.609473890784585e-05,0.029925594745086048,0.044573874855334594,0.01341774468615986,1,1,1.075030485581015,0.9915647861522684,-0.0005813458433857095,0.007014393672579346,-0.0006483321957100257,-0.0008152764402188261,0.00012054966315028951,0.0004031684470945856,50,0.14308426073131955,0.0,0.0,0.0,0.0,0.0113642196864795,1.0,0.0,0.0,0.0,0.0,107.03777313232422,908200
2016-12-16 00:00:00-05:00,LIN,-0.007615582849328839,-0.0115397888856602,0.0308002681316474,0.6398127817692837,0.9872473387036996,0.8687635735009726,0.5496841094647863,0.7035790603636173,0.5982051966091944,0.4398546744862553,0.5672061365820276,0.4117672885895369,0.6041842775693652,0.959375220787461,0.9880616008521388,1.0030297666955943,-0.005294721679071079,0.01913578396153781,0.03619826904536194,0.014441414036795663,-1,1,1.0668435018525189,0.9840134423728488,-0.0005232112590471385,0.006312954305321412,-0.0005834989761390269,-0.0007337487961969419,0.0001084946964942059,0.0003628516023851271,51,0.14308426073131955,0.0,0.0,0.0,0.0,0.01137750372631,1.0,0.0,0.0,0.0,0.0,106.22261810302734,1735000
2016-12-19 00:00:00-05:00,LIN,0.004163598859454387,-0.003887330125241,0.0270540173092288,0.5596638833426096,0.9571265297325788,0.8987725495952379,0.35366146211673716,0.7306559369408707,0.552026396718789,0.43508109135172596,0.560659016153821,0.1899966238785171,-0.781558390094321,0.9518674903243748,0.9998374520922444,1.0070411054089496,-0.00037385933862710274,0.020007252591126123,0.039651489118840644,0.015066437418668421,-1,1,1.066118191061863,0.9881104796192004,-0.0004708901331424247,0.0056816588747892706,-0.000525149078525128,-0.0006603739165772462,9.764522646578986e-05,0.00032656644214661433,52,0.14308426073131955,0.0,0.0,0.0,0.0,0.011246176009164,1.0,0.0,0.0,0.0,0.0,106.66488647460938,793500
2016-12-20 00:00:00-05:00,LIN,-0.03747974004311638,-0.0431585985991224,-0.0052933847658942,0.4639701844161672,0.6335375319430133,0.854385915926054,-0.572166700873818,0.2630473461881091,0.5154379783019049,0.6745307337207733,0.7184418814251585,0.994414773482131,4.726867115191351,0.9894430820705299,0.97088729718975,1.0164849158480478,-0.029415199603387454,-0.019191148424282156,0.0006238931001427694,0.012798505491067313,-1,-1,1.026160358405627,0.9510763557091936,-0.0004238011198281822,0.005113492987310344,-0.0004726341706726188,-0.00059433652491952,8.7880703398059e-05,0.0002939097979319529,53,0.14308426073131955,0.0,0.0,0.0,0.0,0.0144111190903341,1.0,0.0,0.0,0.0,0.0,102.6671142578125,4678100
2016-12-21 00:00:00-05:00,LIN,0.0011828977859791312,-0.033039446805658,-0.030508394566841,0.48561664836738044,0.3748007565446636,0.7646488897459058,-1.1415069252831809,0.2453211834293205,0.4752733849164084,0.5495518911453222,0.7184307164708905,0.45088556901109494,1.2097664523134029,0.9585351211686368,0.9978952685421008,1.0121253365344085,-0.02177116644166832,-0.01901950851695655,0.0014461639534082416,0.011174408360437038,-1,-1,1.0273742012216445,0.9522013818246592,-0.000381421007845364,0.004602143688579309,-0.0004253707536053607,-0.0005349028724275664,7.909263259026073e-05,0.0002645188181387576,54,0.14308426073131955,0.0,0.0,0.0,0.0,0.0144108951341732,1.0,0.0,0.0,0.0,0.0,102.78855895996094,2194300
2016-12-22 00:00:00-05:00,LIN,-0.011305230383630405,-0.0505547000264796,-0.0469257278515995,0.4511912080914382,0.07670972768436121,0.6305385116467461,-1.6809148050213634,0.1110662111504519,0.48758944642216573,0.5433836468133447,0.7086784490952494,0.3503342849659243,0.557812018608075,0.9593812947845736,0.9940622872858912,1.0091277466034478,-0.022765048768538798,-0.029798399867566827,-0.009978433992723912,0.007891571318452195,-1,-1,1.0091277466034478,0.94143652583152,-0.00034327890706082763,0.004141929319721379,-0.0003828336782448283,-0.0004814125851848082,7.118336881119725e-05,0.00023806693632488188,55,0.14308426073131955,0.0,0.0,0.0,0.0,0.0142152758500185,1.0,0.0,0.0,0.0,0.0,101.6265106201172,1732100
2016-12-23 00:00:00-05:00,LIN,0.0034131132797161623,-0.0400032005031167,-0.0510813609002201,0.43331283941364673,-0.13946694617759864,0.47790081189251243,-1.8843926960297912,0.1651075916878095,0.4976506673193104,0.5274069743879402,0.7088692554916075,0.1860193352789843,-0.5676562320033631,0.9559483104457733,0.9996599429017992,1.0111789097267925,-0.011350290125925255,-0.02618742917223016,-0.006804853607915939,0.0046769985975658734,-1,-1,1.01257201391631,0.9446497553398456,-0.0003089510163547449,0.003727736387749241,-0.0003445503104203492,-0.00043327132666632576,6.406503135221239e-05,0.00021426024269239366,56,0.14308426073131955,0.0,0.0,0.0,0.0,0.0142191032072094,1.0,0.0,0.0,0.0,0.0,101.97337341308594,936000
2016-12-27 00:00:00-05:00,LIN,0.008164012565152978,-0.0361787396697466,-0.0399254310903761,0.4857490866098714,-0.2526073225713241,0.33172151426518565,-1.7789181879775129,0.2601009546467395,0.49031784188851885,0.5548798671626511,0.7138694534803046,0.14002575231999745,-0.8964531985413775,0.9531695830154269,0.9988204618184456,1.007392953299846,0.0042354899754142306,-0.018482860636888088,0.0009476865405948498,0.001617431129421254,1,-1,1.0208386645610452,0.9523618878121088,-0.0002780559147192704,0.003354962748974317,-0.000310095279378318,-0.0003899441939996916,5.7658527574872904e-05,0.0001928342184231543,57,0.14308426073131955,0.0,0.0,0.0,0.0,0.0143194014366882,1.0,0.0,0.0,0.0,0.0,102.8058853149414,703600
2016-12-28 00:00:00-05:00,LIN,-0.009025695264844091,-0.0076862346902498,-0.0505131061716371,0.33310192082620405,-0.4125289912579804,0.18069744239768112,-1.8049062641761038,0.1810089954021582,0.5138360143630022,0.5510677660464101,0.6332928599309812,0.16382607208741773,-0.8358060035426642,0.9613998009493515,0.983672469703932,1.0006814465929716,-0.0032918343546194384,-0.025755260625138998,-0.008276529294571344,-0.0010003798627171712,-1,-1,1.0116248858601469,0.9437661596308652,-0.0002502503232473434,0.003019466474076885,-0.0002790857514404899,-0.0003509497745997209,5.189267410387507e-05,0.00017355079658083885,58,0.14308426073131955,0.0,0.0,0.0,0.0,0.0127031275033962,1.0,0.0,0.0,0.0,0.0,101.87799072265624,747300
