Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2019-06-14 00:00:00-04:00,UNH,0.006109499642399596,-0.0012699686806971,0.0192582737934647,0.48223522752572995,0.49168756017244797,0.49392363829687236,0.12413967175429474,0.6507319901753249,0.2184975241868823,0.41191293696059406,0.5216758445169489,0.1930427930096312,-0.6611400275972442,0.9191308644932922,0.9970336815594346,1.0106264751530107,0.0019159205755872044,0.008178418897657469,0.031623341953106676,0.00835005825440871,1,1,1.0495107519011055,0.9811951930253252,0.08165037899665714,0.320506845883226,0.09105865311972873,0.11450607429001229,0.016931274090728254,-0.056625254793342905,12,0.06597774244833068,0.0,0.65,0.0,0.0,0.0128161359073191,1.0,0.0,0.0,0.0,0.0,223.4968719482422,2165500
2019-06-17 00:00:00-04:00,UNH,0.0024451271586964918,-0.0043554222565942,0.044382897160943,0.5890836563076999,0.525099104654242,0.5144163546285277,0.15903153942293205,0.6765887965928714,0.21597945509711308,0.31101419703988775,0.4947688160069253,0.20856558451968044,-0.6223354985680823,0.9137205121070469,0.9954269330032348,1.0030584780860718,0.0052490593743659275,0.009470937829113124,0.034174432472629857,0.007951854918564427,1,1,1.0520769391439229,0.983594340039774,0.07348534109699142,0.28845616129490337,0.08195278780775586,0.10305546686101107,0.015238146681654886,-0.05096272931400861,13,0.06597774244833068,0.0,0.65,0.0,0.0,0.0121551044682156,1.0,0.0,0.0,0.0,0.0,224.04335021972656,2270300
2019-06-18 00:00:00-04:00,UNH,-0.001097466747894904,0.0037340643740297,0.0250377798932204,0.5783861803133427,0.5396466919312288,0.5342105979858015,0.15090044873800987,0.6519307971650247,0.21731102767957036,0.2738567012344434,0.4643918124184373,0.3285668729113714,-0.17599469977587281,0.9222667905359248,0.9854014620874716,1.0022435368772231,0.0033961753662405947,0.008198699706226442,0.03321176394384273,0.0068059119810008895,1,1,1.0509223196869857,0.9825148779581628,0.06613680698729228,0.25961054516541304,0.07375750902698029,0.09274992017490995,0.013714332013488829,-0.04586645638260775,14,0.06597774244833068,0.0,0.65,0.0,0.0,0.0114088253170165,1.0,0.0,0.0,0.0,0.0,223.79747009277344,3482500
2019-06-19 00:00:00-04:00,UNH,0.018274276902152664,0.0278035467814314,0.0351276830306417,0.6241707446204233,0.6636322098427034,0.5780802997594449,0.34805689287214114,0.9706355593519213,0.22536297372762978,0.3149193844516411,0.471368792763123,0.40320465517927534,0.08563867336596118,0.9284120503190006,0.9953057536750513,1.0190623927305738,0.016115566917623614,0.02633811562735744,0.05186854829428156,0.005416563934844243,1,1,1.070127165159598,0.9953057536750513,0.05952312628856305,0.23364949064887172,0.06638175812428225,0.08347492815741896,0.012342898812139349,-0.04127981074434698,15,0.06597774244833068,0.0,0.65,0.0,0.0,0.0115802304707341,1.0,0.0,0.0,0.0,0.0,227.88720703125,4204600
2019-06-20 00:00:00-04:00,UNH,-0.009712540147799764,0.0159095099184318,0.029100854000515,0.6097865510179293,0.6900849458928698,0.6193693193678315,0.3236196639050767,0.7970266340069503,0.22329566044965538,0.33602145884483064,0.4796936259869412,0.36572968161753217,-0.06472720562561939,0.9266340690264159,0.9799857105023584,1.00145513589019,0.0030851436769401275,0.016469980098034576,0.04164636955279666,0.003487891496644968,1,1,1.0597335121047344,0.9799857105023584,0.05357081365970674,0.21028454158398455,0.059743582311854025,0.07512743534167707,0.011108608930924782,-0.037151829669912276,16,0.06597774244833068,0.0,0.65,0.0,0.0,0.0117847486502197,1.0,0.0,0.0,0.0,0.0,225.67384338378903,3800800
2019-06-21 00:00:00-04:00,UNH,0.018243296832180178,0.0281614963681184,0.026855763469032,0.7677597412327835,0.8223831742787795,0.682458651050336,0.5004306089376223,1.0290869633847042,0.2554171339404253,0.3228079516667002,0.49411151840179374,0.5881937099968281,0.8557439217521793,0.9309712517433196,0.9952266097769294,1.021790218776061,0.01570169404939037,0.033557877602574004,0.059995691002952656,0.002914548127941119,1,1,1.0790665451290695,0.9952266097769294,0.04821373229373608,0.1892560874255861,0.05376922408066862,0.06761469180750936,0.009997748037831615,-0.03343664670292106,17,0.06597774244833068,0.0,0.15,0.0,0.0,0.0121389564799055,1.0,0.0,0.0,0.0,0.0,229.79087829589844,6323500
2019-06-24 00:00:00-04:00,UNH,-0.010464637946289934,0.0149205487606165,0.0105001412138696,0.6670229778496028,0.8468981162378525,0.7388049919120669,0.4425213902113363,0.8345354633960628,0.26594297587158816,0.347391679433422,0.504661753494923,0.29350985857478223,-0.30560296040168805,0.9242192132465729,0.9881644878463623,1.0071814684697558,0.0021113493517572746,0.022092663868231277,0.04756006762165166,0.0023873904954483383,1,1,1.06777450441434,0.9848119236311004,0.043392359064362465,0.1703304786830275,0.04839230167260176,0.06085322262675841,0.008997973234047718,-0.03009298203262896,18,0.06597774244833068,0.0,0.15,0.0,0.0,0.0123981466422043,1.0,0.0,0.0,0.0,0.0,227.38619995117188,3163800
2019-06-25 00:00:00-04:00,UNH,-0.007931226866332408,0.0079772051023294,0.0117410568737361,0.6002092074956444,0.8045861286396906,0.7746294000511037,0.27292637304933726,0.69146557210689,0.2650972091016145,0.3433553652035805,0.4618985577465308,0.30808188606865267,-0.2996076695601207,0.9200355821497221,0.9865360511694604,1.0009700327174045,-0.007398557202790257,0.012604140828651245,0.03703885743010238,0.003591893951823133,-1,1,1.0593057425777443,0.9770011568441128,0.03905312315792622,0.15329743081472477,0.04355307150534158,0.05476790036408257,0.008098175910642155,-0.02708368382936606,19,0.06597774244833068,0.0,0.15,0.0,0.0,0.0113475729299977,1.0,0.0,0.0,0.0,0.0,225.5827484130859,3182700
2019-06-26 00:00:00-04:00,UNH,-0.016918461577277277,-0.0268596546485742,0.0001970984683026,0.541173315699417,0.6511235009500984,0.7687996162613696,-0.06656831050064786,0.4233849120675781,0.2608432378405775,0.38702440883774514,0.4911552848091118,0.3735287017674484,-0.054539965108760406,0.9252300004268638,0.9814172824237116,1.0013984137336505,-0.0189070345305129,-0.004962623005106193,0.018275575279025347,0.003752272407414825,-1,-1,1.0413839190733534,0.96047180031109,-0.0445,1.0,0.01264849407409623,0.037912851635940936,0.04085888262243402,-0.10402312628856306,0,0.06597774244833068,7.0,0.35,7.0,0.0,0.0120663299784184,1.0,0.0,0.0,-0.0445,7.0,221.7662353515625,3852900
2019-06-27 00:00:00-04:00,UNH,0.011787936317814163,-0.0057314651670166,0.0100868599494936,0.510638240245797,0.599554801231215,0.7524873916563318,-0.14967678921988595,0.5926085141575297,0.2592672051735214,0.4055047980064366,0.5006801603870658,0.32296472832182493,-0.23534953816505613,0.9253768619225929,0.9927060342409324,1.013077778532197,-0.006204637666726298,0.0059623284980183655,0.028012747083628664,0.004654040398070158,-1,1,1.053659686393786,0.9717937807282137,-0.04005,1.0,-0.015165625614024592,0.02274330778061347,0.04714776718624538,-0.09362081365970674,1,0.06597774244833068,7.0,0.35,7.0,0.0,0.0123003298869639,1.0,0.0,0.0,0.0,0.0,224.38040161132812,3366200
2019-06-28 00:00:00-04:00,UNH,-0.009458487368304902,-0.0327810047760311,-0.0055426705548562,0.4524022137430243,0.49002461582325096,0.7145657457640402,-0.32212970060948454,0.4324606787557062,0.25153580706373585,0.4143432090837546,0.5045609076499243,0.6150051718172299,0.9933935696372727,0.9375452597775537,0.9888956211016654,1.0224596721032244,-0.008991806896650023,-0.004218653992065224,0.015904485911197197,0.003911969116775937,-1,-1,1.0436936595595383,0.9626020815285986,-0.036045,1.0,-0.040198333333333336,0.009090718310818745,0.04472264705164534,-0.08425873229373608,2,0.06597774244833068,7.0,0.35,7.0,0.0,0.0123956691380822,1.0,0.0,0.0,0.0,0.0,222.2581024169922,6727600
2019-07-01 00:00:00-04:00,UNH,-0.005614686404355029,-0.0280404311319125,-0.0135382609912684,0.46538889669408084,0.36163444090968005,0.6549272420491951,-0.4945565247405992,0.2821980456101714,0.20794389760545426,0.41594566694707275,0.46168970764771333,0.3797182493736458,0.028494742905735445,0.9272982797435563,0.98566032089388,1.0079760641376243,-0.00892084035786489,-0.011246706197709733,0.008364407223284909,0.004732678155048964,-1,-1,1.0378336469588978,0.957197372708636,-0.032440500000000004,1.0,-0.0361785,-0.003196612211996502,0.03486628223486243,-0.07583285906436246,3,0.06597774244833068,7.0,0.35,7.0,0.0,0.0113424420594028,1.0,0.0,0.0,0.0,0.0,221.01019287109375,4102700
2019-07-02 00:00:00-04:00,UNH,0.005481657019782427,-0.0148994259997317,-0.0070410766745091,0.5088480615299061,0.2920804174618229,0.5911856940326381,-0.5245662871601048,0.3581094027248533,0.18990338846039176,0.4217958763071204,0.4369831647397368,0.3632708575157388,-0.06098197884789769,0.9236140108666914,0.9999180119184778,1.0184938133870556,-0.00047511250789933346,-0.006691195644291881,0.012388957754317698,0.004236463012501357,-1,-1,1.0222921858781897,0.9624444004060616,-0.02919645,1.0,-0.032560650000000003,-0.014255209682530228,0.006054265803793338,-0.06824957315792622,4,0.06597774244833068,7.0,0.35,7.0,0.0,0.0107354704791836,1.0,0.0,0.0,0.0,0.0,222.22169494628903,3863500
2019-07-03 00:00:00-04:00,UNH,0.005082424779007999,0.0071466453900983,-0.0199049656855497,0.5209444539710597,0.267211396155622,0.5343456380981075,-0.4662661283954679,0.4473356098055157,0.18012967404280722,0.3707857335565167,0.43314738254573526,0.24282582697545033,-0.5417255564842627,0.9196991987055857,0.9906674308390404,1.0047943511716235,0.0031746495168976097,-0.002355698582399146,0.016214738171503873,0.004514890581912567,1,-1,1.027487909015083,0.9673359516751028,-0.026276805,0.9131813735134316,-0.029304585000000005,-0.024207947406010583,0.00544883922341342,0.018223194999999998,5,0.06597774244833068,7.0,0.35,0.0,0.0,0.0106412358957236,1.0,0.0,0.0,0.0,0.0,223.3511199951172,2559400
2019-07-05 00:00:00-04:00,UNH,0.007259143767268439,0.0026386273942036,-0.0031079609738114,0.5252809282500988,0.2918371657082166,0.4943361515499542,-0.32816443683077456,0.5893227296339278,0.16289547008947705,0.37011012184711484,0.4345372963233091,0.2799731830070914,-0.395780058291266,0.9242308155185972,0.9928847521596836,1.0120052772428094,0.009919722321369173,0.0036131699635220116,0.022095865273579873,0.004985504815754771,1,1,1.0349465914657536,0.9743579824195598,-0.0236491245,0.8218632361620885,-0.0263741265,-0.0331654113571429,0.004903955301071398,0.016400875500000002,6,0.06597774244833068,7.0,0.35,0.0,0.0,0.010675382241697,1.0,0.0,0.0,0.0,0.0,224.9724578857422,2965000
2019-07-08 00:00:00-04:00,UNH,0.0034415833915215632,0.0156962419161401,-0.0175993014411097,0.5289574768769755,0.3304131174852062,0.4710435276768054,-0.19149438838949318,0.6620800012707504,0.16462435901122338,0.3091639844874124,0.3949845833427243,0.1820562838604353,-0.7865626622951877,0.9182476626752422,0.9994354407933684,1.012087517951883,0.010231262317422996,0.006625839720283189,0.02408214034009548,0.004754031737851605,1,1,1.038508446466054,0.9777113166692516,0.2902,1.0,0.08009135683333334,0.014648874357142818,0.1422922750357257,0.326245,0,0.06597774244833068,8.0,0.75,8.0,0.0,0.0097036812315961,1.0,0.0,0.0,0.2902,8.0,225.74671936035156,1902500
2019-07-09 00:00:00-04:00,UNH,-0.007424497299239552,0.0138476444968298,-0.0145810805569353,0.5044289556332635,0.3078254108168272,0.4472254844076005,-0.19508087747255315,0.4844100463371438,0.1641712530521992,0.3004873088197239,0.398106502519804,0.26384865501179794,-0.46762513396697986,0.9156618447054463,0.9996748950322684,1.009479246318893,-8.33513939368924e-06,-0.0006355640663414652,0.015635752557950466,0.0030827212431239204,-1,-1,1.0307980433100294,0.9704523016392048,0.26118,1.0,0.17591029183333337,0.057681731499999965,0.1657767811238671,0.2936205,1,0.06597774244833068,8.0,0.75,8.0,0.0,0.0097803781706736,1.0,0.0,0.0,0.0,0.0,224.07066345214844,2774800
2019-07-10 00:00:00-04:00,UNH,0.006016468166345934,0.0143869054743011,-0.00072687715891,0.4560779422329546,0.32648566117338684,0.43241494618082243,-0.12168834387849253,0.6187161969027518,0.16374563079395005,0.2992491142108666,0.3921556735289636,0.2628630300287354,-0.4770114990291078,0.9201774037850268,0.9934566862879098,1.0081473033844266,0.003145492891826418,0.0048272200165000445,0.020812614947310015,0.0027589063662303293,1,1,1.036999806923536,0.976290997018974,0.0,0.8975662398418456,0.18379333333333334,0.06283101721428568,0.16077122488680948,0.02919645,0,0.06597774244833068,5.0,0.85,10.0,0.0,0.0096341827240003,1.0,0.0,0.0,0.0,2.0,225.4187774658203,2753000
2019-07-11 00:00:00-04:00,UNH,0.05527736495759683,0.0650465218231015,0.0726580316385288,0.6591440391639267,0.7018126002324153,0.5062335053003371,0.596632928061155,1.3568259831457654,0.2658586335102453,0.5964634281804011,0.6285820539514324,0.8909492147321396,2.2630860429178963,0.9527897764795048,0.997974707576322,1.0486247759966294,0.04508326069656299,0.056566693521599376,0.07465900401955206,0.0056512284141316815,1,1,1.0943224237118057,0.997974707576322,0.0,0.8078096158576611,0.08706000000000001,0.06746537435714282,0.15595699575397115,0.026276805,1,0.06597774244833068,5.0,0.85,10.0,0.0,0.0154425264597077,1.0,0.0,0.0,0.0,0.0,237.87933349609375,10268800
2019-07-12 00:00:00-04:00,UNH,0.01814972231594525,0.0765619028208137,0.0794025485491527,0.66091614372692,1.1111448156131547,0.6590395102476174,1.2336178766796355,1.2640507394734009,0.3740688613160645,0.6057989704052339,0.6419253770803892,0.44992677022545663,0.454787463700769,0.923716595013306,0.997673738771032,1.0163207160263763,0.04818750479184675,0.0709726719490591,0.09102356501109399,0.00885086263279522,1,1,1.114184071826287,0.997673738771032,0.1037,1.0,0.03456666666666667,0.08645058149999997,0.13906721497175334,0.1273491245,0,0.06597774244833068,8.333333333333334,1.6,25.0,0.0,0.0157703350873706,1.0,0.0,0.0,0.1037,15.0,242.19677734375,5336100
2019-07-15 00:00:00-04:00,UNH,0.00022548279400580462,0.0731114464751414,0.0899552633419944,0.705333630660188,1.4159332124742654,0.851527475651971,1.5501370993700667,1.1000133961723662,0.4482676902426836,0.5808804307200282,0.6428301606031177,0.21895200017775074,-0.5447868083477966,0.9184356870155083,0.9936857744070792,1.006471112412784,0.03365713626827471,0.06679066719004378,0.08818563330065654,0.01259013988828861,1,1,1.1144353011638393,0.9936857744070792,0.09333,1.0,0.06567666666666666,0.1035372679285714,0.10687362920758275,-0.19687000000000002,1,0.06597774244833068,8.333333333333334,1.6,17.0,0.0,0.0157925631217254,1.0,0.0,0.0,0.0,0.0,242.2513885498047,2611400
2019-07-16 00:00:00-04:00,UNH,-0.004887634543483288,0.0758541461024555,0.0907521918481228,0.7176134548207175,1.5995160426100308,1.0480952827184558,1.5822192264551302,0.9691035973342328,0.4945709694350539,0.5787948884851172,0.6479732850547527,0.2589570210651449,-0.35911478697439714,0.9203776543176823,0.9907164376344296,1.0055853231774274,0.013898841600619383,0.057612242673114045,0.07988608547299192,0.01660166976611044,1,1,1.1089883486893937,0.9888290014907192,0.083997,1.0,0.09367566666666667,0.11891528571428568,0.051779435983794884,-0.17718300000000003,2,0.06597774244833068,8.333333333333334,1.6,17.0,0.0,0.0159189154967744,1.0,0.0,0.0,0.0,0.0,241.06735229492188,3121600
2019-07-17 00:00:00-04:00,UNH,0.007518708948077046,0.0774606724612292,0.0929619973082058,0.8144320760470859,1.7719831471675698,1.2453922308142058,1.5916361240826724,0.9558376435061384,0.5399734900006238,0.5777694123479628,0.6470551149209467,0.3293267932883345,-0.03930726674585689,0.924628756979043,0.992407575546594,1.011954436039789,0.006735297027035347,0.06112234713746756,0.08559486087503787,0.020298757355326602,1,1,1.1173265093099978,0.992407575546594,0.0755973,1.0,0.0843081,0.08825775714285711,0.04122635202813729,0.0755973,3,0.06597774244833068,8.5,1.6,15.0,0.0,0.0158963585903265,1.0,0.0,0.0,0.0,0.0,242.87986755371097,3995200
2019-07-18 00:00:00-04:00,UNH,-0.0226889169853699,-0.0021445624856475,0.0627624630069303,0.6780712650728177,1.723347591708227,1.3918889694523082,1.196336491007544,0.7534249487342876,0.5546211651189137,0.6648106152992497,0.6762123668593828,0.4707871247503453,0.6344779530680776,0.939372305141028,0.9778244589488148,1.0129829596948765,-0.015690160893586547,0.03490303588693111,0.058929069686948665,0.018743576612984647,-1,1,1.0919755808947105,0.9698909224493651,0.3378,1.0,0.1657981,0.09920347142857137,0.1116897992099003,0.3378,0,0.06597774244833068,13.0,2.7,37.0,0.0,0.0166126718094539,1.0,0.0,0.0,0.3378,22.0,237.3691864013672,5825800
2019-07-19 00:00:00-04:00,UNH,-0.015157145752630163,-0.0347875409006509,0.0391109615943521,0.6517044869650256,1.562223448342611,1.4713366562771852,0.6706141581872979,0.6265781674791435,0.5542354886768914,0.7001907716790642,0.686295498379893,0.3540060105298579,0.11422709059375039,0.9291196296373588,0.9768955264311242,1.0009750390247705,-0.023788086115939855,0.017420897783597677,0.041308545861353574,0.016016251063893483,-1,1,1.0754243478567762,0.9551901443736472,0.30402,1.0,0.23913909999999997,0.14263489999999995,0.13029242552791706,0.20032,1,0.06597774244833068,18.5,2.7,22.0,0.0,0.0168603865259708,1.0,0.0,0.0,0.0,0.0,233.77134704589844,4413200
2019-07-22 00:00:00-04:00,UNH,-0.005182162208276275,-0.0400058905831733,0.030180667363906,0.6523314139341458,1.383850412698657,1.4931607719153839,0.21427305122754875,0.5836306151068192,0.5556266503846736,0.7066890696410939,0.6705801546568212,0.33825974620011,-0.0018397967380521607,0.9225150691550972,0.9859818315825748,1.0031037934573948,-0.020922138883403996,0.011538935798811156,0.03436798011213549,0.01243038724411294,-1,1,1.0698513244434529,0.9502401941057564,0.27361800000000003,1.0,0.305146,0.18172318571428567,0.12553422729641422,0.18028800000000003,2,0.06597774244833068,18.5,2.7,22.0,0.0,0.0164743038980285,1.0,0.0,0.0,0.0,0.0,232.55990600585935,4104300
2019-07-23 00:00:00-04:00,UNH,-0.0012142867359627996,-0.0364621779538554,0.0366261607748747,0.6359602866517465,1.2204792441325196,1.4725800884578022,-0.12643973524708782,0.5670727331004328,0.5545874372308525,0.6985278974226944,0.6623541483048,0.2389351989679468,-0.4501859014881402,0.9214485327800469,0.9957438048781652,1.0118640988163088,-0.01481965029575194,0.009237052853564354,0.03181772286466544,0.0097225364380773,-1,1,1.0685522181707288,0.949086330042075,0.24625620000000004,1.0,0.2746314,0.20208835714285714,0.1019593386297683,0.16225920000000005,3,0.06597774244833068,22.0,2.7,22.0,0.0,0.0162722136220649,1.0,0.0,0.0,0.0,0.0,232.2775115966797,2889300
2019-07-24 00:00:00-04:00,UNH,-0.015215070232370675,-0.0582035668569723,0.0147486181758735,0.5684552151317894,0.9787034430328037,1.4003363202757528,-0.5482279279016872,0.4501790261480919,0.5496844187358578,0.7244204596125868,0.6743093043895613,0.39401859680289225,0.27181780273221534,0.9352519934747653,0.9932761265042503,1.0244768077366473,-0.018033823610058897,-0.006800534321521057,0.015080560120212416,0.006203966269490602,-1,-1,1.052294121124306,0.934645914873902,0.22163058,1.0,0.24716826000000003,0.22041701142857137,0.04595799974206255,0.14603328,4,0.06597774244833068,22.0,2.7,22.0,0.0,0.0165659188161733,1.0,0.0,0.0,0.0,0.0,228.7433929443359,4864000
2019-07-25 00:00:00-04:00,UNH,-0.009676252842802824,-0.0456637718130494,-0.0477104054867136,0.519480435212419,0.7161599879003029,1.2824520257590608,-0.9254414055958845,0.3688074973321446,0.5349343679141993,0.38832160240388075,0.6607782094198286,0.27404270854725093,-0.2828778217879822,0.9230568640302795,0.9839762490533815,1.0016513096507955,-0.018400580199987915,-0.017427171914337958,0.004177700976147225,0.00516260126160728,-1,-1,1.042111857143312,0.9256020446830892,0.199467522,1.0,0.222451434,0.2369128002857143,0.041362199767856,-0.13833247799999998,5,0.06597774244833068,22.0,2.35,0.0,0.0,0.016233497152549,1.0,0.0,0.0,0.0,0.0,226.5300140380859,3362800
2019-07-26 00:00:00-04:00,UNH,0.017048646051147864,-0.0144555909918768,-0.0487402574296549,0.5539336050245152,0.6123357730190235,1.1647613654317495,-0.9316818078383922,0.484825185742277,0.5246007584995223,0.3807202136517599,0.6698117589850769,0.27403846937461596,-0.2835073791377928,0.9338787097193936,0.996297453823352,1.026084167286743,0.0012667084318334076,-0.0019768316957893273,0.019823348043770395,0.00469959943155307,1,-1,1.0598784533414527,0.94138230632711,0.1795207698,1.0,0.20020629060000003,0.2517590102571428,0.037225979791070105,-0.1244992302,6,0.06597774244833068,22.0,2.35,0.0,0.0,0.0164554265368028,1.0,0.0,0.0,0.0,0.0,230.3920440673828,3362600
2019-07-29 00:00:00-04:00,UNH,0.003479243257140663,-0.0058749248575196,-0.0456457838396587,0.5844138888316257,0.5469085336795894,1.056001496858607,-0.8655874634486841,0.4964945531765817,0.5042995450088876,0.38733992541492707,0.6617418648865452,0.17345277401192247,-0.7839788350290633,0.9174052818442825,0.9942029153550812,1.0058651462622137,0.0059449620750633425,-0.0004389846730871172,0.02188222242112592,0.00603785575976179,1,-1,1.059614300998835,0.9446576043687902,0.16156869282000003,1.0,0.18018566154000001,0.22658310923142855,0.033503381811962774,-0.11204930718,7,0.06597774244833068,0.0,2.35,0.0,0.0,0.0162571715081073,1.0,0.0,0.0,0.0,0.0,231.19363403320312,2005500
2019-07-30 00:00:00-04:00,UNH,0.004373096641350438,-0.000313613911582,-0.0367643568191845,0.5810668331071756,0.5179428139305142,0.9626460436685648,-0.7454021453153595,0.512812049714157,0.47417047610359947,0.39814196541608604,0.6578258679388922,0.16992577320321833,-0.8202738402807748,0.9233856943776526,0.9994902968554188,1.0178064895330448,0.010408107866137328,0.0015085875603610965,0.025144680004236974,0.007400789773954308,1,1,1.06424809673966,0.9487886833656816,0.14541182353800003,1.0,0.16216709538600002,0.2039247983082857,0.030153043630766152,-0.10084437646200001,8,0.06597774244833068,0.0,2.35,0.0,0.0,0.016160966269507,1.0,0.0,0.0,0.0,0.0,232.2046661376953,1908800
2019-07-31 00:00:00-04:00,UNH,-0.02322213544498819,-0.0084418395206646,-0.0661540612067002,0.34092528126557226,0.33607530320212003,0.8465572966889234,-0.9320768020770444,0.2989593827804083,0.45502182461004553,0.4215667798872142,0.6975248905221182,0.3158588900140609,-0.22435070404200175,0.938444300382791,0.968307633227514,1.0021329635721583,-0.011394362783897827,-0.022716082337243204,0.0010081912400075055,0.007706171541700835,-1,-1,1.0218311705813872,0.9267557840518916,0.13087064118420003,1.0,0.14595038584740003,0.18353231847745713,0.02713773926768921,-0.09075993881579997,9,0.06597774244833068,0.0,2.35,0.0,0.0,0.0171362617027956,1.0,0.0,0.0,0.0,0.0,226.8123779296875,3532400
2019-08-01 00:00:00-04:00,UNH,0.0009639153369103148,0.0022115913576239,-0.0435531700585238,0.25289248143779747,0.19597247178884528,0.7218458879582464,-1.0031146811444038,0.293680108219484,0.44011720561569756,0.38483349898605496,0.6965119113109076,0.31861451708113625,-0.19634795697882873,0.922536662931447,0.9907385252639462,1.0079666824265128,-0.010873415817011844,-0.022548977115651736,0.0019398922691502563,0.0074631409711127805,-1,-1,1.0228161293184437,0.9276490981657094,0.11778357706578003,0.9268821330191004,0.13135534726266004,0.1651790866297114,0.02442396534091995,-0.08168394493421997,10,0.06597774244833068,0.0,2.35,0.0,0.0,0.0171113755989466,1.0,0.0,0.0,0.0,0.0,227.031005859375,3613600
2019-08-02 00:00:00-04:00,UNH,0.003209486525170391,-0.0114256777596728,-0.0257161038270509,0.2689502493613915,0.10463638583725438,0.601335588976037,-0.9695251453975865,0.3127765628192908,0.4301790738581676,0.37039771270288857,0.694286963310285,0.2369873155672503,-0.5418522630041572,0.9269231878111946,0.9939579273037028,1.016050373223399,-0.005417503433689963,-0.019999857068538573,0.005009416587972826,0.006755033968888435,-1,-1,1.026098843903218,0.9306263754463588,0.10600521935920201,0.8341939197171903,0.11821981253639402,0.14866117796674025,0.021981568806827625,-0.073515550440798,11,0.06597774244833068,0.0,2.35,0.0,0.0,0.0170567147664346,1.0,0.0,0.0,0.0,0.0,227.75965881347656,2677600
2019-08-05 00:00:00-04:00,UNH,-0.019955974817064792,-0.0345128068457353,-0.0401849715564142,0.2429153711780799,-0.09685781886768506,0.45895140532486717,-1.1440145387162266,0.1443478116934819,0.4419684427977248,0.411845252971696,0.7186169485817258,0.4890542516689132,0.6116747264427473,0.9342420059833709,0.9804752947301564,1.0101817933879798,-0.018425091014483974,-0.03903319885011147,-0.015018559074272297,0.0042629546823236275,-1,-1,1.0101817933879798,0.9120548189338552,0.09540469742328184,0.7507745277454714,0.10639783128275464,0.13379506017006623,0.019783411926144506,-0.06616399539671819,12,0.06597774244833068,0.0,1.95,0.0,0.0,0.0176544353646551,1.0,0.0,0.0,0.0,0.0,223.21449279785156,5812400
2019-08-06 00:00:00-04:00,UNH,0.013139685075487462,-0.0260856308400083,-0.0263910639348665,0.26658237386412253,-0.1696160246933904,0.3284527379207542,-1.0465509208283332,0.2504242102973482,0.43309781901116684,0.4483818986799241,0.7254755995185219,0.29444831986105174,-0.23513696172008977,0.9243031519458256,1.0,1.019337321153867,-0.000201325108317163,-0.02684144228758978,-0.0022159170878374157,0.0022864172874186295,-1,-1,1.0234552640220889,0.9240389320262268,0.08586422768095364,0.6756970749709242,0.09575804815447918,0.12041555415305961,0.017805070733529698,-0.05954759585704639,13,0.06597774244833068,0.0,1.95,0.0,0.0,0.0178229334913572,1.0,0.0,0.0,0.0,0.0,226.1474609375,3533000
2019-08-07 00:00:00-04:00,UNH,-0.007370722228219773,-0.0102806871946726,-0.0186357388038778,0.2986056106515495,-0.27154870549034266,0.20071964252068547,-1.0218631811776584,0.1885131583242083,0.43722741361213735,0.4291602499030581,0.7270068076294612,0.2656748404484102,-0.3597438863351,0.9284926322297132,0.997611737556974,1.0215120722854,-0.005520177038926377,-0.033819290070726815,-0.010004545124855158,0.0010930227283112437,-1,-1,1.0215120722854,0.9172280977302004,0.07727780491285828,0.6081273674738318,0.08618224333903124,0.10837399873775365,0.016024563660176367,-0.053592836271341746,14,0.06597774244833068,0.0,1.85,0.0,0.0,0.0178605510491921,1.0,0.0,0.0,0.0,0.0,224.4805908203125,3205800
2019-08-08 00:00:00-04:00,UNH,0.004747355141127008,-0.0065397496986296,-0.0043426215949202,0.3604323960437057,-0.3173473688880122,0.08800041787682825,-0.8996655307251775,0.2564610709125401,0.4406530127623311,0.42362654845853437,0.5023859366714658,0.2584898156912002,-0.5018208623728211,0.9227899928090427,0.9997981061407216,1.017463122345684,0.0005171601332161213,-0.02664909919446834,-0.005806989682048513,-0.002354919435138547,1,-1,1.0263615528734875,0.9215825052555462,0.06955002442157246,0.5473146307264486,0.07756401900512812,0.09753659886397828,0.014422107294158356,-0.048233552644207575,15,0.06597774244833068,0.0,1.85,0.0,0.0,0.0123422361030905,1.0,0.0,0.0,0.0,0.0,225.54627990722656,2830700
