Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2016-11-22 00:00:00-05:00,CAT,0.007750733890331096,-0.0086823484413846,0.1055743719886848,0.8556003228338059,1.5391239839332376,1.2431251950333786,1.1444545014213587,0.7621131909632595,1.0,0.7741417327718296,0.7049282820162691,0.17576646460281783,-0.9674468944344993,0.9470670278002168,0.9990396292949538,1.0088362033174385,0.006688611026559155,0.06319947468102916,0.08492602523699033,0.019881062087177215,1,1,1.1654430358818466,0.9803145968480592,0.29871630641807106,0.20705436558096663,0.333136292342787,0.41891822174819454,0.061942733413923985,-0.20716238148192895,11,0.13910969793322733,0.0,0.95,0.0,0.0,0.020224807572383,1.0,0.0,0.0,0.0,0.0,76.52485656738281,3172800
2016-11-23 00:00:00-05:00,CAT,0.02734433962170102,0.030316152793602,0.0546054298705513,0.8729367335780311,1.693032557472178,1.366450455346414,1.2705434303689875,0.8407802436558465,1.0,0.39424714865776933,0.7203978910266801,0.36221420676174937,0.3468773871507767,0.9597691519671921,0.997510911965078,1.0208023674281377,0.027959500187126007,0.08484907973739486,0.11050818027596043,0.02323287472842317,1,1,1.197311306064746,0.997510911965078,0.268844675776264,0.18634892902287,0.2998226631085083,0.3770263995733751,0.05574846007253227,-0.1864461433337361,12,0.13910969793322733,0.0,0.15,0.0,0.0,0.0206686397655824,1.0,0.0,0.0,0.0,0.0,78.61737823486328,6535900
2016-11-25 00:00:00-05:00,CAT,-0.0038473344314257085,0.032657677370002,0.0252536668061318,0.8493775091670652,1.7590453476415306,1.4794317384002746,1.181542402280169,0.7922416144726511,1.0,0.3441005273868764,0.7070608952696085,0.11406178512462455,-1.4236360713784335,0.9499864820112661,0.9934673904306952,1.0063018430825603,0.017414997725089476,0.07293006591246498,0.10254451563067546,0.026974640957574625,1,1,1.192704849051788,0.9934673904306952,0.2419602081986376,0.167714036120583,0.2698403967976575,0.3393237596160376,0.050173614065279766,-0.16780152900036252,13,0.13910969793322733,0.0,0.15,0.0,0.0,0.0202859935026052,1.0,0.0,0.0,0.0,0.0,78.31491088867188,2006900
2016-11-28 00:00:00-05:00,CAT,-0.009497713176134681,0.0277234892466253,0.0203203059857346,0.7967001552312947,1.72247182204492,1.5611721284708837,0.8840684774608633,0.727460787173629,0.9904630220654723,0.3570882868854808,0.7185200668528285,0.2795381592901232,-0.2919605967929591,0.9516697834362056,0.9899854049826808,1.004551712709003,0.0023024152736259573,0.05622239624166214,0.08867326996599112,0.02975270925961926,1,1,1.181376880491709,0.9840317221065414,0.21776418737877384,0.15094263250852472,0.2428563571178917,0.30539138365443386,0.04515625265875256,-0.15102137610032623,14,0.13910969793322733,0.0,0.05,0.0,0.0,0.0206147638841065,1.0,0.0,0.0,0.0,0.0,77.57109832763672,4916000
2016-11-29 00:00:00-05:00,CAT,-0.009062101329946781,0.0122714259907594,-0.0013802896110459,0.7500001246494236,1.6116668367955738,1.6013632020289994,0.47837615263933364,0.6691335976957041,0.9601154064322044,0.3527700668821801,0.7233101879620735,0.21804465618723198,-0.724692909626236,0.94728606947577,0.9943956986252812,1.0043789776154717,-0.009166569880565079,0.04052451941805746,0.07562984454868515,0.03173016452693278,-1,1,1.1706711234918366,0.97511432692893,0.19598776864089645,0.13584836925767224,0.21857072140610256,0.27485224528899044,0.04064062739287815,-0.13591923849029364,15,0.13910969793322733,0.0,0.05,0.0,0.0,0.0207521952798306,1.0,0.0,0.0,0.0,0.0,76.8681411743164,3806000
2016-11-30 00:00:00-05:00,CAT,0.01616305523003314,0.0207214843554497,0.0118592247666684,0.6588917038339188,1.5967677080715135,1.6297565979210382,0.3666794361712884,0.7182354777307717,0.9108800275998878,0.38524030986799185,0.7062930140487551,0.26707540094537063,-0.3934081528969437,0.9532778243492607,0.9964545989376924,1.0128245797990612,0.0027491176968426068,0.04960792718533047,0.08938314643944989,0.03393897650196975,1,1,1.1895927455170403,0.9908751536506788,0.1763889917768068,0.122263532331905,0.19671364926549229,0.2473670207600914,0.03657656465359129,-0.12232731464126426,16,0.13910969793322733,0.0,0.05,0.0,0.0,0.020263962538142,1.0,0.0,0.0,0.0,0.0,78.11056518554688,4641900
2016-12-01 00:00:00-05:00,CAT,0.007116549268673555,0.0006240940277084,0.0309591669512119,0.6148153724776817,1.6018471043999913,1.6531875495197297,0.32210970348452866,0.7345620899882693,0.8262686603702304,0.36310258998376,0.6841262900345279,0.520076320377813,1.447245882421226,0.9711768529771652,0.9881917903985412,1.0232854305257866,0.009758027890130139,0.04836638748796318,0.09376907452042715,0.03544537532350778,1,1,1.1941932075172326,0.9881917903985412,0.15875009259912615,0.11003717909871452,0.17704228433894306,0.22263031868408228,0.0329189081882332,-0.11009458317713783,17,0.13910969793322733,0.0,0.05,0.0,0.0,0.0196279861712759,1.0,0.0,0.0,0.0,0.0,78.66644287109375,9361600
2016-12-02 00:00:00-05:00,CAT,-0.01142996467450974,-0.0069925723524416,0.0254367438456877,0.583138364417851,1.5098573333376197,1.6511307292472892,0.0640962201066143,0.6621982844352613,0.7068904115076456,0.379911959996016,0.7004156785401828,0.27717492062915733,-0.2390617557544943,0.9499234020103837,0.9894955577722104,1.002212146674366,-0.0003781515489404974,0.028612967053798233,0.07823549476262048,0.03579048575394661,-1,1,1.1805436213407712,0.9768967931426454,0.1428750833392135,0.09903346118884306,0.15933805590504874,0.20036728681567406,0.02962701736941102,-0.09908512485942408,18,0.13910969793322733,0.0,0.05,0.0,0.0,0.0200953383209958,1.0,0.0,0.0,0.0,0.0,77.76728820800781,5038300
2016-12-05 00:00:00-05:00,CAT,-0.007252837552881308,-0.0047420190748882,0.0228500048569071,0.5113448988421382,1.3705057598975199,1.6184130998242456,-0.25469389516708724,0.6017446046460219,0.5708715582048802,0.3855127632713399,0.7091864123708955,0.27572587523159164,-0.26133785426653394,0.9561993064718921,0.9839566522575306,1.003186356001076,-0.0066889183651624995,0.01449487059356458,0.06733519436594859,0.03619426767166578,-1,1,1.138363031157788,0.9698115193960511,0.1285875750052922,0.08913011506995877,0.14340425031454387,0.18033055813410664,0.02666431563247116,-0.08917661237348165,19,0.13910969793322733,0.0,0.05,0.0,0.0,0.0203469758400458,1.0,0.0,0.0,0.0,0.0,77.20325469970703,4980300
2016-12-06 00:00:00-05:00,CAT,0.008152632845431773,0.0125477642713176,0.024973169222682,0.5303737400611488,1.2879567906985225,1.5740005832337536,-0.3849171475580591,0.6541880176767721,0.42891780660382617,0.38805750190545146,0.7041447901831374,0.20300919806628348,-0.7718186692662437,0.9502329581887838,0.9990557513356844,1.01222495513564,-0.001070108257127833,0.01650400129361662,0.07274653408820808,0.03647479445771018,-1,1,1.1464002541872318,0.9777180366429576,0.11572881750476297,0.08021710356296288,0.1290638252830895,0.162297502320696,0.023997884069225404,-0.08025895113613349,20,0.13910969793322733,0.0,0.0,0.0,0.0,0.0202023287302598,1.0,0.0,0.0,0.0,0.0,77.8326644897461,3663100
2016-12-07 00:00:00-05:00,CAT,0.02215928489446295,0.0185226606322184,0.03962796201018,0.6435778049542609,1.3341614724268958,1.548688816935211,-0.19788241530356582,0.9975117371441248,0.2582265021416842,0.42964642560237193,0.7138450156844085,0.26828851731057884,-0.2842859279691307,0.9615813311469129,1.0,1.0252818025720374,0.017287481175380037,0.032060381878211475,0.09278131149200042,0.03584003163840466,1,1,1.0891898440737138,0.9993835691633838,0.10415593575428667,0.0721953932066666,0.11615744275478053,0.1460677520886264,0.02159809566230436,-0.07223305602252014,21,0.13910969793322733,0.0,0.0,0.0,0.0,0.0204806339127541,1.0,0.0,0.0,0.0,0.0,79.55738067626953,4901100
2016-12-08 00:00:00-05:00,CAT,-0.010890849363884514,0.000311318976065,0.0009356072960871,0.6216019856358809,1.280816664192188,1.51662767465848,-0.27976387094232935,0.8072701507314506,0.23583197671992942,0.37026062347075006,0.44055407968105964,0.24203109061593642,-0.685141969231926,0.9502607854215558,0.988398307339736,1.0014563548699515,0.006145340717327974,0.01808371326724756,0.07835255581559597,0.030065357270846027,1,1,1.0484643120572052,0.988398307339736,0.093740342178858,0.06497585388599994,0.10454169847930246,0.13146097687976377,0.01943828609607556,-0.06500975042026814,22,0.13910969793322733,0.0,0.0,0.0,0.0,0.0126397560065154,1.0,0.0,0.0,0.0,0.0,78.69093322753906,3861600
2016-12-09 00:00:00-05:00,CAT,-0.0076866038185495755,0.0040991398703085,-0.002922096014259,0.6088727968684696,1.1709660454303517,1.466923952514646,-0.47954544807137744,0.6566981562161059,0.2339419913285246,0.3762166218252473,0.40880368661605615,0.44224207862283943,0.36804087513834677,0.9488066866202031,0.9920041095736302,1.0035717651977152,-0.002401726175261465,0.009148220341069546,0.0679522226486029,0.023466498438744265,-1,1,1.040405182272533,0.9808008811362904,0.0843663079609722,0.058478268497399954,0.09408752863137222,0.1183148791917874,0.017494457486469817,-0.0585087753782413,23,0.13910969793322733,0.0,0.0,0.0,0.0,0.0117288185303646,1.0,0.0,0.0,0.0,0.0,78.08606719970703,6550200
2016-12-12 00:00:00-05:00,CAT,-0.004710648284980246,0.0066703988512908,0.0018967486178127,0.574965239484864,1.0365045581963725,1.397992865757457,-0.7007610082234447,0.5588419827136146,0.22456271447850762,0.36695668217057736,0.40880563720902985,0.2524821231326821,-0.7838241028592433,0.9550643818895308,0.9837558233829532,1.0017911512210087,-0.008405829419057764,0.0032975356167024295,0.06123995593305809,0.017905376778651894,-1,1,1.0346026449047618,0.9761806731476586,0.07592967716487499,0.052630441647659953,0.084678775768235,0.10648339127260867,0.015745011737824815,-0.0526578978404172,24,0.13910969793322733,0.0,0.0,0.0,0.0,0.0117288744940258,1.0,0.0,0.0,0.0,0.0,77.71823120117188,3596700
2016-12-13 00:00:00-05:00,CAT,0.009886239722366907,0.0084014568968668,0.021054640668862,0.5812986999846967,0.9716352077595191,1.32904438229295,-0.7185147432542687,0.7151029519391975,0.22780203615474978,0.3628092319029365,0.40471022898348075,0.27795926898751294,-0.6972650893112056,0.9508770930809054,0.9950258719488748,1.00882534498001,-0.0002708602003742566,0.012228368555986968,0.06969894162194556,0.012660924834850595,-1,1,1.044830974669685,0.985831429294738,0.06833670944838749,0.04736739748289396,0.07621089819141148,0.0958350521453478,0.014170510564044525,-0.047392108056375476,25,0.13910969793322733,0.0,0.0,0.0,0.0,0.01161137482008,1.0,0.0,0.0,0.0,0.0,78.486572265625,3803300
2016-12-14 00:00:00-05:00,CAT,-0.023744890833361842,-0.0368848682049666,-0.0190454134689729,0.41574597387595974,0.7575586431176307,1.2278526860009575,-1.07473127845101,0.3018018230019371,0.2313359820847571,0.40425814746341576,0.44786073994078257,0.4082485375804945,0.02642899096005034,0.9618154714521253,0.9764583110809326,1.0013887111694304,-0.0166582560269235,-0.011442143538140215,0.04267384560403609,0.005498023424404419,-1,-1,1.0200215772368384,0.9624229696260372,0.06150303850354874,0.04263065773460457,0.06858980837227034,0.08625154693081302,0.01275345950764249,-0.042652897250737926,26,0.13910969793322733,0.0,0.0,0.0,0.0,0.0128493883925604,1.0,0.0,0.0,0.0,0.0,76.62291717529297,5647400
2016-12-15 00:00:00-05:00,CAT,0.008427561198866673,-0.0180741499710398,-0.017768457820837,0.4570479628054288,0.6236912938989103,1.1183598431504125,-1.1705573986895512,0.4332793643051018,0.22407205166510788,0.4073713378880472,0.4428074779072868,0.30067991416508727,-0.5370298214593493,0.9548033514105877,0.99788868816057,1.0159053807522804,-0.004737828433063362,-0.003730889734774978,0.05008455663711242,0.003426388764024235,-1,-1,1.0286178715031664,0.9705338481017556,0.05535273465319387,0.03836759196114411,0.061730827535043296,0.07762639223773173,0.011478113556880902,-0.038387607525664134,27,0.13910969793322733,0.0,0.0,0.0,0.0,0.012704407328745,1.0,0.0,0.0,0.0,0.0,77.26866149902344,4200100
2016-12-16 00:00:00-05:00,CAT,-0.020628454984805145,-0.0308805257151097,-0.0269079694389761,0.42722725114168086,0.378579229285947,0.9783443776665903,-1.4959129578013652,0.0732141165140083,0.22702484276265616,0.43782492405779755,0.47067739573982925,0.5407724142668247,0.9001116620000967,0.957635235724619,0.9798899083576348,1.000540398275343,-0.01917579716283524,-0.024179536818893288,0.027493553670112192,0.0022183687194941015,-1,-1,1.007399074044297,0.9505132343049588,0.04981746118787449,0.034530832765029704,0.05555774478153896,0.06986375301395856,0.010330302201195749,-0.03454884677309772,28,0.13910969793322733,0.0,0.0,0.0,0.0,0.0135040116851046,1.0,0.0,0.0,0.0,0.0,75.67472839355469,7872700
2016-12-19 00:00:00-05:00,CAT,0.001404398378116456,-0.0249262664867193,-0.0184221357747684,0.45627925215131987,0.1814684415723243,0.8242809486574566,-1.6389602871115383,0.0832236683297253,0.22113261886654859,0.43636898081355313,0.4691710576357418,0.2672546365695934,-0.6701523409382789,0.9562154222369668,0.9992455303325588,1.0187911987304688,-0.012841117176299877,-0.022999606446433174,0.02779265293390898,0.001319017201413475,-1,-1,1.0187911987304688,0.951848133549595,0.04483571506908704,0.03107774948852673,0.05000197030338505,0.0628773777125627,0.009297271981079418,-0.03109396209578795,29,0.13910969793322733,0.0,0.0,0.0,0.0,0.0134607939577537,1.0,0.0,0.0,0.0,0.0,75.781005859375,3856300
2016-12-20 00:00:00-05:00,CAT,0.017581503967474044,-0.0174962711637701,-0.0092418084349416,0.4601834933930071,0.12152505095831836,0.6882631850157259,-1.442797196582117,0.3731774753542373,0.2077860437844336,0.4662295281947458,0.4865070987885732,0.2965701834745392,-0.4903362608587229,0.953250133444888,0.9948328009732929,1.011146765831893,0.008121323400628544,-0.0065762348799753845,0.04426706046835904,0.0011016259711824627,1,-1,1.0367030802329762,0.96858305528603,0.04035214356217833,0.02796997453967406,0.045001773273046546,0.05658963994130644,0.008367544782975066,-0.027984565886209158,30,0.13910969793322733,0.0,0.0,0.0,0.0,0.013958175188338,1.0,0.0,0.0,0.0,0.0,77.11334991455078,4302400
2016-12-21 00:00:00-05:00,CAT,-0.005511802687951151,0.0008535197083694,-0.0360628304585507,0.4201840025070542,0.031266460286009996,0.5598692350330987,-1.350329683692456,0.2634897402577542,0.20595343055946808,0.39819427742867547,0.4854788724928768,0.19572257658156855,-1.0704250135594457,0.9440773907761012,0.9949098267083816,1.001494442668578,0.002393352519670877,-0.012155800477208656,0.036877951739906045,0.0015765750845877502,1,-1,1.0309889774087408,0.9632444165984004,0.0363169292059605,0.025172977085706656,0.04050159594574188,0.0509306759471758,0.007530790304681531,-0.025186109297588237,31,0.13910969793322733,0.0,0.0,0.0,0.0,0.0139286747703496,1.0,0.0,0.0,0.0,0.0,76.68831634521484,2829300
2016-12-22 00:00:00-05:00,CAT,0.003197372462006687,-0.0043373864185933,-0.0223331418170211,0.4644836340804237,-0.02773370316200877,0.44401357297767224,-1.2069503447281449,0.3434351730373457,0.20274100404151124,0.39473717162776983,0.43276372304398736,0.1829524200291364,-1.1785490490694124,0.9451754579589634,0.99650614915487,1.0042680486627067,0.006480188814235399,-0.007921370795978211,0.03851607993356976,-0.00013176682077120638,1,-1,1.03428543317374,0.966324267770214,0.03268523628536445,0.022655679377135987,0.03645143635116769,0.04583760835245822,0.006777711274217775,-0.02266749836782942,32,0.13910969793322733,0.0,0.0,0.0,0.0,0.0124162460865355,1.0,0.0,0.0,0.0,0.0,76.93351745605469,2534900
2016-12-23 00:00:00-05:00,CAT,0.002124986240347182,0.0187945402475573,-0.0126663707509708,0.4953139331669359,-0.06798380022099101,0.3421396798694456,-1.0520333608228956,0.3993504460048495,0.2003345996866986,0.39198555399569285,0.4327621771377011,0.1121325309463372,-1.5697228357098265,0.9454822344084156,0.9991525229898142,1.0072618572149517,0.00487942271891928,-0.0050319042085125165,0.038863426196243944,-0.000811619632980376,1,-1,1.0364832754878257,0.9683776935429392,0.029416712656828006,0.02039011143942239,0.03280629271605091,0.0412538475172124,0.006099940146800858,-0.02040074853104648,33,0.13910969793322733,0.0,0.0,0.0,0.0,0.0124162017335737,1.0,0.0,0.0,0.0,0.0,77.09700012207031,1545900
2016-12-27 00:00:00-05:00,CAT,0.0024385324946676334,0.0198466328821935,-0.0055743360646114,0.4748684482317971,-0.091233062332658,0.25515408856543353,-0.891508677761069,0.4516139513820416,0.20053783704789052,0.39143996170756873,0.42722827708700595,0.13037553970942753,-1.4854328326058357,0.9448470439711278,0.9973628692832056,1.0047821953765546,0.003395929480677573,-0.00242148080933946,0.03964540619059642,-0.001190841099346418,1,-1,1.0390107736352825,0.9707391140157547,0.026475041391145208,0.01835110029548015,0.02952566344444581,0.03712846276549116,0.005489946132126153,-0.018360673677941832,34,0.13910969793322733,0.0,0.0,0.0,0.0,0.0122574308819773,1.0,0.0,0.0,0.0,0.0,77.28500366210938,1735200
2016-12-28 00:00:00-05:00,CAT,-0.014806858902851938,-0.0126138262447488,-0.0298894024841281,0.3343889946933416,-0.2082105848068862,0.15987732305041544,-0.9665589667057115,0.178073142121195,0.20825512625519582,0.3961442225208149,0.43715294386397857,0.20544927906727262,-1.0992070124300652,0.9588869994128721,0.9815595366505576,1.003555287999781,-0.008958127936025906,-0.016730828937789766,0.022761703910306963,-0.0024167143369772104,-1,-1,1.0236262877115216,0.956365516923044,0.023827537252030687,0.016515990265932135,0.02657309710000123,0.03341561648894205,0.004940951518919498,-0.016524606310147644,35,0.13910969793322733,0.0,0.0,0.0,0.0,0.0125421754168542,1.0,0.0,0.0,0.0,0.0,76.14065551757812,2700300
2016-12-29 00:00:00-05:00,CAT,0.0015026190622198232,-0.0056494971841056,-0.0048007994329252,0.37264739482283266,-0.2956995111876484,0.06428775851187628,-0.9617911780105541,0.2347999916216674,0.21262859786180144,0.32993237009217774,0.4160592090110421,0.1864244835197617,-1.2206746594924847,0.9464421971702545,0.994033057350042,1.0031182894142725,-0.0063482974044514195,-0.014072127338754847,0.022763849595756058,-0.00371679943696257,-1,-1,1.025164408084026,0.9578025699792224,0.021444783526827618,0.014864391239338925,0.023915787390001098,0.030074054840047843,0.00444685636703415,-0.014872145679132885,36,0.13910969793322733,0.0,0.0,0.0,0.0,0.0119369837409531,1.0,0.0,0.0,0.0,0.0,76.25506591796875,2387200
2016-12-30 00:00:00-05:00,CAT,-0.005895504349016312,-0.0146621868873235,-0.0189359777356449,0.37879881409206356,-0.4048633462064606,-0.03625772573292272,-1.0037386215771005,0.1618481950359078,0.21411538187308773,0.3192003335893939,0.4119003369497165,0.2911683600180344,-0.7889084304870627,0.9472154431449298,0.994530808190558,1.00444055046663,-0.009293951142494206,-0.018068584259440024,0.015507253711283253,-0.0044797719416378445,-1,-1,1.01912054685771,0.9521558407624108,0.019300305174144855,0.013377952115405031,0.021524208651000982,0.027066649356043065,0.004002170730338058,-0.013384931111219592,37,0.13910969793322733,0.0,0.0,0.0,0.0,0.0118176632521824,1.0,0.0,0.0,0.0,0.0,75.80550384521484,3471200
2017-01-03 00:00:00-05:00,CAT,0.013478490644958097,-0.003498871577549,0.0152299089873229,0.4557256776132666,-0.41054545527990177,-0.11830248557833077,-0.8135918081086043,0.4204868063757254,0.21304279396751227,0.2798797807806971,0.4202665234428205,0.42392244623605185,-0.15659233351822704,0.9573820293049701,0.9873935860189164,1.0079356339278236,0.004767714578187254,-0.004227373238863685,0.02753852776750665,-0.004303991137536878,1,-1,1.0328567536146165,0.9649894643546691,0.017370274656730373,0.01204015690386453,0.019371787785900874,0.024359984420438758,0.003601953657312366,-0.012046438000097633,38,0.13910969793322733,0.0,0.0,0.0,0.0,0.0120576940698618,1.0,0.0,0.0,0.0,0.0,76.8272476196289,5054900
2017-01-04 00:00:00-05:00,CAT,-0.004468266371238427,-0.0103647617449332,0.0092761655159971,0.3960981487463029,-0.44607451878509413,-0.19194546987214556,-0.7256955978475254,0.3471628999152124,0.2153696020522524,0.2857274301533003,0.41797623842426,0.32122429879880454,-0.66198064255154,0.9486111651540953,0.9901587269293568,1.0014984414983532,0.00237837371727867,-0.008214435843832413,0.02133043293010628,-0.004584366624301506,1,-1,1.0282416745161338,0.960677634382494,0.015633247191057336,0.010836141213478076,0.01743460900731078,0.021923985978394882,0.0032417582915901266,-0.010841794200087872,39,0.13910969793322733,0.0,0.0,0.0,0.0,0.011991984443836,1.0,0.0,0.0,0.0,0.0,76.48396301269531,3772100
2017-01-05 00:00:00-05:00,CAT,-0.006092027197063032,-0.001610636090032,-0.0142041460509977,0.4632920441171432,-0.5149199831376469,-0.2660817213138295,-0.7263169304309566,0.2597524524913891,0.21841946701284715,0.23050929905780707,0.41406630833202496,0.39491555053520516,-0.2911361621227709,0.958572035654582,0.9845437317528763,1.0062757178375443,-0.0034077940009991092,-0.01309528195376286,0.0135574168846897,-0.005288490065675333,-1,-1,1.0219775982698278,0.9548251601062256,0.014069922471951603,0.009752527092130269,0.015691148106579695,0.019731587380555398,0.002917582462441091,-0.009757614780079084,40,0.13910969793322733,0.0,0.0,0.0,0.0,0.0118798062467707,1.0,0.0,0.0,0.0,0.0,76.01802062988281,4698800
2017-01-06 00:00:00-05:00,CAT,0.0004302560640814246,-0.0026796655575681,-0.0083140239786519,0.4201488408759183,-0.5695235747469107,-0.3374771149456648,-0.6949124958271851,0.2737142416265649,0.18448771441583406,0.22674550185374887,0.3680594796530571,0.34191019620041235,-0.5536475413982386,0.9499475520836348,0.9940171200029604,1.0068174140077033,-0.002444541623526919,-0.01041811674896298,0.012105105303221952,-0.006362250217965548,-1,-1,1.0224173103288388,0.9552359794214988,0.012662930224756442,0.008777274382917241,0.014122033295921719,0.01775842864249986,0.002625824216208047,-0.008781853302071176,41,0.13910969793322733,0.0,0.0,0.0,0.0,0.0105598432366524,1.0,0.0,0.0,0.0,0.0,76.05072784423828,4023100
2017-01-09 00:00:00-05:00,CAT,-0.007201056247210458,-0.0039894407989389,-0.0185931337596925,0.4869569552856275,-0.6601809680077103,-0.41450155647811693,-0.7453663785428548,0.1377634156582561,0.17148982878610883,0.2298392981519425,0.3635837938616781,0.26562989473503523,-0.915785283750233,0.9509923358550983,0.98802016105702,1.0018438807371683,-0.008841638085710368,-0.015502267423025184,0.003018745535080525,-0.006585768431541905,-1,-1,1.015054825769039,0.9557165123780864,0.0113966372022808,0.007899546944625519,0.012709829966329541,0.01598258577824988,0.0023632417945995176,-0.007903667971864056,42,0.13910969793322733,0.0,0.0,0.0,0.0,0.0104314331753818,1.0,0.0,0.0,0.0,0.0,75.50308227539062,3095000
2017-01-10 00:00:00-05:00,CAT,0.01580614651477208,-0.0017019035241756,-0.0051948203598561,0.5597022722636562,-0.6368139052580831,-0.4711627493607043,-0.540671924676445,0.5245898038318714,0.15736476613381012,0.2842651582926015,0.3855837033686709,0.35329152631135136,-0.5569632110936608,0.9547534195086007,0.9935408662157752,1.0114261639144675,0.007170505713505415,0.0009656663818682354,0.016484047003354707,-0.006881103712968462,1,1,1.031098931065671,0.9708227075993217,0.010256973482052718,0.007109592250162966,0.01143884696969658,0.01438432720042489,0.0021269176151531856,-0.007113301174677655,43,0.13910969793322733,0.0,0.0,0.0,0.0,0.0110626235357914,1.0,0.0,0.0,0.0,0.0,76.69649505615234,3980200
2017-01-11 00:00:00-05:00,CAT,0.00873908993975081,0.0115421531134556,0.0010577597014778,0.518087182681961,-0.5666494561285899,-0.5013774620989532,-0.2760728584718541,0.7612335059958145,0.15254714800197333,0.29686100735959997,0.39115718467282606,0.3296965250048296,-0.6548676391181912,0.9515281036575656,0.9989446071332864,1.0134918315072836,0.01362213534921164,0.009944833565558309,0.022980090032041156,-0.006645836830997176,1,1,1.040109797361035,0.9808291822138048,0.0121,1.0,0.011251203561444432,0.013355712175547055,0.0014220508348629696,-0.0035332471910573364,0,0.13910969793322733,19.0,0.95,19.0,0.0,0.0112225299968606,1.0,0.0,0.0,0.0121,19.0,77.36675262451172,3720500
2017-01-12 00:00:00-05:00,CAT,-0.0069733443188603195,0.0106451994282521,0.0090174177958353,0.5097570855408674,-0.5608942711878344,-0.5244067422942764,-0.19951851291959838,0.6307852653030163,0.12223491828782894,0.264666649389677,0.3854815194184354,0.2775340287114038,-0.8959462437371077,0.9539428977567684,0.9959732449745398,1.013041594097786,0.0044239975710056445,0.003989501676078255,0.013539515318988116,-0.0065528435093921145,1,1,1.0328567536146165,0.979062233874974,0.0,1.0,0.007452324494017499,0.010874244367442717,0.005266630621592299,-0.014069922471951603,0,0.13910969793322733,10.5,1.05,21.0,0.0,0.0110596918180788,1.0,0.0,0.0,0.0,2.0,76.8272476196289,3102700
2017-01-13 00:00:00-05:00,CAT,0.005213556717191148,0.0154773402128645,0.0127562005598051,0.520225394298443,-0.5268554751586336,-0.53565561334539,-0.0779582500043106,0.7794574649367413,0.12654395314772088,0.2678181162534514,0.3396194353609357,0.24333622875004254,-1.086132776837824,0.9473811029159999,0.9984149434551636,1.0085397421984597,0.006562683838079675,0.008825141147080107,0.01614125324118354,-0.003892807841817003,1,1,1.03824161088032,0.9925414184818168,0.0,0.9259653675039163,0.0040333333333332595,0.00864092334014881,0.006197531720113506,-0.012662930224756442,1,0.13910969793322733,10.5,1.05,21.0,0.0,0.0097438816163965,1.0,0.0,0.0,0.0,0.0,77.22779083251953,2609500
2017-01-17 00:00:00-05:00,CAT,-0.009631608153045867,0.012991267478684,0.0089499987872356,0.46097886938177696,-0.568554755412659,-0.5537867911623658,-0.13815149923138922,0.4875049588314293,0.12158876082030928,0.2800443199280669,0.3416158132930587,0.46454913075035426,-0.09750722943832885,0.9486353614214393,0.9923639705831782,1.0037545426897438,-0.005674522410828442,-0.0003791365652699996,0.0036641865406503715,-0.0023341424404375033,-1,-1,1.0282416745161338,0.9829816484633316,0.0,0.8333688307535247,0.0,0.006630934415584296,0.006157285366890701,-0.0113966372022808,2,0.13910969793322733,10.5,1.05,21.0,0.0,0.0098011588750184,1.0,0.0,0.0,0.0,0.0,76.48396301269531,5040300
2017-01-18 00:00:00-05:00,CAT,0.005711175745687802,0.0029242706706604,0.0012173903199246,0.47752794179671026,-0.5701066412204827,-0.568860416890853,-0.10001302680172693,0.6565148392840924,0.11551597581655478,0.25343350404756526,0.30153864663065755,0.3364194120983126,-0.752467520420945,0.9468911810887024,0.9990366480448022,1.008645877686284,-0.000578568791349432,0.004511927560396423,0.006624725620489658,-0.0006163855510341598,-1,1,1.0341141434283356,0.9885956294124916,0.0,0.7500319476781723,0.0,0.004821944383476232,0.0054112845055774355,-0.010256973482052718,3,0.13910969793322733,10.5,1.05,21.0,0.0,0.0086513213603779,1.0,0.0,0.0,0.0,0.0,76.9207763671875,3425700
2017-01-19 00:00:00-05:00,CAT,0.0005357978845803579,-0.0052317339727422,0.006250033666151,0.5586594857555105,-0.5739041727198082,-0.5820140159019556,-0.07233820842445807,0.6560514723618466,0.10979353452515127,0.24866526094841057,0.30151296516936693,0.349280911104106,-0.7003317525145211,0.9481610684243955,0.9936155981902148,1.0045180526364212,0.0010097856725941323,0.004275719284605017,0.004618315794569838,0.00038371094430855734,1,1,1.0212020061211309,0.9891253168594362,-0.2918,1.0,-0.09726666666666674,-0.03849186093113531,0.13049692716688874,-0.3039,0,0.13910969793322733,11.0,1.65,14.0,0.0,0.0086505845441286,1.0,0.0,0.0,-0.2918,12.0,76.96199035644531,3540100
