Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-09-23 00:00:00-04:00,XOM,-0.0060484708204839865,-0.0269177011295261,0.0041667214008447,0.4572225025885547,-0.4593767570308945,-0.8535526188101389,0.9687611308930615,0.2664197263138192,0.302488171981914,0.35978702173122207,0.8324410157101921,0.2719244620956261,-0.002484521464355068,0.9440704094972441,0.9877050009015612,1.0001383612685544,-0.011132980592939545,-0.013070134520334675,-0.050943795391785174,0.003568615458805491,-1,-1,1.045553340281208,0.951566213416732,-0.012886712025974745,0.09351362570305938,-0.014371600654482121,-0.018072259097054195,0.0026722282997371574,0.008937047946208938,23,0.09141494435612083,0.0,0.0,0.0,0.0,0.020835172623462,1.0,0.0,0.0,0.0,0.0,46.65691757202149,13784800
2015-09-24 00:00:00-04:00,XOM,0.005947429083109634,-0.0232336977016138,0.0028958154464193,0.45065194537859066,-0.40915068926856807,-0.7753392726820162,0.9048526392124666,0.3675194931320631,0.30017218781959576,0.357545399947799,0.6729880029217432,0.30564769849433265,0.15875566733428545,0.9509235522961846,0.9942583983570152,1.0140825727696574,-0.0005219497107643578,-0.007356274536896246,-0.04297205535741311,0.00494453949245055,-1,-1,1.017060541402413,0.9572255859889114,-0.01159804082337727,0.08416226313275343,-0.01293444058903391,-0.016265033187348774,0.0024050054697609203,0.008043343151588046,24,0.09141494435612083,0.0,0.0,0.0,0.0,0.0168442219325664,1.0,0.0,0.0,0.0,0.0,46.93440628051758,14584200
2015-09-25 00:00:00-04:00,XOM,0.006874588381765134,0.0075678885917789,0.0074290866380613,0.5388498117457303,-0.2987456528061343,-0.6889631387229075,0.9942700318290347,0.5110921946120457,0.27968483372220915,0.36272960686611977,0.6059170899082774,0.3277152071858804,0.2778192425847472,0.942200669364609,0.995920094827368,1.0064596097705318,0.004830001973134435,0.0005738810636795044,-0.034127670634957696,0.005136387858369895,1,1,1.0240524139838898,0.9638061178810792,-0.010438236741039542,0.07574603681947809,-0.011640996530130518,-0.014638529868613897,0.0021645049227820286,0.00723900883642924,25,0.09141494435612083,0.0,0.0,0.0,0.0,0.0151655035317719,1.0,0.0,0.0,0.0,0.0,47.25706100463867,15175300
2015-09-28 00:00:00-04:00,XOM,-0.008603056710220325,-0.0107643673841971,0.0015177403641386,0.4526313300512228,-0.27256421131849273,-0.6142029912454308,0.8678508204014441,0.362363950227246,0.24969609936312934,0.3727982603776745,0.608409301424135,0.31926126834924123,0.15471929524526612,0.9459842288976984,0.988292940088896,1.0027623887296562,-0.001650186881201332,-0.006357398788637503,-0.04009635430729408,0.002572831922602603,-1,-1,1.0152424329921483,0.9609528600437316,-0.00939441306693559,0.06817143313753028,-0.010476896877117468,-0.013174676881752506,0.001948054430500714,0.006515107952786318,26,0.09141494435612083,0.0,0.0,0.0,0.0,0.0152278811130865,1.0,0.0,0.0,0.0,0.0,46.85050582885742,14571900
2015-09-29 00:00:00-04:00,XOM,0.005096657359774381,0.0031624689898848,0.0015097075460874,0.5579452519174541,-0.19722087146521988,-0.5381105393963223,0.8813423553967094,0.507089744309658,0.19876327867131158,0.3727874689704845,0.6104277948078309,0.30722221477679346,-0.011891360914841415,0.9459042573470857,0.9969941083021654,1.0115054316340042,0.002803618724750656,0.0002606767044079916,-0.033150496293835485,-0.0017378323795983475,1,1,1.0204167758102132,0.9668745352946964,-0.00845497176024203,0.061354289823777254,-0.00942920718940572,-0.011857209193577257,0.0017532489874471883,0.005863597157507686,27,0.09141494435612083,0.0,0.0,0.0,0.0,0.0152784019996057,1.0,0.0,0.0,0.0,0.0,47.08928680419922,13754400
2015-09-30 00:00:00-04:00,XOM,0.018911674446585147,0.0283539196968709,0.0006729962310938,0.5991327136417958,0.032960459778897486,-0.4275720431480269,1.2500363794391152,0.9548645840877508,0.20909750155204465,0.36828336045761867,0.5033950272990732,0.41420613206923723,0.8877104040463095,0.9453025314906149,1.0,1.0139096770434617,0.016043449898718976,0.017594076036628437,-0.013152044259616802,-0.002634528313245399,1,1,1.0366702657160498,0.9851597517368827,-0.0076094745842178275,0.055218860841399535,-0.00848628647046515,-0.01067148827421953,0.0015779240886986319,0.005277237441756917,28,0.09141494435612083,0.0,0.0,0.0,0.0,0.0125994780334322,1.0,0.0,0.0,0.0,0.0,47.97982406616211,18176500
2015-10-01 00:00:00-04:00,XOM,-0.003900498528219498,0.0182866391738398,-0.0053719247743173,0.5732626426684251,0.18807812211087097,-0.30557405366119783,1.3656839682092743,0.8221534695318865,0.21897634800651408,0.36946578933718655,0.48690042822753216,0.33096964211312735,0.11462856229927196,0.9613343446383495,0.9798888034448764,1.0103682738771416,0.008414748882789036,0.013049549485335765,-0.015178590423171268,-0.0022246753751155035,1,1,1.0326267348703757,0.9798888034448764,-0.0068485271257960455,0.04969697475725958,-0.0076376578234186344,-0.009604339446797578,0.0014201316798245058,0.004749513697581224,29,0.09141494435612083,0.0,0.0,0.0,0.0,0.0121866345856389,1.0,0.0,0.0,0.0,0.0,47.79267883300781,14397800
2015-10-02 00:00:00-04:00,XOM,0.02457464398952669,0.0361873095711184,0.0440290596901677,0.6545125548422278,0.5279564755873036,-0.1344060331960959,1.873800160322647,1.1969337404653224,0.2828325908883374,0.34708132120324114,0.5290449128517136,0.4245788670711963,1.0141457855964717,0.9689738216498816,0.99973643910331,1.0390250379537052,0.02579347216371497,0.036463339363224545,0.010234187939997641,0.00030740931317230213,1,1,1.0580031692538825,0.99973643910331,-0.006163674413216441,0.044727277281533626,-0.006873892041076771,-0.008643905502117822,0.0012781185118373199,0.004274562327823101,30,0.09141494435612083,0.0,0.0,0.0,0.0,0.0132414692174026,1.0,0.0,0.0,0.0,0.0,48.967166900634766,18811300
2015-10-05 00:00:00-04:00,XOM,0.012256037475784742,0.0579887976944983,0.0466002175877497,0.6712909439257464,0.903573176184098,0.08437042766359974,2.3411353762977463,1.1859141807864988,0.3629987073735723,0.3518188217684505,0.5038131872052446,0.4122500483069811,0.9428972628662415,0.9490641737108028,0.995592949312242,1.0134581954181958,0.026679305403997322,0.04605856016049148,0.023266573034695703,0.004975037757306344,1,1,1.0709700957457569,0.995592949312242,-0.005547306971894797,0.040254549553380266,-0.006186502836969095,-0.00777951495190604,0.0011503066606483267,0.0038471060950407924,31,0.09141494435612083,0.0,0.0,0.0,0.0,0.0126099441609594,1.0,0.0,0.0,0.0,0.0,49.56731033325195,18486700
2015-10-06 00:00:00-04:00,XOM,0.01406065813216828,0.0674245194534683,0.0708002163952827,0.66069752107053,1.316934871962986,0.3504563963824908,2.7744642395312047,1.1686181706787158,0.4657457948154708,0.33003860481308545,0.5032661835704928,0.41123963057514334,0.9933372348275408,0.9604531848484694,0.9914715098043938,1.0213742093857558,0.027599554367255585,0.05760532278683406,0.037830045886001695,0.009547464592899901,1,1,1.0860286401318135,0.9914715098043938,0.1462,1.0,0.04482967287162959,0.014597376011099608,0.06831273841735022,0.15465497176024204,0,0.09141494435612083,6.0,0.3,6.0,0.0,0.0125962532027526,1.0,0.0,0.0,0.1462,6.0,50.264259338378906,18757900
2015-10-07 00:00:00-04:00,XOM,0.016818915287959424,0.0652321189782838,0.0954356249383219,0.6923701415538391,1.7749977991078563,0.6658543447370007,3.1928711937298067,1.1607562028257234,0.5740174796840106,0.3105117929303031,0.46646262305977043,0.40732918896837783,0.9696407783064191,0.9534989048111201,0.9988648761981848,1.021540025735061,0.03168005444598365,0.07016198434269372,0.05599307633757067,0.012906372806763988,1,1,1.1042944638304883,0.9988648761981848,0.13158,1.0,0.0907442310093684,0.034736577877804695,0.07963094495724594,0.13918947458421782,1,0.09141494435612083,6.0,0.3,6.0,0.0,0.0116750966019516,1.0,0.0,0.0,0.0,0.0,51.109649658203125,18666300
2015-10-08 00:00:00-04:00,XOM,0.010479853543281736,0.0806105152992793,0.1003712498800144,0.823220467901017,2.1979161301977683,1.015120835650476,3.436037395488302,1.101766093229551,0.6819966015743109,0.30869082705971906,0.4687616915343078,0.3109982287147667,0.08297905795320204,0.9509712465598108,0.999001350262824,1.0189711974331663,0.02652594694937993,0.0759181158682245,0.06772578097525717,0.01746776036916242,1,1,1.1158673080800887,0.999001350262824,0.118422,1.0,0.13206733333333334,0.05286185955783927,0.07618005201791572,0.12527052712579603,2,0.09141494435612083,6.0,0.3,6.0,0.0,0.0117326400045905,1.0,0.0,0.0,0.0,0.0,51.64527130126953,14344700
2015-10-09 00:00:00-04:00,XOM,-0.00962152522384685,0.044544094710305,0.0823433352262705,0.756780658547736,2.4039084028681743,1.3440332024717978,3.185946940798614,0.946319739261552,0.7373940766787986,0.36015670823190926,0.48632690983230514,0.37062406622868965,0.7054345203716443,0.9507150563720298,0.9886491698453432,1.0081404142367096,0.007909711287983345,0.060880924186918595,0.058294293003902764,0.020502523735480116,1,1,1.10513096262893,0.9886491698453432,0.0,1.0,0.08333400000000002,0.05394892735558467,0.07453197512085595,0.006163674413216441,0,0.09141494435612083,4.5,0.45,9.0,0.0,0.012172279989287,1.0,0.0,0.0,0.0,3.0,51.14836502075195,17384700
2015-10-12 00:00:00-04:00,XOM,0.0005047643474678232,0.0324179897555545,0.0922866676996501,0.8031440225437803,2.532401140674076,1.6385058925658171,2.8518670905848493,0.8953037555688421,0.7740284605278154,0.3262092697631696,0.48316030216844863,0.21228347082769458,-0.8256743447651593,0.9426380046649022,0.9963564103596426,1.0073679093249577,0.002072462861781643,0.056600903950681625,0.058595458121355914,0.02211693346979504,1,1,1.1056887933381478,0.9891482046984348,0.0,1.0,0.039474,0.05492728837355554,0.07300051630502306,0.005547306971894797,1,0.09141494435612083,4.5,0.45,9.0,0.0,0.0120930229415658,1.0,0.0,0.0,0.0,0.0,51.1741828918457,9931800
2015-10-13 00:00:00-04:00,XOM,-0.0017657093679799285,0.0163051207781383,0.0848290051647036,0.8260430544606168,2.581287176308215,1.885991604165044,2.4415756723788373,0.8406558210544104,0.798636880586056,0.3407454974055822,0.48640814525280207,0.26317758765264854,-0.33121407081889276,0.9449252107710258,0.9950974308650284,1.008536193356799,-0.002897284880290618,0.05032695718988278,0.05621204149169956,0.023347728012430125,-1,1,1.1037364682776802,0.987401656447078,0.0,1.0,0.0,0.055807813289729315,0.06862373219812469,-0.1462,2,0.09141494435612083,4.5,0.45,3.0,0.0,0.0121743132312552,1.0,0.0,0.0,0.0,0.0,51.08382415771485,12326600
2015-10-14 00:00:00-04:00,XOM,0.012632662445921872,0.0121209832328315,0.0781437796314932,0.8349840278581019,2.68968095882947,2.1084802739954496,2.2589173907237163,0.8790816370993203,0.8481590704994737,0.325612902469055,0.4712041174838874,0.31000455933117255,0.11452274640621887,0.9524530325357417,0.9960238608166428,1.0175171985808047,0.007262817717634817,0.05947652078692656,0.06849828949955716,0.022328837459113515,1,1,1.1176795985106862,0.9960238608166428,0.0,0.9722718754712771,0.0,0.05660028571428571,0.052959928406295396,-0.13158,0,0.09141494435612083,3.6666666666666665,0.55,5.0,0.0,0.0117937715025815,1.0,0.0,0.0,0.0,2.0,51.729148864746094,14486000
2015-10-15 00:00:00-04:00,XOM,0.016466813947523695,0.0181176671149192,0.100188656896353,0.8463451616665715,2.868692816886571,2.3267304244957625,2.285975332130002,0.9242810163272348,0.9167276860337906,0.3102938691469897,0.4840033599600024,0.2937694617503585,-0.060321730374783715,0.9513541150186741,0.9993867849489534,1.019774740937182,0.020131935381355603,0.0719497758462988,0.08463994888225224,0.021886721576684698,1,1,1.1360842205123047,0.9993867849489534,0.0,0.8750446879241495,0.0,0.03571457142857142,0.0,-0.118422,1,0.09141494435612083,2.5,0.55,5.0,0.0,0.012114123841554,1.0,0.0,0.0,0.0,0.0,52.580963134765625,13640900
2015-10-16 00:00:00-04:00,XOM,0.012273262552576325,0.0406256989640025,0.0869794286566323,0.9022779053148878,3.057760551761786,2.5434982876373597,2.3571290865868337,0.9360581585296792,0.968905401125215,0.26952412999363734,0.4068560213171962,0.31715202606675524,0.07722344947326873,0.9443531406439629,0.99975761644768,1.0126458741225728,0.024392722910813402,0.07815581395772031,0.09645919464221753,0.023952140272817335,1,1,1.1500276804324912,0.99975761644768,0.0,0.7875402191317346,0.0,0.016917428571428573,0.0,0.0,2,0.09141494435612083,2.5,0.55,2.0,0.0,0.0101832025057135,1.0,0.0,0.0,0.0,0.0,53.22630310058594,14304400
2015-10-19 00:00:00-04:00,XOM,-0.018064702561951695,0.0213115835588582,0.0544204520118982,0.7992533257574821,3.004428482632379,2.7011984654187087,1.8999044351203411,0.7947130662837866,0.9803572078193371,0.3652295337180316,0.4599766409706678,0.31044728199082067,0.04618254288146967,0.9486117687990544,0.9856395237742412,1.0028478915484809,0.00168236489830198,0.05344649558020187,0.07525910244905254,0.024369768119310686,1,1,1.129252772447467,0.9816972924725068,0.0,0.6426860658151813,0.0,0.0,0.0,0.0,0,0.09141494435612083,2.0,0.6,3.0,0.0,0.0115127589060563,1.0,0.0,0.0,0.0,1.0,52.26478576660156,14155800
2015-10-20 00:00:00-04:00,XOM,-0.0019756366370092815,0.0210968031675449,0.0377459098693626,0.7660093250523787,2.9084463588192504,2.8012502577856666,1.4344712291864858,0.7569242928275156,0.964978607592385,0.35858931246526354,0.4464674471045273,0.2723343532547388,-0.3317269414480413,0.9423316704290595,0.9971626482301236,1.0078554227778722,-0.004409339835628412,0.045862566302690366,0.07233466939478306,0.025455478398763498,-1,1,1.1270217792977757,0.9797578153350454,0.0,0.5784174592336632,0.0,0.0,0.0,0.0,1,0.09141494435612083,1.5,0.6,3.0,0.0,0.0111746371882494,1.0,0.0,0.0,0.0,0.0,52.161529541015625,12340100
2015-10-21 00:00:00-04:00,XOM,-0.007670783142574633,0.0006236502143064,0.0127521927009286,0.7458012825207756,2.740446054011253,2.8387938493868745,0.8806516363943645,0.6917410026552564,0.9178689527898661,0.3441699899233547,0.4501659023335712,0.2294230116981197,-0.7605892330742775,0.9444377765691564,0.9884164827636328,1.0012482645532297,-0.012167952101046375,0.032556009844989964,0.06334161807069028,0.026711629624158295,-1,1,1.118376639631823,0.9722423056013674,0.0,0.5205757133102968,0.0,0.0,0.0,0.0,2,0.09141494435612083,1.5,0.6,1.0,0.0,0.011267205852795,1.0,0.0,0.0,0.0,0.0,51.76140975952149,10274900
2015-10-22 00:00:00-04:00,XOM,0.03341225620890276,0.0173049722775691,0.0357361651196461,0.762152017101537,2.830663462987339,2.8875208636406846,1.0305831473221139,0.8586278849740093,0.9062819735339033,0.45799933383404634,0.5157568839342516,0.3307213187355016,0.19102701150882592,0.9589192874846176,0.999156223534273,1.0276468587440273,0.01730463277708716,0.060123311628455633,0.09767702032162329,0.028653766065334763,1,1,1.1490152967761695,0.999156223534273,0.0,0.4685181419792672,0.0,0.0,0.0,0.0,3,0.09141494435612083,1.5,0.6,1.0,0.0,0.0129088830388075,1.0,0.0,0.0,0.0,0.0,53.490875244140625,14823500
2015-10-23 00:00:00-04:00,XOM,0.0010861974829827759,0.0060622996302719,0.0469342837540833,0.7462079396440615,2.865255451754231,2.9320063897029995,1.0315582050758418,0.833571613633828,0.8864490573254125,0.4374059145353053,0.5181209524784739,0.29679670794314156,-0.14595182551433034,0.9449716452942778,0.9997590765895614,1.0133105870730164,0.01716122349103011,0.05469887137761442,0.09761055866737078,0.02843754457920422,1,1,1.1502633542994365,0.9997590765895614,0.0,0.42166632778134044,0.0,0.0,0.0,0.0,4,0.09141494435612083,1.0,0.6,1.0,0.0,0.0129680533286935,1.0,0.0,0.0,0.0,0.0,53.54897689819336,13215700
2015-10-26 00:00:00-04:00,XOM,-0.02121005079022731,0.0028396674671007,0.0242117688364633,0.6260403950726889,2.6928649389695463,2.9252011774964117,0.5254174663054361,0.6800439515804185,0.8018000451692866,0.5032812973158755,0.5592923024166395,0.28435084558675566,-0.27967832813847837,0.9502525825844746,0.9817478293852392,1.000616028740739,-0.004973839567306015,0.02670423306455394,0.07351794891020935,0.028960336677221754,-1,1,1.1258662101326082,0.978554135797106,0.0,0.37949969500320646,0.0,0.0,0.0,0.0,5,0.09141494435612083,1.0,0.6,0.0,0.0,0.013998531364871,1.0,0.0,0.0,0.0,0.0,52.41320037841797,12576400
2015-10-27 00:00:00-04:00,XOM,-0.0016007504036082976,0.0032163624651817,0.0243810205985699,0.5785520964980728,2.519107913824193,2.8785182097021216,0.08992871346616475,0.6527754345671871,0.70155587713024,0.503140207833671,0.5631052641512598,0.3072108837997014,-0.06808543709803672,0.9490559764682569,0.9991374159553984,1.0170574805430352,-0.0071990418492687835,0.01982673911361954,0.07114259465678541,0.028828132430238185,-1,1,1.1103655017008045,0.9769877148692764,0.0,0.3415497255028858,0.0,0.0,0.0,0.0,6,0.09141494435612083,1.0,0.6,0.0,0.0,0.0140939660136307,1.0,0.0,0.0,0.0,0.0,52.32929992675781,13579400
2015-10-28 00:00:00-04:00,XOM,0.014675007938584006,0.0258073160156984,0.0264470609681688,0.5907971681392286,2.4633874353753864,2.828147907594434,0.016959394258929686,0.7528897315334587,0.6339846836984069,0.5076914654022221,0.5557782900342303,0.2877498013977309,-0.3010857717546272,0.9513425005016783,0.9963671222438144,1.0166810634996966,0.002290017278209211,0.02965824568421227,0.08560542800054427,0.028694242516480006,1,1,1.1266601242529934,0.9913250173408816,0.0,0.3073947529525972,0.0,0.0,0.0,0.0,7,0.09141494435612083,0.0,0.6,0.0,0.0,0.013910579121761,1.0,0.0,0.0,0.0,0.0,53.09723281860352,12473000
2015-10-29 00:00:00-04:00,XOM,-0.0006078688445916303,-0.0079624529820759,0.0092047292673766,0.6272467882040739,2.3863906012904548,2.7702139691308485,-0.10367665538931416,0.7452816681752618,0.5245087645178734,0.4864663054274338,0.5520285920601629,0.24196623184484042,-0.7497280658842244,0.9486348113516102,0.9881038470410014,1.0053796605511802,0.0032940236718841387,0.023798705671458364,0.08323046597393402,0.02723525999641252,1,1,1.1259752626650164,0.9881038470410014,0.0,0.27665527765733755,0.0,0.0,0.0,0.0,8,0.09141494435612083,0.0,0.6,0.0,0.0,0.0138167279021537,1.0,0.0,0.0,0.0,0.0,53.06495666503906,10341200
2015-10-30 00:00:00-04:00,XOM,0.006202581329713963,-0.0028923152719817,0.0031524502764861,0.641678689559098,2.3432945141168107,2.714198322442726,-0.12167435576098753,0.8028689708135749,0.45993486775828185,0.47548567116472074,0.52180947995285,0.43900006295300115,1.0296279191762616,0.9623944968939928,0.9864091627685172,1.0182130899413204,0.010108618915780854,0.025768350177381327,0.0876082106469227,0.025229867486875168,1,1,1.0917010463930032,0.9864091627685172,0.0,0.24898974989160377,0.0,0.0,0.0,0.0,9,0.09141494435612083,0.0,0.6,0.0,0.0,0.0130603735113907,1.0,0.0,0.0,0.0,0.0,53.39409637451172,18758600
2015-11-02 00:00:00-05:00,XOM,0.030698348253497043,0.0499875325750596,0.0529691480121743,0.7104524626206998,2.4986792195802727,2.704515561686695,0.38446733666021976,1.095966148945989,0.46928195540079226,0.5104166640163845,0.5689657015908691,0.49288181914680096,1.5485589914490796,0.9759467672986963,0.992435685749209,1.0388598195116965,0.030897944238740704,0.05173577328183576,0.11713393620672785,0.024997600866942138,1,1,1.1182796477631105,0.992435685749209,0.0,0.22409077490244342,0.0,0.0,0.0,0.0,10,0.09141494435612083,0.0,0.6,0.0,0.0,0.0142406469476535,1.0,0.0,0.0,0.0,0.0,55.033206939697266,21266500
2015-11-03 00:00:00-05:00,XOM,0.018409849843605164,0.071032100454504,0.0744769279014105,0.7213749163289505,2.711684767845196,2.7441460151982797,0.9702572451919695,1.1566778039509946,0.5368393597764234,0.5181040536875544,0.5758515037616441,0.46402432610488903,1.297203194068348,0.9525974671677413,0.9932524708278624,1.0148398763250033,0.03545704372077374,0.06521270035678328,0.13232178086793733,0.025398189607279686,1,1,1.120211162390119,0.9932524708278624,0.0,0.20168169741219905,0.0,0.0,0.0,0.0,11,0.09141494435612083,0.0,0.3,0.0,0.0,0.0144129917434667,1.0,0.0,0.0,0.0,0.0,56.04636001586914,20115900
2015-11-04 00:00:00-05:00,XOM,-0.01001707230433635,0.0449685723689017,0.0719364065424992,0.6534788485235581,2.75854002025201,2.78482483029769,1.0196400134232397,0.9721765785444224,0.5744544752932446,0.5254896618710945,0.5816380489310573,0.33371107569898445,0.05898823018081823,0.9473472000330194,0.987367955317052,1.0032672860987442,0.016119994598966514,0.050175944371471104,0.11595385110757217,0.02455261214772908,1,1,1.0954264029849148,0.983302989011119,0.0,0.18151352767097917,0.0,0.0,0.0,0.0,12,0.09141494435612083,0.0,0.3,0.0,0.0,0.014557823227287,1.0,0.0,0.0,0.0,0.0,55.48493957519531,14245400
2015-11-05 00:00:00-05:00,XOM,-0.01360786533199898,0.0313757219283628,0.0231634412356536,0.5785565920524431,2.6598018627387905,2.7933344273950595,0.6621718053799838,0.8033883717085714,0.5856893806103051,0.4760698456926382,0.5993808377819092,0.2900227077603154,-0.353213186230856,0.9514221256627909,0.9835323467115964,1.0036686101608727,-0.0037823604048136117,0.032870156962299335,0.09726181743366968,0.022317395902615722,-1,1,1.08051998801198,0.9699223343561036,0.0,0.16336217490388125,0.0,0.0,0.0,0.0,13,0.09141494435612083,0.0,0.3,0.0,0.0,0.0150019076267249,1.0,0.0,0.0,0.0,0.0,54.72990798950195,12291100
2015-11-06 00:00:00-05:00,XOM,-0.004009098134489353,0.0209085670284265,0.0179557775887133,0.6271906816683187,2.5236680607526285,2.768361419189128,0.2543281857167597,0.740965977782904,0.5715297699085405,0.48000311901936726,0.5914881782540944,0.2999507633836613,-0.30992992612358433,0.9463381220370806,1.0,1.0150204275614578,-0.011792585237292763,0.025475932086336917,0.09014913453722806,0.021199682719161395,-1,1,1.0761880773437629,0.9660338205348372,0.0,0.14702595741349314,0.0,0.0,0.0,0.0,14,0.09141494435612083,0.0,0.15,0.0,0.0,0.0148043621903315,1.0,0.0,0.0,0.0,0.0,54.51049041748047,12491700
2015-11-09 00:00:00-05:00,XOM,-0.0213754788623165,-0.0306706523528544,0.0177837299886185,0.5598467646347526,2.2453635685466278,2.685766881618767,-0.4980989379117317,0.5151770550963564,0.538056132369396,0.48081907054453915,0.631122128892862,0.32120415053825374,-0.08482198253354115,0.9528499213365665,0.9802631392823568,1.001833666147781,-0.02696107010971771,0.0015106038713932346,0.06475950420880094,0.017940645931854737,-1,1,1.053184041844624,0.9453843850237118,0.0,0.1323233616721438,0.0,0.0,0.0,0.0,15,0.09141494435612083,0.0,0.15,0.0,0.0,0.0157963606475483,1.0,0.0,0.0,0.0,0.0,53.34530258178711,13551200
2015-11-10 00:00:00-05:00,XOM,0.004881025669702721,-0.0435474782328629,0.0243913533732638,0.5945752335404684,2.0403658481609233,2.5750568443802284,-0.9218347054826397,0.5438987437503036,0.49530869937050526,0.48004567609998144,0.6304084659299578,0.3352053556577557,0.061168234512236686,0.940876095352204,0.9968526554374836,1.0059858033241642,-0.013427416244230828,0.004022198920752729,0.06780335273405491,0.014743871768758465,-1,1,1.0544287882804857,0.9499988304747488,0.0,0.11909102550492943,0.0,0.0,0.0,0.0,16,0.09141494435612083,0.0,0.15,0.0,0.0,0.0157784983717276,1.0,0.0,0.0,0.0,0.0,53.605682373046875,14238000
2015-11-11 00:00:00-05:00,XOM,-0.008864530548785665,-0.0424339726988793,0.0006264044978128,0.4787911170179331,1.8020881675777427,2.4354341956188037,-1.3711736272098574,0.428852801173594,0.4697328061116382,0.47217428929478467,0.6307190634772536,0.22993487055263306,-0.9244206416610243,0.9456203531738294,0.9886144035875898,1.0027027176483918,-0.013624629209108563,-0.006182216293418086,0.05555577550763924,0.011868396305426465,-1,-1,1.0326292458160606,0.9415775368206948,0.0,0.1071819229544365,0.0,0.0,0.0,0.0,17,0.09141494435612083,0.0,0.05,0.0,0.0,0.0157862723201422,1.0,0.0,0.0,0.0,0.0,53.1304931640625,9598000
2015-11-12 00:00:00-05:00,XOM,-0.027076991119943994,-0.0555094797094077,-0.0258754077807954,0.40598430403468727,1.4218338676031723,2.242618453320589,-2.133578985011596,0.144454630766608,0.490906707499439,0.5400257906281344,0.6627999160619266,0.38121581209826877,0.45089706885661357,0.9553720627428738,0.9769931699646652,1.0011346944986312,-0.029383875555795136,-0.03228713353074564,0.025168000156174486,0.008084221822157511,-1,-1,1.004668752896905,0.916082450217462,0.0,0.09646373065899284,0.0,0.0,0.0,0.0,18,0.09141494435612083,0.0,0.05,0.0,0.0,0.0165892242277188,1.0,0.0,0.0,0.0,0.0,51.69187927246094,16050600
2015-11-13 00:00:00-05:00,XOM,-0.016496471477964736,-0.0673511599136659,-0.0478508091267364,0.41796232417118145,1.0073978812743227,2.0012647017236516,-2.813925063682241,0.0423964541539228,0.5448290814870683,0.5465867863502825,0.6652396826219852,0.4115631606673799,0.7637443303868486,0.9519520699846948,0.981402320647396,1.002052810209175,-0.03205016764985125,-0.04611956040745746,0.00696996660650262,0.0026507504497230716,-1,-1,1.002052810209175,0.9009703222059856,0.0,0.08681735759309357,0.0,0.0,0.0,0.0,19,0.09141494435612083,0.0,0.05,0.0,0.0,0.0166502891638289,1.0,0.0,0.0,0.0,0.0,50.83914566040039,17527300
2015-11-16 00:00:00-05:00,XOM,0.03585155355856684,-0.0128126476895165,-0.0430903277793662,0.5146708784955368,0.9026812240711505,1.78857687781048,-2.5057177063633245,0.3768078037565844,0.5392748356897864,0.5818478043286126,0.7283387765715647,0.341136411653241,0.12612199237367822,0.9691917654124024,0.99888879688524,1.0383775859739008,0.005268723741907566,-0.012289348217598417,0.04063851931050122,0.0009799930399918555,1,-1,1.0383775859739008,0.9332715079672328,0.0,0.07813562183378421,0.0,0.0,0.0,0.0,20,0.09141494435612083,0.0,0.0,0.0,0.0,0.0182295968745403,1.0,0.0,0.0,0.0,0.0,52.661808013916016,14548100
2015-11-17 00:00:00-05:00,XOM,-0.01161964992770359,-0.0290227838531303,-0.0713063930378921,0.4531444500459249,0.7366288861478941,1.5847213729146223,-2.4263445644964547,0.2637566072133293,0.5414929331566718,0.5315127924109255,0.7361857817390361,0.2367015133321181,-0.8432503161325483,0.9469694747860478,0.9886251458928376,1.0041441899087913,-0.0004752452989789102,-0.02366398935932501,0.026672636309339914,-0.001488556160076815,-1,-1,1.02631200193211,0.9224272197571536,0.0,0.07032205965040579,0.0,0.0,0.0,0.0,21,0.09141494435612083,0.0,0.0,0.0,0.0,0.0184259996275954,1.0,0.0,0.0,0.0,0.0,52.049896240234375,10011700
2015-11-18 00:00:00-05:00,XOM,0.009755310684808727,-0.0107816430975656,-0.052758107847594,0.4782307778185565,0.6644128703991342,1.4076211668793892,-2.116954315539437,0.3471139507077644,0.5259685071822807,0.5542774671530201,0.7372859122548467,0.2567838184154382,-0.6538732685437824,0.9476797438304583,0.9980222044611682,1.0144490712249403,0.011500781152804285,-0.014875209691185276,0.03420172882764261,-0.002052527019990147,1,-1,1.0363239943705058,0.9314257838700088,0.0,0.06328985368536522,0.0,0.0,0.0,0.0,22,0.09141494435612083,0.0,0.0,0.0,0.0,0.0184535348027882,1.0,0.0,0.0,0.0,0.0,52.55765914916992,10884600
